ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0032103	positive regulation of response to external stimulus	77/2059	281/17381	6.88392283303067e-13	1.55261142896646e-10	1.15275514809259e-10	TNFSF11/CCL21/PPBP/PDGFD/IL6/CXCL9/OSM/SCG2/TNFRSF11A/CXCL13/PGC/AGT/CNR1/FABP4/C3/FFAR3/S100A7/CCL24/CCL7/IL17F/IL17A/CREB3L3/TRIM15/PIK3CG/SLIT2/PRKD1/LTA/LY96/CCR7/RIPOR2/NLRP12/RARRES2/FGF2/FCER1A/IL16/NTRK3/CCR2/LPL/TLR7/LY86/PDE2A/TLR10/BTK/VEGFD/CD6/HAVCR2/AIF1/FGFR1/CD180/CCR1/TLR4/SASH1/WNT5A/IL12B/S100A12/IL1B/THBS1/CMKLR1/GHRL/FGF10/THBS4/TNFSF4/AGTR1/TLR9/IL33/CCL19/C5AR1/CXCL12/C3AR1/IL17B/S1PR1/CD28/SLAMF1/NCKAP1L/CCR4/PDGFRB/PTGER3	77
GO:0030595	leukocyte chemotaxis	62/2059	203/17381	7.21527250624527e-13	1.56225080305223e-10	1.15991201805661e-10	TNFSF11/CCL21/PPBP/IL6/CXCL9/SCG2/TNFRSF11A/CXCL13/CXCR3/CXCR1/CHGA/S100A7/CCL24/CCL7/CCL23/CNR2/PIK3CG/SLIT2/CSF3R/CCR7/CCL17/CCR5/RIPOR2/ITGA9/RARRES2/JAM3/GREM1/CYP7B1/IL16/KIT/JAML/CCR2/STAP1/CH25H/GPR183/VEGFD/AIF1/CX3CR1/CCR1/ITGB2/WNT5A/CCL22/S100A12/IL1B/THBS1/CCL11/CMKLR1/PREX1/THBS4/CCL14/ITGA1/CXCR2/CCL19/CXCR5/KLRK1/C5AR1/VAV1/CXCL12/C3AR1/S1PR1/SLAMF1/NCKAP1L	62
GO:0001525	angiogenesis	110/2059	469/17381	7.94102466533154e-13	1.65326025051691e-10	1.22748308389619e-10	IL6/ANPEP/BMPER/STAB2/SCG2/COL8A2/CXCL13/CXCR3/AGT/ECM1/SFRP1/ANGPT4/UTS2R/GPNMB/PROK2/C3/GATA4/EPHB1/ABCC8/SEMA3E/S100A7/LEP/CCL24/IL17F/NOX1/IHH/TMEM100/IL1A/MMP2/PIK3CG/SLIT2/PRKD1/TAL1/CMA1/TCF21/SULF1/GJA5/THY1/SERPINF1/DCN/CD34/ADAMTS9/NFATC4/FAP/AQP1/TEK/CYSLTR2/HAND2/JAM3/GREM1/FGF2/RSPO3/MEOX2/PRKCB/ITGB3/FN1/TIE1/CCR2/EDNRA/HSPB6/CYR61/THSD7A/PTGIS/PLCD3/VASH2/ADGRA2/VEGFD/NPR1/PPP1R16B/SRPX2/FGFR1/PIK3R6/CX3CR1/PTPRM/SASH1/ITGB2/SOX17/WNT5A/IL1B/ECSCR/THBS1/APOD/CCL11/ID1/GHRL/HGF/THBS2/PDGFRA/FGF10/THBS4/SPARC/HYAL1/ADGRB3/CYBB/CTGF/ENPP2/COL15A1/SFRP2/STAB1/COL8A1/CHI3L1/C5AR1/PLXDC1/CCR3/C3AR1/S1PR1/ANGPT1/NDNF/PDGFRB/CYP1B1	110
GO:0050808	synapse organization	72/2059	260/17381	2.21591001249001e-12	4.44248922133646e-10	3.29837989383504e-10	LILRB2/NLGN1/CBLN1/LRRN1/CHRNA1/CACNA2D2/PTPRD/CACNB4/CDH2/MAPT/RAB39B/NRXN2/SDK1/SNCG/FRMPD4/CHRNB2/LRRTM1/EPHB1/IL1RAPL1/SEMA3E/GDNF/CTNNA2/LRRK2/PDZRN3/TMEM108/NPAS4/GLRB/MUSK/CACNB2/NRXN1/NFATC4/PCDH17/PALM/ARHGEF15/CLSTN2/IL10RA/SLITRK4/TNR/CNTN2/SEZ6L/NTRK3/SHANK1/EPHA7/MEF2C/KIRREL3/RELN/LRRC4B/SPOCK2/PCDHB4/CTNND2/P2RX2/SRPX2/SLITRK3/SYNDIG1/CAMK2B/WNT5A/NTRK1/GHRL/GPM6A/THBS2/PCDHGC5/L1CAM/ADGRB3/SLITRK2/NFASC/LMX1A/UNC13A/CUX2/ROBO2/F2R/NLGN3/DRP2	72
GO:0060047	heart contraction	74/2059	272/17381	2.84302988856139e-12	5.49618599527956e-10	4.08070981749149e-10	FXYD7/JUP/KCNJ5/KCND2/CACNA2D2/MYL3/SCN4B/CACNB4/SCN5A/AGT/CHGA/SPTBN4/ACE2/TNNT2/GATA4/GLP1R/SGCG/KCNH6/KCNJ4/KCNIP1/FXYD6/ATP1A4/SLC8A3/ATP2B3/SCN1B/PIK3CG/DES/RGS2/CASQ1/GJA5/CACNA1H/CACNB2/CORIN/HCN4/POPDC2/SGCD/ABCC9/ANK2/CACNG6/HSPB7/RYR2/CTNNA3/CHRM2/AVPR1A/PDE5A/ATP1A2/DMD/GNAO1/NPR1/KCNA5/EHD3/SCN2B/RYR3/NPPC/FXYD1/ACTC1/PKP2/CACNA1G/CACNA1C/CELF2/CASQ2/ADORA1/KCNK3/ADRA1A/ATP1B2/SLC8A1/CTGF/FLNA/KCNE1/ITPR1/KCNJ8/PLN/HRC/KCNN2	74
GO:0010959	regulation of metal ion transport	89/2059	356/17381	3.22372990352898e-12	5.99165231997042e-10	4.44857478733401e-10	FXYD7/LILRB2/ACTN2/OSR1/CXCL9/WNK3/JPH3/NKAIN4/KCNS2/SCN4B/CACNB4/SCN5A/AGT/SPTBN4/KCNC1/JSRP1/GPR35/SEMG1/ABCC8/NPSR1/ADRA2A/NETO1/KCNIP1/FXYD6/FGF14/GRM6/SCN1B/PIK3CG/LILRB1/ADCYAP1/CASQ1/CD4/PKD2/CACNB2/THY1/FHL1/TRPC3/ADORA2A/REM1/IL16/KEL/ANK2/CD84/RYR2/TRPC6/HTR2A/P2RY12/MYLK/ATP1A2/AKAP6/GEM/DMD/P2RX7/GNAO1/JPH2/KCNA1/LRRC55/P2RX2/JPH4/KCNA5/CD19/FCRL3/EHD3/SCN2B/CAMK2B/CCR1/FXYD1/PKP2/KCNMB1/CACNA1C/CASQ2/DPP10/RCVRN/ADORA1/ATP1B2/TLR9/SLC8A1/BCL2/FLNA/KCNE1/SLC30A10/DPP6/CXCL12/PLN/HRC/KCNN2/F2R/GCK/PDGFRB	89
GO:0061564	axon development	109/2059	473/17381	3.32070145204346e-12	5.99165231997042e-10	4.44857478733401e-10	TNN/DCLK1/DSCAML1/SEMA5B/FOXB1/CHL1/MAPT/PAX2/RGMA/UNC5D/SPP1/CNR1/POU3F2/NTNG1/SPTBN4/NEFM/CHRNB2/LHX1/PLA2G10/EPHB1/MCF2/EFNA2/CDH4/NTN3/OLFM1/GDNF/SPTA1/CTNNA2/NTNG2/DCC/ADARB1/SEMA3G/CSF1R/SCN1B/SLIT2/S100A6/GFRA3/LAMA2/BOC/NKX6-1/GFRA2/THY1/DRAXIN/PLXNC1/NRXN1/EPHA3/GDF7/SLITRK4/NDN/JAM3/TNR/COL25A1/CNTN2/KEL/NTRK3/FN1/LRRC4C/TSPAN2/EPHA7/ZEB2/RELN/NCAM1/MAP1B/NTN4/DOK5/NCAM2/CHN1/LGI1/LRRC55/PLXNA4/SLITRK3/CNTN4/PTPRM/CRTAC1/S100B/WNT5A/DOK6/APOD/NTRK1/ANOS1/PLPPR4/NTN1/L1CAM/OGN/CDH11/UNC5C/NPTX1/TLR9/BCL2/DAB1/GFRA1/KIF5C/EPHA5/SLITRK2/NFASC/EPYC/DPYSL5/LMX1A/NR4A3/ADCY1/CXCL12/SLIT3/ROBO2/NLGN3/NRXN3/NEFH/LRFN2/ISLR2/PLP1	109
GO:0030574	collagen catabolic process	31/2059	68/17381	4.04299466558793e-12	7.05959036284756e-10	5.24147831348547e-10	COL11A1/COL8A2/MMP8/MMP9/COL26A1/MMP10/MMP27/COL12A1/MMP11/CTSK/MMP2/FAP/ADAMTS2/COL25A1/COL19A1/MRC2/COL6A5/MMP13/COL6A6/MMP16/COL1A2/COL3A1/COL6A1/COL6A2/COL5A2/COL10A1/COL15A1/COL6A3/COL8A1/COL1A1/COL5A1	31
GO:0044243	multicellular organismal catabolic process	33/2059	76/17381	4.38235828036684e-12	7.41303292863303e-10	5.50389602448704e-10	COL11A1/COL8A2/ACE2/MMP8/MMP9/COL26A1/MMP10/MMP27/COL12A1/MMP11/CTSK/MMP2/FAP/ADAMTS2/COL25A1/COL19A1/MRC2/COL6A5/P2RX7/MMP13/COL6A6/MMP16/COL1A2/COL3A1/COL6A1/COL6A2/COL5A2/COL10A1/COL15A1/COL6A3/COL8A1/COL1A1/COL5A1	33
GO:0003015	heart process	74/2059	276/17381	6.16408560760825e-12	1.01109683012071e-09	7.50701079739977e-10	FXYD7/JUP/KCNJ5/KCND2/CACNA2D2/MYL3/SCN4B/CACNB4/SCN5A/AGT/CHGA/SPTBN4/ACE2/TNNT2/GATA4/GLP1R/SGCG/KCNH6/KCNJ4/KCNIP1/FXYD6/ATP1A4/SLC8A3/ATP2B3/SCN1B/PIK3CG/DES/RGS2/CASQ1/GJA5/CACNA1H/CACNB2/CORIN/HCN4/POPDC2/SGCD/ABCC9/ANK2/CACNG6/HSPB7/RYR2/CTNNA3/CHRM2/AVPR1A/PDE5A/ATP1A2/DMD/GNAO1/NPR1/KCNA5/EHD3/SCN2B/RYR3/NPPC/FXYD1/ACTC1/PKP2/CACNA1G/CACNA1C/CELF2/CASQ2/ADORA1/KCNK3/ADRA1A/ATP1B2/SLC8A1/CTGF/FLNA/KCNE1/ITPR1/KCNJ8/PLN/HRC/KCNN2	74
GO:0032963	collagen metabolic process	44/2059	125/17381	8.06927101297766e-12	1.28467541156612e-09	9.53822808902436e-10	COL11A1/IL6/COL8A2/MYB/MMP8/MMP9/COL26A1/MMP10/MMP27/IHH/COL12A1/MMP11/CTSK/MMP2/CYGB/FAP/TNS2/ADAMTS2/COL25A1/MFAP4/COL19A1/MRC2/COL6A5/TNXB/P2RX7/MMP13/COL6A6/ID1/MMP16/TGFB3/COL1A2/COL3A1/COL6A1/CTGF/COL6A2/COL5A2/COL10A1/COL15A1/COL6A3/COL8A1/COL1A1/COL5A1/F2R/PDGFRB	44
GO:0044259	multicellular organismal macromolecule metabolic process	45/2059	130/17381	9.08217304817954e-12	1.4046229345656e-09	1.04287929918645e-09	COL11A1/IL6/COL8A2/MYB/ACE2/MMP8/MMP9/COL26A1/MMP10/MMP27/IHH/COL12A1/MMP11/CTSK/MMP2/CYGB/FAP/TNS2/ADAMTS2/COL25A1/MFAP4/COL19A1/MRC2/COL6A5/TNXB/P2RX7/MMP13/COL6A6/ID1/MMP16/TGFB3/COL1A2/COL3A1/COL6A1/CTGF/COL6A2/COL5A2/COL10A1/COL15A1/COL6A3/COL8A1/COL1A1/COL5A1/F2R/PDGFRB	45
GO:0006816	calcium ion transport	96/2059	408/17381	1.92759368882951e-11	2.76726278623565e-09	2.05458775031799e-09	LILRB2/CCL21/ATP13A5/CXCL9/WNK3/JPH3/CACNA2D2/CACNB4/AGT/TRPV6/PKD2L1/CHRNB2/JSRP1/GPR35/SEMG1/IL1RAPL1/NPSR1/ADRA2A/FAM155B/FGF14/TRPC4/SLC8A3/ATP2B3/GRM6/PIK3CG/LILRB1/GJA4/ANXA6/CCR7/CASQ1/CYSLTR1/CD4/PKD2/CACNA1H/NALCN/CACNB2/CCR5/THY1/TRPC3/ADORA2A/FGF2/REM1/IL16/ANK2/CACNG6/PRKCB/CD84/HTR2B/RYR2/TRPC6/HTR2A/P2RY12/MYLK/ATP1A2/AKAP6/GEM/PDE2A/DMD/P2RX7/GNAO1/JPH2/P2RX2/JPH4/CD19/SLC24A4/FCRL3/EHD3/RYR3/PTPRC/CAMK2B/SLC24A3/CCR1/GRIN2A/CACNA1G/CACNA1C/CASQ2/GPM6A/CDH23/RCVRN/PKD1L2/MICU3/NMUR1/ADRA1A/TLR9/SLC8A1/BCL2/CTGF/CCL19/ITPR1/CXCL12/PLN/HRC/F2R/TRPM3/GCK/PDGFRB	96
GO:0071804	cellular potassium ion transport	60/2059	207/17381	1.94265630661287e-11	2.76726278623565e-09	2.05458775031799e-09	SLC1A3/KCNJ5/ACTN2/KCND2/KCNJ10/KCNS2/KCNQ4/PKD2L1/KCNJ1/GRIK4/KCNC1/KCNN1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/SLC9A4/SLC9A3/NETO1/KCNIP1/KCNK12/PKD2/NALCN/KCNA2/FHL1/AQP1/HCN4/KCNE4/CNGA3/KEL/ABCC9/ANK2/KCNT2/GRIK3/P2RY12/KCNN3/ATP1A2/AKAP6/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/KCNMB1/CASQ2/DPP10/KCNK3/ATP1B2/KCNMA1/FLNA/KCNE1/KCNJ8/DPP6/KCNA3/KCNN2	60
GO:0071805	potassium ion transmembrane transport	60/2059	207/17381	1.94265630661287e-11	2.76726278623565e-09	2.05458775031799e-09	SLC1A3/KCNJ5/ACTN2/KCND2/KCNJ10/KCNS2/KCNQ4/PKD2L1/KCNJ1/GRIK4/KCNC1/KCNN1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/SLC9A4/SLC9A3/NETO1/KCNIP1/KCNK12/PKD2/NALCN/KCNA2/FHL1/AQP1/HCN4/KCNE4/CNGA3/KEL/ABCC9/ANK2/KCNT2/GRIK3/P2RY12/KCNN3/ATP1A2/AKAP6/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/KCNMB1/CASQ2/DPP10/KCNK3/ATP1B2/KCNMA1/FLNA/KCNE1/KCNJ8/DPP6/KCNA3/KCNN2	60
GO:0031589	cell-substrate adhesion	80/2059	316/17381	2.06347268298591e-11	2.86399426487250e-09	2.12640720746024e-09	OTOA/CCL21/ALOX15/TNN/ACTN2/FZD7/BVES/AJAP1/ITGA2B/VIT/MSLN/SFRP1/EPHB1/SEMA3E/COL26A1/MUC4/FREM1/MSLNL/ITGAL/FBLN2/VWF/CCDC80/CCR7/THY1/CD34/ADAMTS9/TEK/LYVE1/EPHA3/JAM3/GREM1/SNED1/ECM2/ITGB3/FN1/DLC1/POSTN/PPFIA2/SPOCK1/FBLN1/CYR61/SMOC2/FERMT2/SPOCK2/PARVG/SIGLEC1/CD96/MYOC/ITGA7/MADCAM1/FBLN5/ANTXR1/ITGB2/THBS1/APOD/ITGA8/ID1/ITGA4/EMILIN1/PREX1/ABI3BP/L1CAM/TECTA/GPM6B/ITGA11/NID2/ITGA10/COL3A1/BCL2/ITGA1/CTGF/SORBS1/VCAM1/FLNA/COL8A1/ADAMTS12/COL1A1/FOXF1/ANGPT1/NDNF	80
GO:0097529	myeloid leukocyte migration	54/2059	179/17381	3.67774492903912e-11	4.92913123723358e-09	3.65969314880508e-09	TNFSF11/CCL21/PPBP/PDGFD/IL6/CD177/SCG2/TNFRSF11A/CHGA/S100A7/CCL24/CCL7/CCL23/IL1A/PIK3CG/SLIT2/CSF3R/CCR7/CCL17/RIPOR2/ITGA9/RARRES2/JAM3/GREM1/KIT/JAML/CCR2/P2RY12/STAP1/VEGFD/AIF1/CX3CR1/CCR1/ITGB2/CCL22/S100A12/IL1B/THBS1/CCL11/CMKLR1/PREX1/THBS4/CCL14/IL1R1/PECAM1/ITGA1/CXCR2/CCL19/C5AR1/VAV1/CXCL12/C3AR1/SLAMF1/NCKAP1L	54
GO:2000021	regulation of ion homeostasis	60/2059	210/17381	3.73350047527391e-11	4.92913123723358e-09	3.65969314880508e-09	CCL21/SLC30A8/CXCL9/WNK3/JPH3/SCN5A/AGT/UTS2R/JSRP1/NPSR1/LRRK2/SCN1B/CCR7/CASQ1/CD4/PKD2/GJA5/CCR5/CORIN/THY1/DCN/FHL1/HCN4/TRPC3/ADORA2A/FGF2/ANK2/HTR2B/CA2/RYR2/HTR2A/AVPR1A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/NPR1/P2RX2/JPH4/CD19/SCN2B/RYR3/PTPRC/MYOC/CACNA1G/AVPR2/CACNA1C/CASQ2/TACR1/ADORA1/AGTR1/SLC8A1/BCL2/CCL19/SLC30A10/ITPR1/PLN/HRC/F2R	60
GO:0090257	regulation of muscle system process	65/2059	237/17381	4.10178756890042e-11	5.28642288344237e-09	3.92496865615584e-09	JUP/MYL3/SCN5A/AGT/CHGA/PROK2/ACE2/TNNT2/GATA4/ABCC8/CHRM1/ADRA2A/SLC8A3/PIK3CG/RGS2/FBXO32/ANXA6/CASQ1/GJA5/HCN4/HAND2/TRPC3/MYL9/PPP1R12B/ANK2/KIT/TRIM63/RYR2/CTNNA3/HSPB6/CHRM2/PDE5A/ATP1A2/AKAP6/IGF1/DMD/KCNB2/KCNA1/TIFAB/TACR2/DCANP1/CNN1/MYOCD/EHD3/AIF1/CAMK2B/GUCY1A3/PKP2/CACNA1C/SGCA/GHRL/CASQ2/TACR1/IGFBP5/ADORA1/ADRA1A/SLC8A1/CTGF/FLNA/NR4A3/PRKG1/PLN/LMCD1/HRC/F2R	65
GO:0007409	axonogenesis	99/2059	433/17381	5.3568640459985e-11	6.74341978627672e-09	5.0067336420128e-09	TNN/DCLK1/DSCAML1/SEMA5B/FOXB1/CHL1/MAPT/PAX2/UNC5D/SPP1/POU3F2/NTNG1/SPTBN4/CHRNB2/LHX1/PLA2G10/EPHB1/MCF2/EFNA2/CDH4/NTN3/OLFM1/GDNF/SPTA1/CTNNA2/NTNG2/DCC/ADARB1/SEMA3G/CSF1R/SCN1B/SLIT2/S100A6/GFRA3/LAMA2/BOC/NKX6-1/GFRA2/THY1/DRAXIN/PLXNC1/NRXN1/GDF7/SLITRK4/NDN/TNR/COL25A1/CNTN2/KEL/NTRK3/FN1/LRRC4C/EPHA7/ZEB2/RELN/NCAM1/MAP1B/NTN4/DOK5/CHN1/LGI1/LRRC55/PLXNA4/SLITRK3/CNTN4/PTPRM/S100B/WNT5A/DOK6/NTRK1/ANOS1/PLPPR4/NTN1/L1CAM/OGN/CDH11/UNC5C/NPTX1/TLR9/BCL2/DAB1/GFRA1/KIF5C/EPHA5/SLITRK2/NFASC/EPYC/DPYSL5/LMX1A/NR4A3/ADCY1/CXCL12/SLIT3/ROBO2/NLGN3/NRXN3/NEFH/LRFN2/ISLR2	99
GO:0006941	striated muscle contraction	52/2059	172/17381	7.73166263217518e-11	9.51170223362824e-09	7.06207845206815e-09	DTNA/JUP/MYOM2/KCNJ5/MYOM1/SMPX/CHRNA1/MYL3/SCN4B/SCN5A/CHGA/ACE2/JSRP1/TNNT2/GATA4/SYNM/SLC8A3/SCN1B/PIK3CG/RGS2/CASQ1/GJA5/CACNB2/HCN4/ANK2/RYR2/CTNNA3/MYBPC2/PDE5A/ATP1A2/DMD/KCNA5/EHD3/SCN2B/ACTC1/PKP2/CACNA1G/CACNA1C/CASQ2/ADORA1/ADRA1A/SLC8A1/CTGF/KLHL41/FLNA/KCNE1/LMOD3/KCNJ8/PLN/HRC/RCSD1/KCNN2	52
GO:0070661	leukocyte proliferation	73/2059	286/17381	1.04082141930292e-10	1.25199252059704e-08	9.29557000911938e-09	LILRB2/CD55/TNFSF11/IL6/CLU/MZB1/GPNMB/CHRNB2/LEP/CR2/SPTA1/IHH/LST1/PIK3CG/LILRB1/DOCK8/RASAL3/CD4/SPN/IGF2/GREM1/KIT/FCGR2B/CCR2/LRRC32/MEF2C/FLT3/PDE5A/CD79A/IGF1/P2RX7/MNDA/GPR183/CD3E/VSIG4/BTK/PLA2G2D/CD6/HAVCR2/FCRL3/PTPRC/AIF1/CD180/TLR4/DOCK2/ZAP70/MS4A1/CLECL1/IL12B/IL1B/GAPT/EBI3/TACR1/FGF10/SOX11/TNFRSF13B/FOXP3/TNFSF4/TNFRSF13C/TLR9/BCL2/SASH3/CD1D/VCAM1/CLC/IL33/CCL19/SLAMF6/CD28/SLAMF1/IKZF3/NCKAP1L/CD40LG	73
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	24/2059	49/17381	1.66504091747172e-10	1.95931880136401e-08	1.45471995947529e-08	SELE/NLGN1/CBLN1/NCR3/PTPRD/CDH2/CADM1/IL1RAPL1/CDH4/REG3A/ITGAL/SCARF2/CADM3/TIGIT/DCHS1/JAML/FAT4/CD200/CD6/GYPC/VCAM1/CADM2/SELP/CRTAM	24
GO:0072511	divalent inorganic cation transport	102/2059	460/17381	1.75400328543461e-10	2.02008931575692e-08	1.49983976344666e-08	LILRB2/CCL21/ATP13A5/SLC30A8/CXCL9/WNK3/JPH3/CACNA2D2/CACNB4/AGT/TRPV6/PKD2L1/CHRNB2/JSRP1/GIF/GPR35/SEMG1/IL1RAPL1/NPSR1/ADRA2A/FAM155B/FGF14/TRPC4/SLC8A3/ATP2B3/GRM6/PIK3CG/LILRB1/GJA4/ANXA6/CCR7/CASQ1/CYSLTR1/CD4/PKD2/CACNA1H/NALCN/CACNB2/CCR5/THY1/TRPC3/ADORA2A/FGF2/REM1/IL16/ANK2/CACNG6/PRKCB/CD84/HTR2B/RYR2/TRPC6/HTR2A/P2RY12/MYLK/ATP1A2/AKAP6/GEM/PDE2A/DMD/P2RX7/GNAO1/JPH2/P2RX2/JPH4/CD19/SLC24A4/FCRL3/EHD3/RYR3/PTPRC/CAMK2B/SLC24A3/CCR1/GRIN2A/CACNA1G/CACNA1C/TCN2/CASQ2/GPM6A/CDH23/RCVRN/PKD1L2/MICU3/NMUR1/ADRA1A/TLR9/SLC8A1/BCL2/CTGF/CCL19/TF/SLC30A10/ITPR1/CXCL12/PLN/ABCC2/HRC/F2R/TRPM3/GCK/PDGFRB	102
GO:0044236	multicellular organism metabolic process	47/2059	151/17381	2.09032165858646e-10	2.3572731537351e-08	1.75018598519366e-08	COL11A1/IL6/COL8A2/MYB/ACE2/MMP8/MMP9/COL26A1/MMP10/MMP27/IHH/COL12A1/MMP11/CTSK/MMP2/CYGB/FAP/TNS2/ADAMTS2/COL25A1/MFAP4/COL19A1/MRC2/COL6A5/TNXB/P2RX7/MMP13/BMP8A/COL6A6/ID1/MMP16/TGFB3/COL1A2/ADRB3/COL3A1/COL6A1/CTGF/COL6A2/COL5A2/COL10A1/COL15A1/COL6A3/COL8A1/COL1A1/COL5A1/F2R/PDGFRB	47
GO:0007159	leukocyte cell-cell adhesion	87/2059	374/17381	3.16949212180058e-10	3.50131854189929e-08	2.59959633104932e-08	HLA-DQA1/SELE/LILRB2/CD55/TNFSF11/CCL21/CD3D/IRF4/IL6/CD177/TBX21/HLA-DOA/CLEC4M/MYB/GPNMB/LEP/SPTA1/IHH/ITGAL/CD2/LILRB1/LILRB4/SIT1/DOCK8/NLRP3/BTLA/CCR7/RASAL3/CD4/TESPA1/SPN/THY1/RIPOR2/TIGIT/TNFAIP8L2/IGF2/ADORA2A/CR1/FCGR2B/CCR2/ZEB1/LRRC32/PDE5A/IGF1/CD3E/VSIG4/PLA2G2D/CD6/HAVCR2/PTPRC/AIF1/PIK3R6/ZAP70/MADCAM1/CLECL1/ITGB2/HLA-DQB2/IL12B/IL1B/LOXL3/LAX1/EBI3/ITGA4/CD27/FOXP3/TNFSF4/TNFRSF13C/PECAM1/SASH3/ELANE/CD1D/VCAM1/GRAP2/CLC/CCL19/NR4A3/KLRK1/VAV1/CXCL12/SELP/ICOS/CD3G/CD28/ZBTB16/SLAMF1/NCKAP1L/CD40LG	87
GO:0006937	regulation of muscle contraction	49/2059	163/17381	3.36345325304538e-10	3.64127449174693e-08	2.7035083200268e-08	JUP/MYL3/SCN5A/CHGA/PROK2/ACE2/TNNT2/GATA4/CHRM1/ADRA2A/SLC8A3/PIK3CG/RGS2/ANXA6/CASQ1/GJA5/HCN4/MYL9/PPP1R12B/ANK2/KIT/RYR2/CTNNA3/HSPB6/CHRM2/PDE5A/ATP1A2/DMD/KCNB2/KCNA1/TACR2/CNN1/MYOCD/EHD3/GUCY1A3/PKP2/CACNA1C/GHRL/CASQ2/TACR1/ADORA1/ADRA1A/SLC8A1/CTGF/FLNA/PRKG1/PLN/HRC/F2R	49
GO:0050670	regulation of lymphocyte proliferation	57/2059	206/17381	4.44826095961232e-10	4.72126207340814e-08	3.50535817209491e-08	LILRB2/CD55/IL6/MZB1/GPNMB/CHRNB2/LEP/SPTA1/IHH/LST1/LILRB1/RASAL3/CD4/SPN/IGF2/FCGR2B/CCR2/LRRC32/MEF2C/PDE5A/IGF1/MNDA/GPR183/CD3E/VSIG4/BTK/PLA2G2D/CD6/HAVCR2/FCRL3/PTPRC/AIF1/TLR4/ZAP70/CLECL1/IL12B/IL1B/EBI3/TACR1/FGF10/SOX11/TNFRSF13B/FOXP3/TNFSF4/TNFRSF13C/TLR9/BCL2/SASH3/CD1D/VCAM1/CLC/CCL19/CD28/SLAMF1/IKZF3/NCKAP1L/CD40LG	57
GO:0032944	regulation of mononuclear cell proliferation	57/2059	207/17381	5.44137166941053e-10	5.66425862433062e-08	4.20549737526506e-08	LILRB2/CD55/IL6/MZB1/GPNMB/CHRNB2/LEP/SPTA1/IHH/LST1/LILRB1/RASAL3/CD4/SPN/IGF2/FCGR2B/CCR2/LRRC32/MEF2C/PDE5A/IGF1/MNDA/GPR183/CD3E/VSIG4/BTK/PLA2G2D/CD6/HAVCR2/FCRL3/PTPRC/AIF1/TLR4/ZAP70/CLECL1/IL12B/IL1B/EBI3/TACR1/FGF10/SOX11/TNFRSF13B/FOXP3/TNFSF4/TNFRSF13C/TLR9/BCL2/SASH3/CD1D/VCAM1/CLC/CCL19/CD28/SLAMF1/IKZF3/NCKAP1L/CD40LG	57
GO:0001508	action potential	44/2059	140/17381	5.5478166869786e-10	5.66610032577645e-08	4.2068647687953e-08	JUP/KCNJ5/CHRNA1/KCND2/SCN4B/SCN11A/SCN5A/CNR1/CHRNB2/GPR35/SCN9A/CNR2/SCN1B/GJA5/CACNA1H/NALCN/CACNB2/KCNA2/HCN4/ANK2/RYR2/CTNNA3/ATP1A2/AKAP6/DMD/KCNA1/KCNB1/CNTNAP1/KCNA5/SCN7A/SCN2B/PKP2/CACNA1G/CACNA1C/GPR88/SCN4A/TACR1/ADRA1A/SLC8A1/FLNA/KCNE1/KCNJ8/SCN3A/KCNN2	44
GO:0046651	lymphocyte proliferation	68/2059	268/17381	5.95294818393594e-10	5.96727935548986e-08	4.43047878484745e-08	LILRB2/CD55/IL6/MZB1/GPNMB/CHRNB2/LEP/CR2/SPTA1/IHH/LST1/PIK3CG/LILRB1/DOCK8/RASAL3/CD4/SPN/IGF2/FCGR2B/CCR2/LRRC32/MEF2C/FLT3/PDE5A/CD79A/IGF1/P2RX7/MNDA/GPR183/CD3E/VSIG4/BTK/PLA2G2D/CD6/HAVCR2/FCRL3/PTPRC/AIF1/CD180/TLR4/DOCK2/ZAP70/MS4A1/CLECL1/IL12B/IL1B/GAPT/EBI3/TACR1/FGF10/SOX11/TNFRSF13B/FOXP3/TNFSF4/TNFRSF13C/TLR9/BCL2/SASH3/CD1D/VCAM1/CLC/CCL19/SLAMF6/CD28/SLAMF1/IKZF3/NCKAP1L/CD40LG	68
