ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0019932	second-messenger-mediated signaling	83/2059	272/15106	2.82264713964858e-13	6.74099457805165e-11	5.08751759572067e-11	SELE/TSHR/GNAL/RASD1/TNFSF11/CD8A/CXCL9/JPH3/CXCR3/AGT/GALR1/KSR2/CHGA/JSRP1/GLP1R/NR5A1/ADRA2A/PDZD3/PDX1/TMEM100/PLEK/LHCGR/LRRK2/RASD2/TRAT1/RGS2/ADCY5/ADCYAP1/CASQ1/CD4/PTH1R/PKD2/RCAN2/CCR5/NFATC4/ADORA2A/FCER1A/ANK2/HTR2B/RYR2/GNG2/VIP/GUCY1B3/AVPR1A/ATP1A2/AKAP6/PDE2A/IGF1/DMD/JPH2/CD3E/BTK/P2RX2/JPH4/PTGIR/GUCY1A3/GRIN2A/ZAP70/PTGFR/THBS1/CACNA1C/ADGRD1/CMKLR1/CASQ2/NMUR1/ADRB3/ADRA1A/AGTR1/SLC8A1/ADCY2/EPHA5/VCAM1/PDE3A/GPR26/PRKG1/ADCY1/ITPR1/SELP/PLN/LMCD1/HRC/NDNF/FPR1	83
GO:0034765	regulation of ion transmembrane transport	108/2059	396/15106	3.0794610409064e-13	7.03456013431402e-11	5.30907539638189e-11	FXYD7/NLGN1/KCNJ5/ACTN2/OSR1/CXCL9/WNK3/JPH3/KCND2/KCNJ10/CACNA2D2/KCNS2/SCN4B/CACNB4/SCN11A/SCN5A/AGT/KCNQ4/KCNJ1/KCNC1/ANO1/JSRP1/KCNH1/GPR35/ABCC8/MMP9/SCN9A/SHISA9/NPSR1/KCNH6/ADRA2A/KCNJ4/NETO1/NOX1/KCNIP1/FXYD6/FGF14/SCN1B/PIK3CG/KCNK12/CASQ1/PKD2/GJA5/CACNA1H/NALCN/CACNB2/THY1/KCNA2/FHL1/PIRT/HCN4/KCNE4/REM1/KEL/ANK2/CACNG6/HVCN1/RYR2/TRPC6/ABCB1/SHANK1/MEF2C/ATP1A2/AKAP6/GEM/RELN/DMD/P2RX7/KCNB2/JPH2/KCNA1/KCNB1/LRRC55/JPH4/KCNA5/SCN7A/CD19/KCNA6/KCNQ3/EHD3/SCN2B/FXYD1/GRIN2A/CACNA1G/KCNMB1/THBS1/CACNA1C/CASQ2/SCN4A/DPP10/CRHBP/CYBB/ATP1B2/KCNMA1/TLR9/SLC8A1/FLNA/KCNE1/KCNJ8/DPP6/PLN/KCNA3/HRC/SCN3A/KCNN2/CNIH3/F2R/NLGN3	108
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	73/2059	226/15106	3.41626638881207e-13	7.47877650284109e-11	5.64433135379608e-11	SELE/NLGN1/CBLN1/PCDHGA9/CD177/PCDHA3/DSCAML1/NCR3/PTPRD/CDH2/CLDN6/UNC5D/PCDHA10/CLDN15/CADM1/CLDN10/SDK1/PCDHA6/DSC1/PTPRT/CLDN20/IL1RAPL1/CDH4/PCDHAC2/PCDH19/CDHR2/CDHR5/CLDN3/CLDN8/REG3A/CDH17/ITGAL/PCDH11X/PCDHGB7/CDH5/PCDHGB6/SCARF2/NRXN1/CADM3/TIGIT/PCDH17/CLSTN2/DCHS1/CD84/JAML/FAT4/KIRREL3/CD200/PCDHB4/CD6/CDH6/PTPRM/GYPC/ITGB2/PCDHGC5/CDH20/CDH23/CLDN5/CDH11/DAB1/PECAM1/VCAM1/PCDH10/FAT3/CADM2/PCDH9/SELP/CRTAM/PCDH18/PCDHGA12/ROBO2/PCDHGA3/CLDN11	73
GO:0010469	regulation of receptor activity	123/2059	476/15106	4.42552182441146e-13	9.30067666618312e-11	7.01934345791914e-11	LEFTY1/GDF5/ENDOU/NLGN1/TNFSF11/CCL21/PPBP/PDGFD/IL6/ACTN2/C1QTNF4/CXCL9/OSM/JPH3/SCG2/PNOC/GDF3/CXCL13/MAPT/IL37/AGT/SPP1/GDF1/IL36G/BMP3/NRG3/GPNMB/GRP/JSRP1/SST/PENK/SHISA9/TFF1/ADRA2A/LEP/CRLF1/CCL24/CCL7/IL1F10/IL17F/NETO1/IL17A/GDNF/CCL23/TRH/IL36RN/FGF14/IL1A/ADA2/WNT2/LTA/ADCYAP1/PKD2/THPO/CCL17/FGF5/GDF7/IGF2/GREM1/NRG2/FGF2/IL16/KL/PHLDA2/WNT9B/FCGR2B/FOXH1/SHANK1/VIP/MEF2C/TG/AKAP6/RELN/IGF1/DMD/JPH2/HEYL/GDF10/LEFTY2/VEGFD/JPH4/GREM2/GDF6/NPPC/SCGB3A1/WNT5A/BMP8A/TNFSF8/CCL22/IL12B/IL1B/FBN1/CCL11/EBI3/GHRL/HGF/CASQ2/CLEC11A/TGFB3/FGF10/THBS4/CRHBP/OGN/FGF7/CCL14/LDOC1/ADORA1/TNFSF4/KCNK3/CTGF/SCT/SFRP2/IL33/CCL19/GPRC5A/FNDC5/CXCL12/IL17B/PLN/HRC/CNIH3/NLGN3/CD40LG	123
GO:0050865	regulation of cell activation	125/2059	487/15106	4.74047015564393e-13	9.57939622990508e-11	7.22969679202862e-11	HLA-DQA1/LILRB2/CD55/TNFSF11/CCL21/CD3D/IRF4/IL6/CD177/TBX21/HLA-DOA/CNR1/MYB/PGLYRP1/SFRP1/MZB1/GPNMB/CHRNB2/SLC7A2/PLA2G10/LEP/SPTA1/IHH/PLEK/LST1/CNR2/CD2/LILRB1/TSPAN32/FGR/LILRB4/SIT1/DOCK8/NLRP3/BTLA/CCR7/RASAL3/CD4/TBC1D10C/TESPA1/SPN/THY1/RIPOR2/TIGIT/CYGB/TNFAIP8L2/IGF2/ADORA2A/FCER1A/CR1/CD84/FCGR2B/CCR2/ZEB1/LRRC32/MEF2C/ADAMTS18/PDE5A/IGF1/BPI/CD200/STAP1/MNDA/MILR1/GPR183/CD3E/VSIG4/BTK/PLA2G2D/CD6/HAVCR2/FCRL3/PTPRC/AIF1/PIK3R6/TLR4/ZAP70/NFAM1/CLECL1/ITGB2/WNT5A/HLA-DQB2/IL12B/IL1B/THBS1/LOXL3/LAX1/EBI3/TACR1/PDGFRA/CD27/FGF10/SOX11/TNFRSF13B/FOXP3/TNFSF4/TNFRSF13C/TLR9/BCL2/SASH3/CTGF/CD1D/VCAM1/GRAP2/CLC/IL33/CCL19/NR4A3/CD300LF/SAMSN1/PRKG1/KLRK1/VAV1/SELP/FOXF1/ICOS/PRAM1/CD3G/CD28/ZBTB16/SLAMF1/IKZF3/NCKAP1L/CD40LG/PDGFRB	125
GO:0034762	regulation of transmembrane transport	110/2059	410/15106	5.93040194838395e-13	1.1540122902522e-10	8.70948309534594e-11	FXYD7/NLGN1/KCNJ5/ACTN2/OSR1/CXCL9/WNK3/JPH3/KCND2/KCNJ10/CACNA2D2/KCNS2/SCN4B/CACNB4/SCN11A/SCN5A/AGT/KCNQ4/KCNJ1/KCNC1/ANO1/JSRP1/KCNH1/GPR35/ABCC8/MMP9/SCN9A/SHISA9/NPSR1/KCNH6/ADRA2A/KCNJ4/NETO1/NOX1/KCNIP1/FXYD6/FGF14/SCN1B/PIK3CG/KCNK12/CASQ1/PKD2/GJA5/CACNA1H/NALCN/CACNB2/THY1/KCNA2/FHL1/PIRT/HCN4/KCNE4/REM1/KEL/ANK2/CACNG6/CA2/HVCN1/RYR2/TRPC6/ABCB1/SHANK1/MEF2C/ATP1A2/AKAP6/GEM/RELN/DMD/P2RX7/KCNB2/JPH2/KCNA1/KCNB1/LRRC55/JPH4/KCNA5/SCN7A/CD19/KCNA6/KCNQ3/EHD3/SCN2B/FXYD1/GRIN2A/CACNA1G/KCNMB1/THBS1/CACNA1C/CASQ2/SCN4A/DPP10/CRHBP/CYBB/ATP1B2/KCNMA1/TLR9/SLC8A1/BCL2/FLNA/KCNE1/KCNJ8/DPP6/PLN/KCNA3/HRC/SCN3A/KCNN2/CNIH3/F2R/NLGN3	110
GO:0050727	regulation of inflammatory response	86/2059	294/15106	1.41174441142086e-12	2.64903754914471e-10	1.9992636082039e-10	SELE/C1S/CD55/TNFSF11/IL6/OSM/TNFRSF11A/CLU/AGT/CNR1/PGLYRP1/FABP4/ACE2/CASP5/C3/FFAR3/SLC7A2/CFB/DUOXA2/LEP/CCL24/CR2/IL17F/IL17A/CREB3L3/A2M/CNR2/PIK3CG/SERPING1/LTA/CMA1/NLRP3/ADCYAP1/CCR7/C1R/SPN/SERPINF1/CFH/NLRP12/TEK/TNFAIP8L2/ADORA2A/C7/FCER1A/CR1/FCGR2B/CCR2/WFDC1/LPL/TLR7/PDE2A/NLRC3/PTGIS/C1QTNF3/TLR10/BTK/CD6/CD19/CX3CR1/TLR4/IL22RA2/WNT5A/IL12B/S100A12/IL1B/APOD/TNFAIP6/GHRL/HGF/FOXP3/ADORA1/CFP/TNFSF4/IL1R1/AGTR1/TLR9/ELANE/C4A/IL33/ADAMTS12/C5AR1/C3AR1/FOXF1/IL17B/CD28/PTGER3	86
GO:0002694	regulation of leukocyte activation	117/2059	452/15106	1.4831288955147e-12	2.68702041966699e-10	2.02792978199778e-10	HLA-DQA1/LILRB2/CD55/TNFSF11/CCL21/CD3D/IRF4/IL6/CD177/TBX21/HLA-DOA/CNR1/MYB/PGLYRP1/SFRP1/MZB1/GPNMB/CHRNB2/SLC7A2/PLA2G10/LEP/SPTA1/IHH/LST1/CNR2/CD2/LILRB1/TSPAN32/FGR/LILRB4/SIT1/DOCK8/NLRP3/BTLA/CCR7/RASAL3/CD4/TBC1D10C/TESPA1/SPN/THY1/RIPOR2/TIGIT/TNFAIP8L2/IGF2/ADORA2A/FCER1A/CR1/CD84/FCGR2B/CCR2/ZEB1/LRRC32/MEF2C/PDE5A/IGF1/BPI/CD200/STAP1/MNDA/MILR1/GPR183/CD3E/VSIG4/BTK/PLA2G2D/CD6/HAVCR2/FCRL3/PTPRC/AIF1/PIK3R6/TLR4/ZAP70/NFAM1/CLECL1/ITGB2/WNT5A/HLA-DQB2/IL12B/IL1B/THBS1/LOXL3/LAX1/EBI3/TACR1/CD27/FGF10/SOX11/TNFRSF13B/FOXP3/TNFSF4/TNFRSF13C/TLR9/BCL2/SASH3/CD1D/VCAM1/GRAP2/CLC/IL33/CCL19/NR4A3/CD300LF/SAMSN1/KLRK1/VAV1/FOXF1/ICOS/PRAM1/CD3G/CD28/ZBTB16/SLAMF1/IKZF3/NCKAP1L/CD40LG	117
GO:0090257	regulation of muscle system process	65/2059	197/15106	2.30080123300541e-12	4.02946989273682e-10	3.04109412095839e-10	JUP/MYL3/SCN5A/AGT/CHGA/PROK2/ACE2/TNNT2/GATA4/ABCC8/CHRM1/ADRA2A/SLC8A3/PIK3CG/RGS2/FBXO32/ANXA6/CASQ1/GJA5/HCN4/HAND2/TRPC3/MYL9/PPP1R12B/ANK2/KIT/TRIM63/RYR2/CTNNA3/HSPB6/CHRM2/PDE5A/ATP1A2/AKAP6/IGF1/DMD/KCNB2/KCNA1/TIFAB/TACR2/DCANP1/CNN1/MYOCD/EHD3/AIF1/CAMK2B/GUCY1A3/PKP2/CACNA1C/SGCA/GHRL/CASQ2/TACR1/IGFBP5/ADORA1/ADRA1A/SLC8A1/CTGF/FLNA/NR4A3/PRKG1/PLN/LMCD1/HRC/F2R	65
GO:0061337	cardiac conduction	50/2059	132/15106	2.49121267418608e-12	4.11611563964079e-10	3.1064868099547e-10	FXYD7/JUP/KCNJ5/KCND2/CACNA2D2/SCN4B/CACNB4/SCN5A/AGT/SPTBN4/ACE2/KCNH6/KCNJ4/KCNIP1/FXYD6/ATP1A4/SLC8A3/ATP2B3/SCN1B/CASQ1/GJA5/CACNB2/CORIN/HCN4/ABCC9/ANK2/CACNG6/RYR2/CTNNA3/ATP1A2/NPR1/KCNA5/EHD3/SCN2B/RYR3/NPPC/FXYD1/PKP2/CACNA1G/CACNA1C/CASQ2/KCNK3/ATP1B2/SLC8A1/FLNA/KCNE1/ITPR1/PLN/HRC/KCNN2	50
GO:0060047	heart contraction	74/2059	239/15106	2.50696042003246e-12	4.11611563964079e-10	3.1064868099547e-10	FXYD7/JUP/KCNJ5/KCND2/CACNA2D2/MYL3/SCN4B/CACNB4/SCN5A/AGT/CHGA/SPTBN4/ACE2/TNNT2/GATA4/GLP1R/SGCG/KCNH6/KCNJ4/KCNIP1/FXYD6/ATP1A4/SLC8A3/ATP2B3/SCN1B/PIK3CG/DES/RGS2/CASQ1/GJA5/CACNA1H/CACNB2/CORIN/HCN4/POPDC2/SGCD/ABCC9/ANK2/CACNG6/HSPB7/RYR2/CTNNA3/CHRM2/AVPR1A/PDE5A/ATP1A2/DMD/GNAO1/NPR1/KCNA5/EHD3/SCN2B/RYR3/NPPC/FXYD1/ACTC1/PKP2/CACNA1G/CACNA1C/CELF2/CASQ2/ADORA1/KCNK3/ADRA1A/ATP1B2/SLC8A1/CTGF/FLNA/KCNE1/ITPR1/KCNJ8/PLN/HRC/KCNN2	74
GO:0001525	angiogenesis	110/2059	420/15106	3.16908921610288e-12	5.04557416406197e-10	3.80796142808917e-10	IL6/ANPEP/BMPER/STAB2/SCG2/COL8A2/CXCL13/CXCR3/AGT/ECM1/SFRP1/ANGPT4/UTS2R/GPNMB/PROK2/C3/GATA4/EPHB1/ABCC8/SEMA3E/S100A7/LEP/CCL24/IL17F/NOX1/IHH/TMEM100/IL1A/MMP2/PIK3CG/SLIT2/PRKD1/TAL1/CMA1/TCF21/SULF1/GJA5/THY1/SERPINF1/DCN/CD34/ADAMTS9/NFATC4/FAP/AQP1/TEK/CYSLTR2/HAND2/JAM3/GREM1/FGF2/RSPO3/MEOX2/PRKCB/ITGB3/FN1/TIE1/CCR2/EDNRA/HSPB6/CYR61/THSD7A/PTGIS/PLCD3/VASH2/ADGRA2/VEGFD/NPR1/PPP1R16B/SRPX2/FGFR1/PIK3R6/CX3CR1/PTPRM/SASH1/ITGB2/SOX17/WNT5A/IL1B/ECSCR/THBS1/APOD/CCL11/ID1/GHRL/HGF/THBS2/PDGFRA/FGF10/THBS4/SPARC/HYAL1/ADGRB3/CYBB/CTGF/ENPP2/COL15A1/SFRP2/STAB1/COL8A1/CHI3L1/C5AR1/PLXDC1/CCR3/C3AR1/S1PR1/ANGPT1/NDNF/PDGFRB/CYP1B1	110
GO:0006875	cellular metal ion homeostasis	120/2059	475/15106	4.45755879003886e-12	6.88823937731299e-10	5.19864518949734e-10	PDE6B/CD55/CCL21/ATP13A5/GPR20/SLC30A8/RXFP3/CXCL9/JPH3/CXCL13/CXCR3/AGT/GALR1/PDE6A/TRPV6/UTS2R/CALB1/PROK2/JSRP1/GPR35/GLP1R/NPSR1/LCN2/CCL7/FAM155B/TMPRSS3/CCL23/TRPC4/SLC8A3/ATP2B3/F2RL2/PIK3CG/CCR8/CYBRD1/ADCY5/GPR65/ANXA6/ADCYAP1/CCR7/CASQ1/CYSLTR1/CD4/PTH1R/PKD2/CCR5/THY1/LTF/TRPC3/C7/FGF2/SCARA5/SLC22A17/KEL/ANK2/ATP7B/PRKCB/HTR2B/CCR2/RYR2/TRPC6/EDNRA/HTR2A/LPAR4/AVPR1A/ATP1A2/AKAP6/RIC3/DMD/P2RX7/JPH2/P2RY10/FPR3/P2RX2/JPH4/KCNA5/CD19/SLC24A4/PRND/RYR3/PTPRC/CCKBR/SLC24A3/CCR1/CD52/GRIN2A/SYPL2/CP/CCL11/CACNA1C/GHRL/CASQ2/TACR1/PDGFRA/CDH23/CCL14/KCNK3/ADRA1A/AGTR1/ATP1B2/KCNMA1/SLC8A1/BCL2/ELANE/CCL19/TF/SLC30A10/S1PR3/C5AR1/ITPR1/CXCL12/CCR3/C3AR1/P2RY8/GRIA1/PLN/S1PR1/HRC/F2R/CCR4/FPR1	120
GO:0003015	heart process	74/2059	242/15106	4.9469507865979e-12	7.42607983793868e-10	5.60456048514715e-10	FXYD7/JUP/KCNJ5/KCND2/CACNA2D2/MYL3/SCN4B/CACNB4/SCN5A/AGT/CHGA/SPTBN4/ACE2/TNNT2/GATA4/GLP1R/SGCG/KCNH6/KCNJ4/KCNIP1/FXYD6/ATP1A4/SLC8A3/ATP2B3/SCN1B/PIK3CG/DES/RGS2/CASQ1/GJA5/CACNA1H/CACNB2/CORIN/HCN4/POPDC2/SGCD/ABCC9/ANK2/CACNG6/HSPB7/RYR2/CTNNA3/CHRM2/AVPR1A/PDE5A/ATP1A2/DMD/GNAO1/NPR1/KCNA5/EHD3/SCN2B/RYR3/NPPC/FXYD1/ACTC1/PKP2/CACNA1G/CACNA1C/CELF2/CASQ2/ADORA1/KCNK3/ADRA1A/ATP1B2/SLC8A1/CTGF/FLNA/KCNE1/ITPR1/KCNJ8/PLN/HRC/KCNN2	74
GO:0032103	positive regulation of response to external stimulus	77/2059	257/15106	5.70595887488335e-12	8.32752998017698e-10	6.2848968075104e-10	TNFSF11/CCL21/PPBP/PDGFD/IL6/CXCL9/OSM/SCG2/TNFRSF11A/CXCL13/PGC/AGT/CNR1/FABP4/C3/FFAR3/S100A7/CCL24/CCL7/IL17F/IL17A/CREB3L3/TRIM15/PIK3CG/SLIT2/PRKD1/LTA/LY96/CCR7/RIPOR2/NLRP12/RARRES2/FGF2/FCER1A/IL16/NTRK3/CCR2/LPL/TLR7/LY86/PDE2A/TLR10/BTK/VEGFD/CD6/HAVCR2/AIF1/FGFR1/CD180/CCR1/TLR4/SASH1/WNT5A/IL12B/S100A12/IL1B/THBS1/CMKLR1/GHRL/FGF10/THBS4/TNFSF4/AGTR1/TLR9/IL33/CCL19/C5AR1/CXCL12/C3AR1/IL17B/S1PR1/CD28/SLAMF1/NCKAP1L/CCR4/PDGFRB/PTGER3	77
GO:0010959	regulation of metal ion transport	89/2059	317/15106	7.0275218992875e-12	9.97908109698824e-10	7.5313442374441e-10	FXYD7/LILRB2/ACTN2/OSR1/CXCL9/WNK3/JPH3/NKAIN4/KCNS2/SCN4B/CACNB4/SCN5A/AGT/SPTBN4/KCNC1/JSRP1/GPR35/SEMG1/ABCC8/NPSR1/ADRA2A/NETO1/KCNIP1/FXYD6/FGF14/GRM6/SCN1B/PIK3CG/LILRB1/ADCYAP1/CASQ1/CD4/PKD2/CACNB2/THY1/FHL1/TRPC3/ADORA2A/REM1/IL16/KEL/ANK2/CD84/RYR2/TRPC6/HTR2A/P2RY12/MYLK/ATP1A2/AKAP6/GEM/DMD/P2RX7/GNAO1/JPH2/KCNA1/LRRC55/P2RX2/JPH4/KCNA5/CD19/FCRL3/EHD3/SCN2B/CAMK2B/CCR1/FXYD1/PKP2/KCNMB1/CACNA1C/CASQ2/DPP10/RCVRN/ADORA1/ATP1B2/TLR9/SLC8A1/BCL2/FLNA/KCNE1/SLC30A10/DPP6/CXCL12/PLN/HRC/KCNN2/F2R/GCK/PDGFRB	89
GO:0060326	cell chemotaxis	75/2059	249/15106	8.08066256066483e-12	1.11725792351929e-09	8.4320930376799e-10	TNFSF11/CCL21/PPBP/PDGFD/IL6/CXCL9/SCG2/TNFRSF11A/CXCL13/CXCR3/CXCR1/CHGA/EPHB1/S100A7/CCL24/CCL7/CCL23/CNR2/PIK3CG/SLIT2/PRKD1/CSF3R/CCR7/CCL17/CCR5/RIPOR2/ITGA9/RARRES2/JAM3/GREM1/CYP7B1/FGF2/IL16/KIT/JAML/CCR2/STAP1/CH25H/GPR183/VEGFD/FPR3/AIF1/FGFR1/CX3CR1/CCR1/ITGB2/WNT5A/CCL22/S100A12/IL1B/THBS1/CCL11/CMKLR1/HGF/PREX1/PDGFRA/THBS4/CCL14/AGTR1/ITGA1/CXCR2/VCAM1/CCL19/CXCR5/KLRK1/C5AR1/VAV1/CXCL12/BIN2/C3AR1/S1PR1/SLAMF1/NCKAP1L/PDGFRB/FPR1	75
GO:0032963	collagen metabolic process	44/2059	111/15106	8.47640725828842e-12	1.14192419833455e-09	8.61825266989811e-10	COL11A1/IL6/COL8A2/MYB/MMP8/MMP9/COL26A1/MMP10/MMP27/IHH/COL12A1/MMP11/CTSK/MMP2/CYGB/FAP/TNS2/ADAMTS2/COL25A1/MFAP4/COL19A1/MRC2/COL6A5/TNXB/P2RX7/MMP13/COL6A6/ID1/MMP16/TGFB3/COL1A2/COL3A1/COL6A1/CTGF/COL6A2/COL5A2/COL10A1/COL15A1/COL6A3/COL8A1/COL1A1/COL5A1/F2R/PDGFRB	44
GO:0071804	cellular potassium ion transport	60/2059	180/15106	9.91530209134591e-12	1.27060968751052e-09	9.5894590444416e-10	SLC1A3/KCNJ5/ACTN2/KCND2/KCNJ10/KCNS2/KCNQ4/PKD2L1/KCNJ1/GRIK4/KCNC1/KCNN1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/SLC9A4/SLC9A3/NETO1/KCNIP1/KCNK12/PKD2/NALCN/KCNA2/FHL1/AQP1/HCN4/KCNE4/CNGA3/KEL/ABCC9/ANK2/KCNT2/GRIK3/P2RY12/KCNN3/ATP1A2/AKAP6/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/KCNMB1/CASQ2/DPP10/KCNK3/ATP1B2/KCNMA1/FLNA/KCNE1/KCNJ8/DPP6/KCNA3/KCNN2	60
GO:0071805	potassium ion transmembrane transport	60/2059	180/15106	9.91530209134591e-12	1.27060968751052e-09	9.5894590444416e-10	SLC1A3/KCNJ5/ACTN2/KCND2/KCNJ10/KCNS2/KCNQ4/PKD2L1/KCNJ1/GRIK4/KCNC1/KCNN1/KCNH1/ABCC8/KCNT1/KCNH6/KCNJ4/SLC9A4/SLC9A3/NETO1/KCNIP1/KCNK12/PKD2/NALCN/KCNA2/FHL1/AQP1/HCN4/KCNE4/CNGA3/KEL/ABCC9/ANK2/KCNT2/GRIK3/P2RY12/KCNN3/ATP1A2/AKAP6/GRIK5/KCNK2/KCNB2/KCNA1/KCNB1/LRRC55/KCNA5/KCNA6/KCNQ3/KCNMB1/CASQ2/DPP10/KCNK3/ATP1B2/KCNMA1/FLNA/KCNE1/KCNJ8/DPP6/KCNA3/KCNN2	60
GO:0002673	regulation of acute inflammatory response	35/2059	77/15106	1.12266345445448e-11	1.40439852135806e-09	1.05991810349124e-09	C1S/CD55/TNFSF11/IL6/OSM/TNFRSF11A/CLU/CNR1/C3/FFAR3/CFB/CR2/CREB3L3/A2M/PIK3CG/SERPING1/NLRP3/ADCYAP1/CCR7/C1R/SPN/CFH/C7/FCER1A/CR1/FCGR2B/BTK/CD19/IL1B/ADORA1/CFP/C4A/C5AR1/C3AR1/PTGER3	35
GO:0044259	multicellular organismal macromolecule metabolic process	45/2059	116/15106	1.1859798958838e-11	1.44910194720313e-09	1.09365636910508e-09	COL11A1/IL6/COL8A2/MYB/ACE2/MMP8/MMP9/COL26A1/MMP10/MMP27/IHH/COL12A1/MMP11/CTSK/MMP2/CYGB/FAP/TNS2/ADAMTS2/COL25A1/MFAP4/COL19A1/MRC2/COL6A5/TNXB/P2RX7/MMP13/COL6A6/ID1/MMP16/TGFB3/COL1A2/COL3A1/COL6A1/CTGF/COL6A2/COL5A2/COL10A1/COL15A1/COL6A3/COL8A1/COL1A1/COL5A1/F2R/PDGFRB	45
GO:0044243	multicellular organismal catabolic process	33/2059	70/15106	1.25931250952817e-11	1.50373361933205e-09	1.13488761325183e-09	COL11A1/COL8A2/ACE2/MMP8/MMP9/COL26A1/MMP10/MMP27/COL12A1/MMP11/CTSK/MMP2/FAP/ADAMTS2/COL25A1/COL19A1/MRC2/COL6A5/P2RX7/MMP13/COL6A6/MMP16/COL1A2/COL3A1/COL6A1/COL6A2/COL5A2/COL10A1/COL15A1/COL6A3/COL8A1/COL1A1/COL5A1	33
GO:0030574	collagen catabolic process	31/2059	64/15106	2.1695920625827e-11	2.53311926595767e-09	1.9117785496489e-09	COL11A1/COL8A2/MMP8/MMP9/COL26A1/MMP10/MMP27/COL12A1/MMP11/CTSK/MMP2/FAP/ADAMTS2/COL25A1/COL19A1/MRC2/COL6A5/MMP13/COL6A6/MMP16/COL1A2/COL3A1/COL6A1/COL6A2/COL5A2/COL10A1/COL15A1/COL6A3/COL8A1/COL1A1/COL5A1	31
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	52/2059	148/15106	2.57280245468443e-11	2.93858784715478e-09	2.2177910404568e-09	TSHR/GNAL/GLP2R/RXFP3/HRH2/SSTR3/NPY1R/SSTR1/HTR6/AGT/GALR1/CNR1/CHGA/HTR1D/PSAPL1/FFAR3/HTR1B/GLP1R/HTR4/CHRM1/ADRA2A/LHCGR/CNR2/GRM6/ADCY5/ADCYAP1/PTH1R/ADORA2A/GRIK3/GNG2/P2RY12/VIP/CHRM2/GNAO1/PTGIR/CCR1/MC5R/AVPR2/RGS1/ADGRD1/ADRB3/ADORA1/ADRA1A/ADCY2/FLNA/GPR26/GRM4/S1PR3/ADCY1/CCR3/S1PR1/FPR1	52
GO:0030595	leukocyte chemotaxis	62/2059	194/15106	3.41116545361139e-11	3.81324750920728e-09	2.87790823376352e-09	TNFSF11/CCL21/PPBP/IL6/CXCL9/SCG2/TNFRSF11A/CXCL13/CXCR3/CXCR1/CHGA/S100A7/CCL24/CCL7/CCL23/CNR2/PIK3CG/SLIT2/CSF3R/CCR7/CCL17/CCR5/RIPOR2/ITGA9/RARRES2/JAM3/GREM1/CYP7B1/IL16/KIT/JAML/CCR2/STAP1/CH25H/GPR183/VEGFD/AIF1/CX3CR1/CCR1/ITGB2/WNT5A/CCL22/S100A12/IL1B/THBS1/CCL11/CMKLR1/PREX1/THBS4/CCL14/ITGA1/CXCR2/CCL19/CXCR5/KLRK1/C5AR1/VAV1/CXCL12/C3AR1/S1PR1/SLAMF1/NCKAP1L	62
GO:2000021	regulation of ion homeostasis	60/2059	186/15106	4.6020079726553e-11	5.03728122673561e-09	3.80170263881415e-09	CCL21/SLC30A8/CXCL9/WNK3/JPH3/SCN5A/AGT/UTS2R/JSRP1/NPSR1/LRRK2/SCN1B/CCR7/CASQ1/CD4/PKD2/GJA5/CCR5/CORIN/THY1/DCN/FHL1/HCN4/TRPC3/ADORA2A/FGF2/ANK2/HTR2B/CA2/RYR2/HTR2A/AVPR1A/ATP1A2/AKAP6/DMD/P2RX7/JPH2/NPR1/P2RX2/JPH4/CD19/SCN2B/RYR3/PTPRC/MYOC/CACNA1G/AVPR2/CACNA1C/CASQ2/TACR1/ADORA1/AGTR1/SLC8A1/BCL2/CCL19/SLC30A10/ITPR1/PLN/HRC/F2R	60
GO:1901342	regulation of vasculature development	73/2059	251/15106	9.4064281922161e-11	1.00859946371231e-08	7.61203329754631e-09	PDGFD/IL6/ASB4/CXCL13/AGT/ECM1/SFRP1/ANGPT4/UTS2R/GPNMB/PROK2/C3/GATA4/ABCC8/SEMA3E/LEP/CCL24/IL17F/TMEM100/IL1A/PRKD1/CMA1/SULF1/SERPINF1/DCN/CD34/ADAMTS9/AQP1/TEK/CYSLTR2/GREM1/FGF2/MEOX2/KIT/PRKCB/TIE1/CCR2/HSPB6/PTGIS/VASH2/ADGRA2/VEGFD/NPR1/PPP1R16B/SRPX2/MYOCD/PIK3R6/CX3CR1/PTPRM/SASH1/ITGB2/WNT5A/IL1B/ECSCR/THBS1/CCL11/ID1/GHRL/HGF/THBS2/THBS4/SPARC/HYAL1/ADGRB3/CYBB/ENPP2/SFRP2/STAB1/CHI3L1/C5AR1/CCR3/C3AR1/CYP1B1	73
