IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030900	forebrain development	45/1273	324/14768	0.000946010575490389	0.0198823243929661	0.0169201353994765	PRKG1/NR2F2/NEFL/GLI1/FGF13/PTN/NOTCH3/LAMB1/DLX5/KIF1A/ARX/RELN/ALK/ERBB4/GLI2/HAP1/DAB1/EOMES/SLC8A3/SALL1/KCNA1/SLIT2/DRD1/PTCHD1/COL3A1/GATA2/EPHA5/NR4A2/CNTNAP2/EMX2/KIRREL3/DKK1/DLX2/GBX2/SCN5A/SLC4A10/PROX1/GDF7/LRP6/NTRK2/TYRO3/PGAP1/FOXP2/CHRD/ROBO2	45
GO:0030902	hindbrain development	22/1273	125/14768	0.000960021827063388	0.0200913042536698	0.0170979801760219	GLI1/PTN/SMAD9/RORA/NLGN4X/SEZ6L/CEND1/GLI2/FAIM2/HAP1/DAB1/EN1/BMP5/GATA2/CD3E/GBX2/SCN5A/EGF/PROX1/LRP6/FOXP2/CNTN1	22
GO:0050832	defense response to fungus	7/1273	20/14768	0.000987480365543145	0.0205787574912135	0.0175128096807185	GNLY/LTF/SPON2/S100A9/CHGA/MPO/S100A8	7
GO:1990266	neutrophil migration	18/1273	94/14768	0.000995308143033075	0.0206547349514301	0.0175774675591821	TGFB2/CCL26/CCL7/XCL2/SLIT2/ITGA9/S100A9/CCL4/CCL14/CCL13/MCOLN2/PPBP/THBS4/CCL8/S100A8/SAA1/FCER1G/CCL5	18
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	42/1273	298/14768	0.0010284589602791	0.0211721531433745	0.0180177976580587	ITGA8/TGFB2/TMEM100/SMAD9/LRP4/SFRP5/CIDEA/DLX5/ACVR1C/ZNF423/ASPN/FSTL3/TGFB3/INHBC/NREP/SOST/EGR1/LEFTY2/TBX20/BMP5/FOXH1/BMP3/WFIKKN2/AFP/COL3A1/GDF15/SOSTDC1/AMHR2/BTBD11/SFRP4/DKK1/RYR2/LTBP1/HTRA4/GDF7/GDF10/CFC1B/WWTR1/SKIL/LTBP4/ZCCHC12/CHRD	42
GO:0070588	calcium ion transmembrane transport	39/1273	271/14768	0.00102881489257135	0.0211721531433745	0.0180177976580587	PKD2L1/MICU3/TRPM2/ATP2B2/FASLG/CACNA2D2/CASQ2/CXCL9/JPH4/ASIC1/CXCL10/CCR5/CXCL11/CATSPER1/HAP1/ANK2/JPH3/SLC8A3/GEM/CACNA1H/SNCA/CALCR/CACNA2D1/DRD1/NTSR1/SLN/NOS1AP/FGF2/CD19/HTR2B/MCOLN2/RYR2/LCK/HTR2A/ATP2B3/CACNA1G/CACNA1D/ADRA1D/ATP1A2	39
GO:0045071	negative regulation of viral genome replication	12/1273	51/14768	0.00106869507151855	0.0219015973370545	0.0186385648419898	ISG15/APOBEC3G/OASL/ISG20/APOBEC3H/LTF/SLPI/APOBEC3A/PROX1/HMGA2/BST2/CCL5	12
GO:0002228	natural killer cell mediated immunity	13/1273	58/14768	0.00109257645223339	0.0221157176130358	0.0188207841836408	LAG3/KLRK1/GZMB/SERPINB4/KLRC2/CEACAM1/SH2D1A/KLRD1/RAET1L/CRTAM/ULBP1/LEP/SLAMF7	13
GO:0014855	striated muscle cell proliferation	13/1273	58/14768	0.00109257645223339	0.0221157176130358	0.0188207841836408	TGFB2/TENM4/GLI1/EPHB1/ZFPM2/FGF20/ERBB4/KCNK2/TBX20/FGF2/TBX2/HEY2/MEGF10	13
GO:0042698	ovulation cycle	13/1273	58/14768	0.00109257645223339	0.0221157176130358	0.0188207841836408	TGFB2/PTN/SLIT3/TIMP4/TGFB3/EGR1/SLIT2/AFP/PGR/TYRO3/KISS1/LEP/ROBO2	13
GO:0051048	negative regulation of secretion	28/1273	176/14768	0.00111351565396702	0.0224475665916045	0.0191031922934062	IRS1/IL1R2/CIDEA/ACVR1C/REST/P2RY1/ASIC1/VSNL1/CEACAM1/KALRN/GBP1/TRIM9/SSC5D/TACR2/SNCA/OXT/STXBP5L/IL13RA2/NMU/EGF/WNK4/CHGA/FOXF1/ADIPOQ/GRM7/LEP/PDE8B/C1QTNF3	28
GO:0032412	regulation of ion transmembrane transporter activity	31/1273	202/14768	0.00114588879244165	0.0229221082731859	0.019507033883874	KCNIP2/CASQ2/SHISA6/JPH4/RELN/DLG4/LRRC55/HAP1/ANK2/JPH3/GEM/KCNA1/KCNS1/CACNA2D1/NTSR1/GRM5/SLN/NOS1AP/ARC/RYR2/WNK4/SHANK1/SHANK2/HOMER1/SCN2B/ATP1B2/SCN4B/NLGN3/CACNA1D/ADRA1D/ATP1A2	31
GO:0001656	metanephros development	16/1273	80/14768	0.00115097850814944	0.0229221082731859	0.019507033883874	ITGA8/TCF21/SOX8/EGR1/PDGFRB/SIX2/SALL1/GATA3/PAX8/OSR2/PAX2/EYA1/ADIPOQ/PTCH1/WWTR1/ROBO2	16
GO:0034340	response to type I interferon	16/1273	80/14768	0.00115097850814944	0.0229221082731859	0.019507033883874	MMP12/ISG15/HLA-F/HLA-B/HLA-C/OASL/ISG20/IRF7/IFI6/GBP2/ZBP1/EGR1/IRF6/IFI35/BST2/IFI27	16
GO:0050769	positive regulation of neurogenesis	53/1273	402/14768	0.00119657298064208	0.0237344335397238	0.0201983340169259	TENM4/NEFL/PTN/ATP8A2/SYT2/CUX2/ANKRD1/MAG/TRIM67/STMN2/RELN/NGFR/FGF20/SOX8/SYT1/NKX6-1/GLI2/DLG4/KALRN/HGF/HAP1/DAB1/MYB/NTRK3/NEURL1/BMP5/RASAL1/SLIT2/NRCAM/S100A9/WNT3/GATA2/IL6ST/NTN1/NGF/DKK1/DLX2/NEGR1/PTPRD/SHANK1/SHANK2/PAK3/PROX1/GDF7/NTRK2/SEMA6A/EPHA3/TIAM1/SKIL/CNTN1/TCF12/ROBO2/CDKL5	53
GO:0032409	regulation of transporter activity	33/1273	220/14768	0.00120356591582581	0.0237776482330547	0.0202351103237577	KCNIP2/CASQ2/SHISA6/JPH4/RELN/DLG4/LRRC55/HAP1/ANK2/JPH3/SGK2/GEM/SNCA/KCNA1/KCNS1/CACNA2D1/NTSR1/GRM5/SLN/NOS1AP/ARC/RYR2/WNK4/SHANK1/SHANK2/HOMER1/SCN2B/ATP1B2/SCN4B/NLGN3/CACNA1D/ADRA1D/ATP1A2	33
GO:0035904	aorta development	11/1273	45/14768	0.00122215033067128	0.0240486075027308	0.0204657004418973	TGFB2/ADAMTS9/PRICKLE1/PDGFRB/FOXH1/COL3A1/TBX2/EYA1/HEY2/LTBP1/PROX1	11
GO:0045861	negative regulation of proteolysis	39/1273	274/14768	0.00126843693785246	0.0248603572859257	0.0211565108305968	PTTG1/IL1R2/COL6A3/BIRC7/TM4SF20/PI15/SERPIND1/TIMP4/BIRC5/CSTA/NGFR/SERPINB4/IFI6/WFDC1/SSPO/WNT9A/TNFRSF6B/SERPINA1/C4BPB/HGF/CAMK2N1/CST7/LTF/SLPI/SNCA/LAMP3/SPOCK3/WFIKKN2/CD27/SERPINB3/VTN/PAX2/NGF/SERPINE3/PRKCG/MT3/BST2/PI3/CPAMD8	39
GO:0086065	cell communication involved in cardiac conduction	12/1273	52/14768	0.00128214809890775	0.0249348217927816	0.0212198811646459	CASQ2/TNNI3K/ANK2/CACNA2D1/SCN5A/RYR2/ATP1B2/CACNA1G/CTNNA3/SCN4B/CACNA1D/ATP1A2	12
GO:0051928	positive regulation of calcium ion transport	18/1273	96/14768	0.00128233341473305	0.0249348217927816	0.0212198811646459	CXCL9/ADCYAP1R1/CXCL10/CXCL11/HAP1/ANK2/PDGFRB/SNCA/CALCR/CACNA2D1/DRD1/NTSR1/CCL4/CD19/RYR2/HOMER1/CACNA1D/CCL5	18
GO:0090276	regulation of peptide hormone secretion	28/1273	178/14768	0.00132802916424591	0.0255439662676538	0.0217382716097956	IRS1/IFNG/CACNA2D2/ACVR1C/REST/FGG/CD38/VSNL1/ANO1/NKX6-1/KALRN/SSTR5/PAX8/STXBP5L/EPHA5/NMU/DPP4/NRXN1/GRP/DOC2B/RFX3/KISS1/LEP/TIAM1/PDE8B/ADCY5/CACNA1D/CCL5	28
GO:0001704	formation of primary germ layer	20/1273	112/14768	0.00133314625446671	0.0255439662676538	0.0217382716097956	ITGA8/LAMB1/ITGA7/TAL1/EOMES/MMP2/SIX2/TBX20/WNT3/VTN/PAX2/MESP2/SOX7/EYA1/DKK1/COL4A2/MMP8/FOXF1/HMGA2/CHRD	20
GO:0048565	digestive tract development	21/1273	120/14768	0.00133509276451288	0.0255439662676538	0.0217382716097956	TGFB2/GLI1/SFRP5/CLMP/TCF21/TGFB3/FOXL1/GLI2/DAB1/DACT1/VANGL2/SIX2/SALL1/CCKBR/GATA3/COL3A1/GATA2/TBX2/NKX3-2/FOXF1/DCHS1	21
GO:0050880	regulation of blood vessel size	21/1273	120/14768	0.00133509276451288	0.0255439662676538	0.0217382716097956	NPPB/PRKG1/ARHGAP42/P2RY1/GCH1/FGG/CD38/NTS/CHRM1/ADRB3/DRD1/KCNMB2/ADM/HTR2B/HBB/CHGA/HTR2A/LEP/EDNRA/ADRA1D/ATP1A2	21
GO:0031589	cell-substrate adhesion	42/1273	302/14768	0.001339519591683	0.0255439662676538	0.0217382716097956	ITGA8/PTN/EPHB1/VWA2/LAMB1/PPFIA2/ITGA7/LIMS1/LYPD5/FGG/ADAMTS9/OTOA/FREM1/ECM2/NID2/APOD/GBP1/TTYH1/MUC4/COL5A3/SIGLEC1/TACSTD2/ITGAL/COL16A1/COL3A1/COL26A1/VTN/POSTN/AJAP1/ADAMTS12/TEK/FOXF1/TNN/TYRO3/ITGA10/EPHA3/SNED1/ALOX15/GPM6B/TIAM1/MYOC/SORBS1	42
GO:0008211	glucocorticoid metabolic process	7/1273	21/14768	0.00137200140105618	0.0258637974038797	0.0220104523680889	REST/CACNA1H/CYP21A2/BMP5/HSD3B2/HSD3B1/CYP17A1	7
GO:0048265	response to pain	7/1273	21/14768	0.00137200140105618	0.0258637974038797	0.0220104523680889	GCH1/RELN/TAC1/KALRN/PRKCG/SCN9A/THBS4	7
GO:1901623	regulation of lymphocyte chemotaxis	7/1273	21/14768	0.00137200140105618	0.0258637974038797	0.0220104523680889	KLRK1/CCL7/CXCL10/XCL2/CCL4/CXCL13/CCL5	7
GO:0006939	smooth muscle contraction	17/1273	89/14768	0.0013986418268056	0.0262222084210063	0.0223154651431844	CHRNA3/PRKG1/MYH11/ARHGAP42/KCNB2/PLCE1/CHRM1/TACR2/DRD1/OXT/CALCRL/NMU/HTR2B/HTR2A/EDNRA/ADRA1D/ATP1A2	17
GO:0097104	postsynaptic membrane assembly	5/1273	11/14768	0.00140163252139009	0.0262222084210063	0.0223154651431844	LRP4/NLGN4X/NRXN1/NRXN2/NLGN3	5
GO:0062013	positive regulation of small molecule metabolic process	24/1273	145/14768	0.00140725699237078	0.0262280840955445	0.0223204654241769	IRS1/IFNG/CXCL9/P2RY1/ADCYAP1R1/CXCL10/CXCL11/SNCA/FGF1/PRKAA2/CALCR/PTH1R/NTSR1/TSHR/GUCY1A2/ADM/EGF/CHGA/GPHA2/HTR2A/GPD1/ADIPOQ/SORBS1/RAMP1	24
GO:0050770	regulation of axonogenesis	26/1273	162/14768	0.00144533698109184	0.026836538908318	0.0228382689572605	NEFL/FGF13/EPHA7/LRP4/MAG/NGFR/NKX6-1/DCC/DAB1/NTRK3/SEMA3D/SLIT2/NRCAM/WNT3/ZSWIM5/NTN1/NGF/MT3/PAK3/NTRK2/TIAM1/SKIL/UST/FSTL4/ROBO2/CDKL5	26
GO:0006882	cellular zinc ion homeostasis	9/1273	33/14768	0.00146943966364408	0.026924566012462	0.0229131812507882	MT2A/S100A9/SLC39A4/SLC30A2/LCK/MT3/MT1G/MT1H/S100A8	9
GO:0050773	regulation of dendrite development	22/1273	129/14768	0.00147020269709492	0.026924566012462	0.0229131812507882	CHRNA3/DNM3/CUX2/CDC20/NGEF/RELN/BCL11A/NFATC4/KALRN/DCC/NEURL1/BMP5/ADGRB3/ARC/PTPRD/SHANK1/SHANK2/PAK3/TIAM1/NLGN3/FSTL4/CDKL5	22
GO:0007218	neuropeptide signaling pathway	14/1273	67/14768	0.00147744105145911	0.026924566012462	0.0229131812507882	ECEL1/GPR84/NXPH3/TENM1/SCG5/NMB/TAC1/GPR88/SSTR5/NTSR1/PYY2/NMU/GRP/TYRO3	14
GO:0051279	regulation of release of sequestered calcium ion into cytosol	14/1273	67/14768	0.00147744105145911	0.026924566012462	0.0229131812507882	CASQ2/CXCL9/JPH4/CXCL10/CXCL11/HAP1/ANK2/JPH3/SNCA/DRD1/NTSR1/CD19/RYR2/ATP1A2	14
GO:0014065	phosphatidylinositol 3-kinase signaling	21/1273	121/14768	0.00148728298644372	0.026924566012462	0.0229131812507882	TGFB2/IRS1/RELN/PTPN13/CEACAM1/ERBB4/HGF/PDGFRB/GATA3/FLT3/HTR2B/TEK/HTR2A/INS-IGF2/NTRK2/TYRO3/HCST/LEP/PREX2/MYOC/CCL5	21
GO:0035150	regulation of tube size	21/1273	121/14768	0.00148728298644372	0.026924566012462	0.0229131812507882	NPPB/PRKG1/ARHGAP42/P2RY1/GCH1/FGG/CD38/NTS/CHRM1/ADRB3/DRD1/KCNMB2/ADM/HTR2B/HBB/CHGA/HTR2A/LEP/EDNRA/ADRA1D/ATP1A2	21
GO:0021772	olfactory bulb development	8/1273	27/14768	0.00149368922604061	0.026924566012462	0.0229131812507882	DLX5/ARX/ERBB4/EOMES/SALL1/SLIT2/DLX2/ROBO2	8
GO:0072677	eosinophil migration	8/1273	27/14768	0.00149368922604061	0.026924566012462	0.0229131812507882	CCL26/CCL7/XCL2/CCL4/CCL14/CCL13/CCL8/CCL5	8
GO:0060395	SMAD protein signal transduction	13/1273	60/14768	0.00152244778897632	0.0271764245752486	0.0231275164009266	TGFB2/SMAD9/TGFB3/INHBC/LEFTY2/BMP5/BMP3/AFP/GDF15/BTBD11/GDF7/GDF10/WWTR1	13
GO:0007625	grooming behavior	6/1273	16/14768	0.00152264553077642	0.0271764245752486	0.0231275164009266	DLG4/DRD1/OXT/NMU/NRXN1/CNTNAP4	6
GO:0006940	regulation of smooth muscle contraction	12/1273	53/14768	0.00152967119496236	0.0271764245752486	0.0231275164009266	CHRNA3/PRKG1/ARHGAP42/KCNB2/PLCE1/CHRM1/TACR2/OXT/CALCRL/NMU/ADRA1D/ATP1A2	12
GO:0021872	forebrain generation of neurons	12/1273	53/14768	0.00152967119496236	0.0271764245752486	0.0231275164009266	DLX5/ARX/ERBB4/SALL1/SLIT2/DRD1/GATA2/DLX2/GBX2/SLC4A10/PROX1/ROBO2	12
GO:1901342	regulation of vasculature development	39/1273	277/14768	0.00155556865821505	0.0275374681108391	0.0234347694859562	TGFB2/NPPB/PTN/TMEM100/ANGPT4/FASLG/CTH/WARS/ADAMTS9/NGFR/CXCL10/TERT/CD40/CEACAM1/ITGB8/CHI3L1/HGF/EGR1/FGF1/RHOJ/C6/GATA2/ADGRB3/HSPB6/FGF2/JCAD/ADM/PGF/COL4A2/HEY2/TEK/CXCL13/SEMA6A/HMGA2/THBS4/VASH2/LEP/TNMD/SPRY2	39
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	25/1273	155/14768	0.0016455092618528	0.0290256080153249	0.0247011973029257	GRM3/GPR84/P2RY1/MARCO/CHRM1/ADRB3/GLP2R/CALCR/PTH1R/DRD1/TSHR/GRM5/ADM/CALCRL/UCN2/RXFP1/CHGA/GRM7/ADCY5/EDNRA/GRIK3/CACNA1D/ADRA1D/RAMP1/GRM4	25
GO:0042220	response to cocaine	10/1273	40/14768	0.00168094666846758	0.0295451800553785	0.0251433603565875	KALRN/PPP1R1B/SLC6A1/SNCA/DRD1/OXT/HTR2A/HOMER1/TIAM1/ADRA1D	10
GO:0022898	regulation of transmembrane transporter activity	31/1273	207/14768	0.00171071016727339	0.029961693319728	0.0254978189545452	KCNIP2/CASQ2/SHISA6/JPH4/RELN/DLG4/LRRC55/HAP1/ANK2/JPH3/GEM/KCNA1/KCNS1/CACNA2D1/NTSR1/GRM5/SLN/NOS1AP/ARC/RYR2/WNK4/SHANK1/SHANK2/HOMER1/SCN2B/ATP1B2/SCN4B/NLGN3/CACNA1D/ADRA1D/ATP1A2	31
GO:0019233	sensory perception of pain	16/1273	83/14768	0.00172816653979784	0.0301604754065778	0.0256669852832909	EPHB1/TMEM100/P2RY1/ANO1/POMK/TAC1/SCN11A/MMP24/KCNA1/CHRNA4/NTSR1/OXT/PRDM12/NMU/HTR2A/SCN9A	16
GO:0030595	leukocyte chemotaxis	29/1273	190/14768	0.00176939854277691	0.0307713359252647	0.0261868361056643	TGFB2/TRPM2/KLRK1/CXCL9/IL6R/CCL26/CCL7/CXCL10/CCR5/CXCL11/XCL2/CXCR3/SLIT2/ITGA9/S100A9/CCL4/CCL14/CCL13/PLA2G7/PGF/CXCL13/CHGA/PPBP/THBS4/CCL8/S100A8/SAA1/FCER1G/CCL5	29
GO:0050771	negative regulation of axonogenesis	13/1273	61/14768	0.00178500414218935	0.03082863362929	0.0262355972510427	FGF13/EPHA7/LRP4/MAG/NGFR/DCC/DAB1/SEMA3D/SLIT2/WNT3/NTN1/MT3/FSTL4	13
GO:0060038	cardiac muscle cell proliferation	11/1273	47/14768	0.00178810124574199	0.03082863362929	0.0262355972510427	TGFB2/TENM4/GLI1/ZFPM2/FGF20/ERBB4/KCNK2/TBX20/FGF2/TBX2/HEY2	11
GO:0001501	skeletal system development	58/1273	457/14768	0.00179141888066536	0.03082863362929	0.0262355972510427	TGFB2/TYROBP/CHAD/CHRDL2/SMAD9/IGFBP4/DLX5/HOXD10/RFLNA/FREM1/SOX5/TAL1/TGFB3/CYTL1/WNT9A/ITGB8/GLI2/CHI3L1/MDFI/GRHL2/EN1/HOXA6/HHIP/MMP2/LTF/VCAN/EXTL1/SIX2/COL10A1/HOXD8/BMP5/COL27A1/BMP3/WFIKKN2/PTH1R/COL3A1/OSR2/FGF2/POSTN/ADAMTS4/MMP16/SFRP4/EYA1/TLL1/NKX3-2/DLX2/ADAMTS12/TEK/LRRC17/GDF10/LRP6/DCHS1/HMGA2/LEP/PRRX1/CHRD/COL9A2/MYOC	58
GO:0098542	defense response to other organism	47/1273	353/14768	0.0018038045665455	0.0309339956741952	0.0263252618209655	MMP12/ISG15/BPI/PRF1/GSDMC/KLRK1/IFNG/CXCL9/IL6R/APOBEC3G/OASL/ISG20/IRF7/CXCL10/CD40/FCN3/GBP1/APOBEC3H/IL12RB1/GNLY/SSC5D/LTF/AGBL4/SLPI/GBP6/COCH/APOBEC3A/CD207/SPON2/S100A9/AIM2/DEFB1/VGF/CXCL13/CHGA/PPBP/MPO/ABCC9/BST2/RNASE3/BATF/S100A8/RNASE2/FCER1G/IL27/SERINC5/BATF2	47
GO:0001709	cell fate determination	9/1273	34/14768	0.00184779583831751	0.0314698746394834	0.0267813022954694	GATA3/GATA2/TBX2/PAX2/PROX1/PTCH1/PTCH2/EBF2/PRRX1	9
GO:0021517	ventral spinal cord development	9/1273	34/14768	0.00184779583831751	0.0314698746394834	0.0267813022954694	HOXD10/RELN/NKX6-1/GLI2/DAB1/TBX20/FOXN4/GATA2/PTCH1	9
GO:0051354	negative regulation of oxidoreductase activity	7/1273	22/14768	0.00186411636082099	0.0316387309487797	0.0269250013700786	AOC3/CYP27B1/SNCA/GFI1/MT3/GZMA/GZMK	7
GO:0021988	olfactory lobe development	8/1273	28/14768	0.00193519847675018	0.0327326893036615	0.0278559751898467	DLX5/ARX/ERBB4/EOMES/SALL1/SLIT2/DLX2/ROBO2	8
GO:0006941	striated muscle contraction	25/1273	157/14768	0.00197351291834935	0.033266826975179	0.0283105337990622	MYH3/ATP8A2/CASQ2/TNNI3K/PDE5A/KLHL41/ANK2/SLC8A3/CACNA2D1/PGAM2/NOS1AP/MYLK2/MB/SCN5A/RYR2/TNNC2/CHGA/HOMER1/SCN2B/CACNA1G/CTNNA3/MYBPC2/SCN4B/CACNA1D/ATP1A2	25
GO:0001708	cell fate specification	14/1273	69/14768	0.00198526163028356	0.033334586112409	0.0283681977700257	TENM4/HOXD10/NKX6-1/GLI2/NTRK3/EOMES/SIX2/FGF2/PAX2/EYA1/DKK1/AR/PTCH1/PTCH2	14
GO:2001257	regulation of cation channel activity	22/1273	132/14768	0.00199103116079382	0.033334586112409	0.0283681977700257	KCNIP2/CASQ2/SHISA6/JPH4/RELN/DLG4/LRRC55/HAP1/ANK2/JPH3/GEM/KCNA1/KCNS1/CACNA2D1/NTSR1/NOS1AP/ARC/SHANK1/SHANK2/HOMER1/NLGN3/ADRA1D	22
GO:0086009	membrane repolarization	10/1273	41/14768	0.00205426987508411	0.0342160297942756	0.0291183186386638	KCNIP2/CASQ2/ANK2/CACNA2D1/NOS1AP/SCN5A/ATP1B2/SCN4B/CACNA1D/ATP1A2	10
GO:0042063	gliogenesis	35/1273	245/14768	0.00205753408562459	0.0342160297942756	0.0291183186386638	TGFB2/TENM4/PTN/LAMB1/DAAM2/MAG/P2RY1/RELN/SOX8/TERT/TAL1/ADAM22/NKX6-1/MMP24/DAB1/MYB/NTRK3/WASF3/LAMA2/SLC8A3/ROR1/S100A9/DRD1/VTN/KCNJ10/IL6ST/PAX2/CSPG4/DLX2/MT3/NTRK2/TIAM1/S100A8/NLGN3/MYOC	35
GO:0009612	response to mechanical stimulus	30/1273	201/14768	0.0021212133579588	0.0351566200501963	0.029918774066865	PKD2L1/ENDOG/ATP8A2/ETV1/ANKRD1/MAG/P2RY1/TMEM150C/CASP5/CXCL10/CD40/GLI2/KALRN/CHI3L1/SOST/KCNK2/KCNA1/COL3A1/POSTN/CNTNAP2/RYR2/NRXN1/HTR2A/MPO/PTCH1/FOXP2/NRXN2/TNC/ACTA1/ATP1A2	30
GO:0002548	monocyte chemotaxis	12/1273	55/14768	0.00214315926294393	0.0354015505006023	0.0301272132967264	IL6R/CCL26/CCL7/CXCL10/XCL2/SLIT2/CCL4/CCL14/CCL13/PLA2G7/CCL8/CCL5	12
GO:0009713	catechol-containing compound biosynthetic process	6/1273	17/14768	0.00218302252674327	0.0354669350644243	0.0301828564725965	TGFB2/GCH1/SNCA/GATA3/NR4A2/MOXD1	6
GO:0016048	detection of temperature stimulus	6/1273	17/14768	0.00218302252674327	0.0354669350644243	0.0301828564725965	EPHB1/ANO1/MMP24/NTSR1/PRDM12/HTR2A	6
GO:0021511	spinal cord patterning	6/1273	17/14768	0.00218302252674327	0.0354669350644243	0.0301828564725965	RELN/NKX6-1/GLI2/FOXN4/RFX8/CHRD	6
GO:0042423	catecholamine biosynthetic process	6/1273	17/14768	0.00218302252674327	0.0354669350644243	0.0301828564725965	TGFB2/GCH1/SNCA/GATA3/NR4A2/MOXD1	6
GO:0060219	camera-type eye photoreceptor cell differentiation	6/1273	17/14768	0.00218302252674327	0.0354669350644243	0.0301828564725965	PTN/PROM1/SOX8/SDK2/RP1/RORB	6
GO:0001654	eye development	42/1273	310/14768	0.00221661727449336	0.0357122387393223	0.0303916133217067	TGFB2/FREM2/MYO7A/PTN/EPHB1/PROM1/ATP8A2/SMOC1/SALL2/FASLG/WNT6/SOX8/SDK2/RP1/WNT9A/MAB21L1/GRHL2/ADAMTS18/NTRK3/PDGFRB/RHOJ/GATA3/FOXN4/COL8A2/CRYBB2/TMOD1/OSR2/COL4A1/TBX2/PAX2/DLX2/MEGF11/EGF/PROX1/LRP6/NTRK2/RORB/CC2D2A/FOXP2/SKIL/CPAMD8/NHS	42
GO:0005513	detection of calcium ion	5/1273	12/14768	0.00223312027596759	0.0357122387393223	0.0303916133217067	KCNIP2/CASQ2/SYT1/KCNMB2/RYR2	5
GO:0010919	regulation of inositol phosphate biosynthetic process	5/1273	12/14768	0.00223312027596759	0.0357122387393223	0.0303916133217067	P2RY1/ADCYAP1R1/SNCA/PTH1R/NTSR1	5
GO:0021794	thalamus development	5/1273	12/14768	0.00223312027596759	0.0357122387393223	0.0303916133217067	PTN/PTCHD1/CNTNAP2/GBX2/LRP6	5
GO:0010522	regulation of calcium ion transport into cytosol	16/1273	85/14768	0.00223427450302705	0.0357122387393223	0.0303916133217067	CASQ2/CXCL9/JPH4/ADCYAP1R1/CXCL10/CXCL11/HAP1/ANK2/JPH3/SNCA/CALCR/DRD1/NTSR1/CD19/RYR2/ATP1A2	16
GO:0007369	gastrulation	26/1273	167/14768	0.00224645317837242	0.0357910717676818	0.0304587013284926	ITGA8/TENM4/LAMB1/ITGA7/TAL1/NAT8B/EOMES/MMP2/VANGL2/SIX2/TBX20/WNT3/VTN/PAX2/MESP2/SOX7/EYA1/DKK1/COL4A2/MMP8/FOXF1/LRP6/ADIPOQ/CFC1B/HMGA2/CHRD	26
GO:0055069	zinc ion homeostasis	9/1273	35/14768	0.00230012368515252	0.0365283308069721	0.0310861190550483	MT2A/S100A9/SLC39A4/SLC30A2/LCK/MT3/MT1G/MT1H/S100A8	9
GO:0001906	cell killing	19/1273	109/14768	0.00231963313886166	0.0367200899770441	0.0312493087836526	LAG3/PRF1/KLRK1/IFNG/GZMB/APOL1/SERPINB4/CEACAM1/IL12RB1/GNLY/LTF/SH2D1A/CCL13/RAET1L/CRTAM/ULBP1/CHGA/LEP/SLAMF7	19
GO:0001707	mesoderm formation	13/1273	63/14768	0.00242268398665504	0.037986146698696	0.032326740714164	ITGA8/TAL1/EOMES/SIX2/TBX20/WNT3/PAX2/MESP2/EYA1/DKK1/FOXF1/HMGA2/CHRD	13
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	13/1273	63/14768	0.00242268398665504	0.037986146698696	0.032326740714164	TGFB2/RELN/ERBB4/HGF/PDGFRB/FLT3/TEK/INS-IGF2/NTRK2/HCST/LEP/MYOC/CCL5	13
GO:0086001	cardiac muscle cell action potential	13/1273	63/14768	0.00242268398665504	0.037986146698696	0.032326740714164	FGF13/KCNIP2/ANK2/CACNA2D1/NOS1AP/SCN5A/RYR2/SCN2B/CACNA1G/CTNNA3/SCN4B/CACNA1D/ATP1A2	13
GO:0086019	cell-cell signaling involved in cardiac conduction	8/1273	29/14768	0.00247335651865987	0.0386579362204466	0.0328984429680509	CASQ2/ANK2/CACNA2D1/SCN5A/RYR2/CACNA1G/SCN4B/CACNA1D	8
GO:0060045	positive regulation of cardiac muscle cell proliferation	7/1273	23/14768	0.00248268077010086	0.0386812628502466	0.0329182942553968	GLI1/ZFPM2/ERBB4/TBX20/FGF2/TBX2/HEY2	7
GO:0031623	receptor internalization	16/1273	86/14768	0.00253029686947334	0.0391759756687424	0.0333393017647486	DNM3/GRIA1/CEACAM1/DLG4/DNM1P46/SH3GL2/SNCA/ADM/CALCRL/SFRP4/DKK1/HTR2B/EGF/LRRTM2/FCER1G/RAMP1	16
GO:0060996	dendritic spine development	16/1273	86/14768	0.00253029686947334	0.0391759756687424	0.0333393017647486	DNM3/EPHB1/CUX2/NGEF/RELN/DLG4/KALRN/NEURL1/ARC/SHANK1/SHANK2/PAK3/TIAM1/NLGN3/FSTL4/CDKL5	16
GO:0048663	neuron fate commitment	11/1273	49/14768	0.00255122574942386	0.0392719657454497	0.0334209906590042	NOTCH3/HOXD10/NKX6-1/GLI2/NTRK3/FOXN4/GATA2/EYA1/DLX2/ZNF521/PRRX1	11
