IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010720	positive regulation of cell development	98/1880	452/14659	7.55441193776645e-08	2.35527789941369e-06	1.66898157229882e-06	DKK1/FGF20/NKX2-2/TLR2/ZEB2/SHANK1/FZD4/GDF6/SEMA7A/HAMP/FLNA/PLXNA4/TCF4/NTRK1/BDNF/RNF112/CUX2/BRINP3/L1CAM/CNTN1/ISLR2/PRKD1/CAMK2B/CX3CR1/EPHA3/EPHA4/SOX10/GLI3/APOE/SCARF1/TENM4/LRP2/STMN2/GFAP/ZNF365/HGF/DSCAM/AKAP6/DLG4/GPR68/FGFR1/BEND6/RELN/IGF1/PTN/IL6ST/ANKRD1/PAK3/NGFR/CSF1/GDF5/ZEB1/NRP1/FN1/HEYL/MEF2C/ADCYAP1/PACSIN1/SCN1B/CRABP2/DPYSL3/VEGFC/RIMS1/SOX11/TIAM1/TIMP2/CDH5/NGF/CDKL5/GLI2/TENM3/SLIT2/ATP8A2/CNR1/NEFL/ASPA/FEZ1/SERPINF1/TRPC6/TRPV2/UNC13A/NLGN1/NAP1L2/RARB/CCR2/SYT4/APBB1/MAP1B/ROBO2/NTRK3/SEZ6/ZNF804A/PLXNC1/GPRC5B/CXCL12/NTN1/RND2/NEGR1	98
GO:0070098	chemokine-mediated signaling pathway	29/1880	80/14659	7.73202653628898e-08	2.39647340115921e-06	1.69817325846545e-06	CCL7/CXCL5/TREM2/CCL13/PPBP/CXCR5/CCL22/CCR4/CX3CR1/ACKR1/XCR1/CCR8/CCL19/CXCR2/CCL21/CCL2/SLIT3/CCL14/THPO/CCR5/CCR7/SLIT2/TFF2/CMKLR1/CCR1/CCR2/CCL20/CXCL12/CXCL13	29
GO:0043010	camera-type eye development	65/1880	262/14659	7.86227439220709e-08	2.42259203348182e-06	1.71668127233971e-06	SLITRK6/MYOM1/ALDH1A2/ZEB2/SDK1/ALDH1A3/FZD4/VIM/EFEMP1/GPM6A/VAX2/LAMC3/PRPH2/CELF4/MAB21L1/RHOJ/GJA1/GLI3/MEIS1/DSCAM/COL8A2/PDGFRB/FOXP2/MAF/SDK2/MAB21L2/WNT2/ARHGEF15/GRM6/PTN/FBN1/TUB/INHBA/COL8A1/TWIST1/ZEB1/MITF/NRP1/MFRP/THY1/PTPRM/ATP2B4/SOX11/GATA3/TENM3/COL4A1/ATP8A2/WNT9A/EGF/TGFB2/FGF10/SERPINF1/WNT16/SLC17A7/FBN2/RARB/WNT6/CYP1B1/FOXC2/NTRK3/PDGFRA/KERA/RORB/CRYAB/WNT7B	65
GO:0050853	B cell receptor signaling pathway	22/1880	51/14659	7.92391565247103e-08	2.42739020772499e-06	1.72008132309148e-06	PAX5/CD19/PTPRC/CMTM3/PIK3CD/NCKAP1L/BMX/ITK/NFAM1/KLHL6/RFTN1/MEF2C/GCSAML/BLK/CD79A/CD79B/BTK/MNDA/PRKCB/PLCG2/FCRL3/STAP1	22
GO:0051282	regulation of sequestering of calcium ion	34/1880	103/14659	8.76301875841317e-08	2.66734842819168e-06	1.89011894293252e-06	IL13/NPSR1/CD19/JPH4/ANK2/NOS1/PTPRC/TRPC1/APLNR/ITPR1/MYO5A/PLN/NTSR1/AKAP6/CCL19/FGF2/JPH2/F2RL3/SNCA/CCL21/HTR2A/HTR2B/PKD2/SLC8A1/CCR5/RYR1/THY1/CASQ2/F2R/CCR7/CASQ1/PLCG2/P2RX7/ATP1A2	34
GO:0002696	positive regulation of leukocyte activation	69/1880	285/14659	8.80847649469258e-08	2.66734842819168e-06	1.89011894293252e-06	SPACA3/IL13/VTCN1/CD28/NLRP3/IL2RA/PTPRC/FOXP3/CD4/LILRB1/LRRK2/THBS1/AXL/PDCD1LG2/CAV1/BTLA/TNFSF13B/IL7R/IL6/ADAM8/GLI3/KIRREL1/ITGB2/NCKAP1L/TESPA1/GPR183/CCL19/IGF1/IL6ST/HLX/CCL21/PAK3/CCL2/CHRNB2/CD209/HLA-DQA1/TNFSF4/LILRB4/SASH3/VCAM1/LBP/LILRB2/DOCK8/MEF2C/THY1/ITGAM/PTAFR/IL10/TACR1/GATA3/TLR6/LEP/GLI2/CCR7/PIK3R6/BTK/FGF10/CCR2/CD86/NR4A3/ZBTB16/EFNB3/CD226/FGR/TNFSF14/MMP14/FCRL3/STAP1/CLECL1	69
GO:0033002	muscle cell proliferation	47/1880	167/14659	9.39839538729999e-08	2.82972258832478e-06	2.00517945496259e-06	IL13/FGF20/ANGPT1/NOG/THBS1/VIPR2/RBPMS2/MMP9/GJA1/NPY5R/IL6/ELANE/TENM4/ZFPM2/GLI1/MEIS1/PDGFRB/MYOCD/FGFR1/WNT2/IGF1/FGF2/MEGF10/IGFBP5/PTGIR/NPR1/MEF2C/KCNK2/CALCRL/TGFB3/NOTCH3/PTAFR/HTR1B/PDE1A/IL10/NPR3/MMP2/TACR1/S1PR1/TGFB2/APOD/OGN/CNN1/FGF9/FOXC2/NR4A3/PRKG1	47
GO:0003018	vascular process in circulatory system	43/1880	147/14659	9.89471853049325e-08	2.96223136006642e-06	2.09907695141504e-06	NOS1/ANGPT1/DRD5/KCNA5/DBH/HRH2/GJA1/CAV1/TACR2/APOE/KCNMB2/GUCY1A1/TEK/PDE2A/DOCK4/ADRB3/RGS2/AGTR1/CXCR2/GJA5/HTR2A/P2RX1/HTR2B/SLC8A1/KCNJ8/ADRB2/NPR1/ADCYAP1/AVPR1A/F2R/PTAFR/HTR1B/TACR1/ADRA1A/LEP/SLIT2/HTR7/CHGA/FOXC2/ATP1A2/KCNMB1/TRPV4/PRKG1	43
GO:0051928	positive regulation of calcium ion transport	33/1880	99/14659	1.0389110335617e-07	3.09266792985118e-06	2.19150605771236e-06	IL13/NPSR1/CD19/ANK2/CD4/TRPC1/CAV1/APLNR/WNK3/NTSR1/AKAP6/PDGFRB/GRM6/MYLK/JPH2/F2RL3/SNCA/CCL2/FGF14/PKD2/THY1/EHD3/F2R/CACNA2D1/TRPC6/TRPV2/TRPC3/CASQ1/CCR1/PLCG2/P2RX7/CAMK2A/CXCL12	33
GO:0070661	leukocyte proliferation	61/1880	242/14659	1.07024937099734e-07	3.16805839089043e-06	2.24492875158341e-06	IL13/VTCN1/GPNMB/SFTPD/CD28/IL2RA/CLEC4G/PTPRC/FOXP3/CD4/PIK3CG/LILRB1/SLC11A1/TNFRSF13B/PDCD1LG2/GREM1/TNFSF13B/IL7R/IL6/FCGR2B/NCKAP1L/GPR183/MSN/CCL19/IGF1/CLU/IL6ST/CHRNB2/CSF1/CD209/MS4A1/TNFSF4/SASH3/VCAM1/LILRB2/DOCK8/MEF2C/IKZF3/GAPT/LRRC32/SOX11/IL10/SPN/NPR3/TACR1/CD79A/LEP/DOCK2/BTK/PLA2G2D/MNDA/FGF10/CCR2/CR2/CD86/P2RX7/FLT3/CD180/TNFSF14/FCRL3/CLECL1	61
GO:0001935	endothelial cell proliferation	38/1880	123/14659	1.13559989524578e-07	3.34272393745811e-06	2.36869910522598e-06	ALDH1A2/SULF1/THBS1/PRKD1/GJA1/CAV1/APLNR/SPARC/KDR/APOE/CD34/THBS4/EGR3/TEK/SCG2/FGFR1/WNT2/AGTR1/FGF2/FLT4/NRP2/NGFR/NRP1/PPP1R16B/HTR2B/MEF2C/VEGFD/JCAD/ITGB3/VEGFC/PTPRM/IL10/LOXL2/LEP/VASH1/AKT3/CXCL12/MMP14	38
GO:0048839	inner ear development	46/1880	163/14659	1.17386019335593e-07	3.43614964377356e-06	2.4349018162769e-06	HPN/FGF20/USH1G/SLITRK6/RIPOR2/COL2A1/ALDH1A3/ROR1/DCANP1/ITGA8/CDH23/CYTL1/PRRX1/SPARC/GLI3/GSDME/PLPPR4/PDGFRB/DLX5/FGFR1/MAF/COL11A1/ROR2/DCHS1/MAFB/ZEB1/KCNK2/TGFB3/FAT4/KCNK3/FRZB/GATA3/GLI2/ATP8A2/TGFB2/FGF10/GJB6/MYO3A/WNT1/TBX1/FGF9/NTRK3/NR4A3/ATP6V1B1/CTHRC1/NTN1	46
GO:0043583	ear development	51/1880	189/14659	1.19296588313603e-07	3.47278300455456e-06	2.46086070804508e-06	HPN/FGF20/USH1G/SLITRK6/RIPOR2/COL2A1/ALDH1A3/ROR1/DCANP1/ITGA8/CDH23/OSR1/NOG/CYTL1/PRRX1/SPARC/GLI3/GSDME/PLPPR4/PDGFRB/DLX5/FGFR1/MAF/COL11A1/ROR2/DCHS1/MAFB/TWIST1/ZEB1/GSC/KCNK2/TGFB3/FAT4/KCNK3/FRZB/GATA3/GLI2/NKX3-2/ATP8A2/TGFB2/FGF10/GJB6/MYO3A/WNT1/TBX1/FGF9/NTRK3/NR4A3/ATP6V1B1/CTHRC1/NTN1	51
GO:0048562	embryonic organ morphogenesis	65/1880	265/14659	1.23908583351521e-07	3.58722156966575e-06	2.5419534132322e-06	HPN/HOXC9/USH1G/SLITRK6/PAX5/RIPOR2/COL2A1/ALDH1A3/DCANP1/EFEMP1/ITGA8/VAX2/OSR1/NOG/RBPMS2/GJA1/TBX15/PRRX1/GLI3/HAND2/GLI1/HAND1/DLX5/FGFR1/COL11A1/ROR2/FBN1/MAFB/HLX/TWIST1/ZEB1/PKD2/SOX17/MEF2C/GSC/TGFB3/FRZB/SOX11/HOXD10/GATA3/MMP16/TCF21/GLI2/NKX3-2/FOXF1/ATP8A2/WNT9A/FGF10/CHST11/GJB6/RUNX2/WNT16/FBN2/RARB/MYO3A/WNT1/TBX1/FGF9/FOXC2/NR4A3/ATP6V1B1/CTHRC1/PDGFRA/NTN1/MMP14	65
GO:0042692	muscle cell differentiation	71/1880	299/14659	1.30126216982833e-07	3.74663954799206e-06	2.6549191351056e-06	MYBPC2/ACTN2/DKK1/SCGB3A1/MYBPHL/MYOM1/CYP26B1/RIPOR2/ANK2/NOS1/ITGA8/UCHL1/HAMP/ADGRB3/BDNF/MYH11/RBPMS2/GREM1/NOX4/SGCD/BOC/AKAP6/PDGFRB/MYOCD/FLNC/PLPP7/IGF1/MEGF10/IGFBP5/ANKRD1/LMOD1/BVES/ADGRB1/ZEB1/MYOZ3/QKI/SLC8A1/RYR1/KCNH1/MEF2C/SYNE1/CASQ2/AVPR1A/DNER/CFL2/LDB3/EHD2/PLEKHO1/FOXF1/SMYD1/HDAC9/PRDM6/POPDC2/FGF10/RORA/CACNA1H/POPDC3/RARB/CASQ1/MYOZ1/CDH2/WNT1/NEXN/TBX1/CD53/ACTC1/PDGFRA/ADAM12/SPEG/TNFSF14/MMP14	71
GO:0061756	leukocyte adhesion to vascular endothelial cell	15/1880	27/14659	1.51018439198971e-07	4.32454432684445e-06	3.06443022791047e-06	ADD2/MADCAM1/ELANE/ITGA4/CCL21/SELP/VCAM1/ETS1/PTAFR/SPN/LEP/SELE/CCR2/SELL/CXCL12	15
GO:0032409	regulation of transporter activity	56/1880	217/14659	1.51905137722125e-07	4.32642254409662e-06	3.06576115789688e-06	ACTN2/SHISA6/JPH4/FHL1/ANK2/NOS1/SHANK1/HECW1/OSR1/OPRL1/LRRC55/MMP9/GJA1/CAV1/WNK3/MYO5A/CNIH3/PLN/NTSR1/AKAP6/SCN4B/DLG4/FXYD6/RELN/FXYD1/JPH2/PM20D1/SNCA/SCN2B/TWIST1/ATP1B2/FGF14/PKD2/STAC/ADRB2/MEF2C/REM1/SCN1B/EHD3/CASQ2/PIRT/PTAFR/HECW2/NLGN2/CACNA2D1/KCNS2/GEM/TRPC6/NLGN1/KCNC1/CASQ1/KCNE1/PLCG2/ATP1A2/SCN3B/CACNB4	56
GO:0001936	regulation of endothelial cell proliferation	35/1880	110/14659	1.59233964514964e-07	4.51077289800724e-06	3.19639429617758e-06	ALDH1A2/SULF1/THBS1/PRKD1/GJA1/CAV1/APLNR/SPARC/KDR/APOE/THBS4/EGR3/TEK/SCG2/FGFR1/WNT2/AGTR1/FGF2/FLT4/NRP2/NGFR/NRP1/PPP1R16B/HTR2B/MEF2C/VEGFD/JCAD/ITGB3/VEGFC/PTPRM/IL10/LEP/VASH1/AKT3/CXCL12	35
GO:0007611	learning or memory	55/1880	212/14659	1.61997064241691e-07	4.56450551598646e-06	3.23446995139475e-06	DKK1/JPH4/TLR2/SHANK1/DCANP1/ITGA8/MUSK/DRD5/MEIS2/ADGRB3/DBH/NTRK1/HRH2/GRIN2A/BDNF/CUX2/CX3CR1/TACR2/DGKI/APOE/PDE1B/CNTN2/GRIA1/SLC6A1/NTSR1/SNAP25/DLG4/FOXP2/RELN/NLGN4X/NRXN1/NPAS4/PTN/CHRNB2/HTR2A/BCHE/EGR2/NLGN4Y/LILRB2/MEF2C/KCNK2/SLC8A3/ITGA5/CAMK4/TACR1/NGF/PTPRZ1/CNR1/SERPINF1/SLC17A7/AFF2/SYT4/ATP1A2/GPR88/SYNPO	55
GO:0019233	sensory perception of pain	28/1880	78/14659	1.63908912889666e-07	4.59380884050877e-06	3.25523468096105e-06	PENK/UCHL1/PROK2/NTRK1/OPRL1/GRIN2A/PHF24/NTSR1/TMEM100/CHRNB2/HTR2A/SCN9A/DLG2/CNR2/ADCYAP1/F2R/PTAFR/IL10/TACR1/NDN/CNR1/NLGN2/CCR2/KCND2/SCN11A/P2RX7/SCN3B/CXCL12	28
GO:0032331	negative regulation of chondrocyte differentiation	12/1880	18/14659	1.68371611529937e-07	4.69391545582665e-06	3.32617157391638e-06	SNAI2/EFEMP1/ADAMTS12/GREM1/RFLNB/GDF5/GLI2/NKX3-2/WNT9A/PTHLH/RARB/ADAMTS7	12
GO:0050901	leukocyte tethering or rolling	14/1880	24/14659	1.73198122835655e-07	4.79887689612866e-06	3.40054866109985e-06	ADD2/MADCAM1/ELANE/ITGA4/CCL21/SELP/VCAM1/PTAFR/SPN/LEP/SELE/CCR2/SELL/CXCL12	14
GO:1904018	positive regulation of vasculature development	46/1880	165/14659	1.74213179219331e-07	4.79887689612866e-06	3.40054866109985e-06	FGF1/RHOJ/THBS1/C3AR1/SERPINE1/GREM1/PRKD1/APLNR/CX3CR1/KDR/CD34/ITGB2/TEK/HGF/TMEM100/MYOCD/AGTR1/CXCR2/FGF2/CYBB/TWIST1/PTGIS/NRP1/PPP1R16B/VEGFD/JCAD/ETS1/VEGFC/C5AR1/IL10/CDH5/ITGA5/SFRP2/PIK3R6/AQP1/HDAC9/CYSLTR2/CCBE1/PRKCB/CYP1B1/FOXC2/ADAM12/AKT3/C6/HSPB6/C3	46
GO:0002237	response to molecule of bacterial origin	75/1880	324/14659	1.74868924664396e-07	4.79887689612866e-06	3.40054866109985e-06	IL13/APOB/CXCL5/TLR2/NOS1/NLRP3/PENK/TREM2/TNFRSF8/DCN/LILRB1/SLC11A1/HAMP/THBD/PPBP/AXL/PDCD1LG2/SERPINE1/GJA1/PTGFR/CX3CR1/S100A8/SPARC/IL6/ELANE/FCGR2B/IL10RA/CD36/ALPL/HCK/TLR1/SPON2/SNCA/ANKRD1/PTGIR/SELP/CCL2/MRC1/NGFR/TNFSF4/VCAM1/NUGGC/LBP/CCR5/KCNJ8/LY86/FMO1/LILRB2/CNR2/MEF2C/F2R/PTAFR/C5AR1/IL10/TLR6/CCR7/CNR1/CSF2RB/SELE/FGF10/LTF/IRAK3/GJB6/CTSG/PLCG2/CD86/P2RX7/CCL20/CD180/LOXL1/LILRA2/ABCA1/SSC5D/STAP1/CXCL13	75
GO:0071621	granulocyte chemotaxis	33/1880	101/14659	1.77627168481077e-07	4.84931373433571e-06	3.4362888824782e-06	CCL7/CXCL5/RIPOR2/CCL13/CSF3R/PIK3CG/PPBP/THBS1/CCL22/C3AR1/S100A8/JAM3/PIK3CD/THBS4/ITGB2/NCKAP1L/SCG2/C5AR2/CCL19/CXCR2/CCL21/CCL2/CSF1/CCL14/LBP/C5AR1/JAML/CCR7/SLIT2/TGFB2/CMKLR1/CCL20/TRPV4	33
GO:0042742	defense response to bacterium	45/1880	160/14659	1.78932358139504e-07	4.85976595379922e-06	3.44369546565828e-06	SPACA3/SEMG1/SFTPD/TLR2/NLRP3/CD4/SLC11A1/HAMP/PPBP/STAB2/SERPINE1/S100A8/IL6/ELANE/NLRP1/CLEC4E/STAB1/CD36/RPL39/GBP6/TLR1/SPON2/SELP/ADGRB1/GSDMC/CLEC4D/LBP/SYT11/C5AR1/IL10/CFP/SPN/TNFSF8/HP/ADAMTS5/TLR6/CHGA/LTF/CTSG/NLRC4/P2RX7/CCL20/FGR/SSC5D/CXCL13	45
GO:0042063	gliogenesis	60/1880	240/14659	1.85111786276516e-07	5.00181539431262e-06	3.54435360822025e-06	OLIG1/NKX2-2/TLR2/PLP1/TAL1/PENK/ROR1/VIM/TNFRSF8/LAMC3/GAP43/NOG/MT3/FGF5/RNF112/S100A8/EPHA4/SOX10/GLI3/TENM4/LRP2/GFAP/ZNF365/CNTN2/C16orf45/GPR183/RELN/TRPC4/LAMA2/ROR2/PTN/CLU/IL6ST/FPR2/CCL2/DAAM2/CSF1/EGR2/CSPG4/AHNAK2/ADCYAP1/SLC8A3/DNER/SOX11/TIAM1/PTPRZ1/NDN/TGFB2/ASPA/VTN/FGF10/P2RY12/CCR2/CDH2/NTRK3/POU3F1/CNTNAP1/MMP14/STAP1/MXRA8	60
GO:0051208	sequestering of calcium ion	34/1880	106/14659	1.91944236718766e-07	5.15997032281213e-06	3.65642431601215e-06	IL13/NPSR1/CD19/JPH4/ANK2/NOS1/PTPRC/TRPC1/APLNR/ITPR1/MYO5A/PLN/NTSR1/AKAP6/CCL19/FGF2/JPH2/F2RL3/SNCA/CCL21/HTR2A/HTR2B/PKD2/SLC8A1/CCR5/RYR1/THY1/CASQ2/F2R/CCR7/CASQ1/PLCG2/P2RX7/ATP1A2	34
GO:0002683	negative regulation of immune system process	85/1880	383/14659	1.93456413948032e-07	5.17422256391971e-06	3.66652364559803e-06	VTCN1/GPNMB/SFTPD/RIPOR2/NLRP3/IL2RA/CLEC4G/PTPRC/FOXP3/LILRB3/LILRB1/ANGPT1/TNFRSF13B/MEIS2/THBS1/AXL/IRF4/CD84/PDCD1LG2/GREM1/SAMSN1/CARTPT/NPY5R/IL7R/NLRP12/GLI3/HLA-DOA/FCGR2B/TIGIT/MEIS1/C5AR2/SERPING1/GPR68/CXCR2/FBN1/ZBTB46/INHBA/MAFB/SFRP1/HLX/CCL21/CCL2/TNFSF4/LILRB4/HIST1H4D/LILRB2/CNR2/CR1/ADCYAP1/LAX1/THY1/FSTL3/LRRC32/A2M/TGFB3/LILRA4/SOX11/TSPAN32/IL10/SPN/LRRC17/PTPRS/TLR6/ADGRF5/FOXF1/SLIT2/CNR1/BTK/PLA2G2D/MNDA/TGFB2/HTRA1/LTF/IRAK3/CYP19A1/APOD/CCR2/CD86/LILRA2/ZBTB16/COL3A1/IL31RA/CXCL12/FCRL3/STAP1	85
GO:0042060	wound healing	101/1880	479/14659	2.00504332797877e-07	5.33564307834352e-06	3.78090839146237e-06	SERPINB2/MUSTN1/DCN/LOX/PIK3CG/SLC11A1/GAP43/DRD5/FLNA/THBD/NOG/SGCA/THBS1/MCAM/AXL/COL1A1/PLEK/SERPINE1/MYL9/GJA1/CAV1/FBLN1/COL5A1/S100A8/SPARC/IL6/GLI3/DGKI/APOE/CYR61/CD34/PIK3CD/ITPR1/F13A1/ELK3/ZFPM2/ADAMTS18/SERPING1/PDGFRB/PIK3R5/CD36/DYSF/PHLDB2/IGF1/FGF2/MYLK/FAP/F2RL3/SERPINA5/SELP/DGKB/TNC/P2RX1/HIST2H3C/POSTN/FN1/WAS/DOCK8/PLAT/ETS1/ITGB3/EHD3/A2M/TGFB3/F2R/GP1BA/SYT11/TSPAN32/JAML/ITGA5/EHD2/KRT1/GNG2/GATA3/MMRN1/AJAP1/PIK3R6/PDGFC/TFF2/TGFB2/VTN/FGF10/P2RY12/ANXA8/TRPC6/PRKCB/TRPC3/APOD/PLCG2/COL1A2/P2RX7/SERPIND1/CCL20/FOXC2/F5/PDPN/COL3A1/PDGFRA/LCP2/VWF/PRKG1	101
GO:0022604	regulation of cell morphogenesis	95/1880	443/14659	2.05184938498459e-07	5.43276100979086e-06	3.84972746286186e-06	HPN/CCL7/LRRC4C/FMNL1/ZEB2/FZD4/CCL13/SEMA7A/CHRNA3/HECW1/FLNA/WIPF1/LRRK2/PLXNA4/RHOJ/ADGRB3/MT3/EPB41L3/BDNF/CUX2/L1CAM/OLFM1/ISLR2/FBLN1/CAMK2B/SPARC/EPHA4/KDR/ENPP2/APOE/ITGB2/CNTN2/DSCAM/DLG4/MSN/SEMA3G/RELN/HCK/DLC1/PTN/ITGA7/PALM/PAK3/CCL2/CHRNB2/BVES/NGFR/SEMA3D/ATP10A/MAP2/NRP1/POSTN/FN1/MYH10/WAS/CRABP2/THY1/TTBK2/PALMD/RIMS1/TIAM1/PTPRS/NGF/PLEKHO1/CDKL5/SLIT2/HECW2/ZNF135/SDC2/FGD5/NEFL/ERMN/TRPC6/TRPV2/UNC13A/NLGN1/FERMT2/SPART/CSF1R/SYT4/CDH2/MAP1B/ROBO2/NTRK3/PDPN/EFNB3/PLXNC1/EPHA7/FGR/DCC/SEMA3E/CXCL12/NTN1/SPP1/RND2	95
GO:0032943	mononuclear cell proliferation	58/1880	230/14659	2.15298731464061e-07	5.64898473067284e-06	4.00294649732728e-06	IL13/VTCN1/GPNMB/SFTPD/CD28/IL2RA/CLEC4G/PTPRC/FOXP3/CD4/PIK3CG/LILRB1/SLC11A1/TNFRSF13B/PDCD1LG2/TNFSF13B/IL7R/IL6/FCGR2B/NCKAP1L/GPR183/MSN/CCL19/IGF1/IL6ST/CHRNB2/CSF1/CD209/MS4A1/TNFSF4/SASH3/VCAM1/LILRB2/DOCK8/MEF2C/IKZF3/GAPT/LRRC32/SOX11/IL10/SPN/TACR1/CD79A/LEP/DOCK2/BTK/PLA2G2D/MNDA/FGF10/CCR2/CR2/CD86/P2RX7/FLT3/CD180/TNFSF14/FCRL3/CLECL1	58
GO:0048762	mesenchymal cell differentiation	50/1880	187/14659	2.15495526829615e-07	5.64898473067284e-06	4.00294649732728e-06	HPN/SNAI2/ALDH1A2/ZEB2/SEMA7A/OSR1/NOG/COL1A1/OLFM1/GREM1/RFLNB/EPHA3/SOX10/HAND2/VASN/HGF/TMEM100/SEMA3G/FGFR1/GDNF/WNT2/PHLDB2/TGFB1I1/SFRP1/RANBP3L/SEMA3D/TWIST1/NRP1/HTR2B/DACT3/HEYL/MEF2C/GSC/EOMES/TGFB3/FRZB/SOX11/TIAM1/ERG/LOXL2/TCF21/SFRP2/WWTR1/TGFB2/FGF10/WNT16/TBX1/FOXC2/PDPN/SEMA3E	50
GO:0090257	regulation of muscle system process	52/1880	198/14659	2.30585292524346e-07	6.01462329856821e-06	4.26204290038486e-06	CTNNA3/HCN4/ANK2/NOS1/KCNB2/DCANP1/CHRNA3/PIK3CG/HAMP/FLNA/TNNC2/SGCA/PROK2/MYL9/CAV1/CAMK2B/TACR2/HAND2/GUCY1A1/DOCK4/PLN/AKAP6/MYOCD/RGS2/IGF1/GJA5/IL6ST/IGFBP5/P2RX1/CHRNB4/SLC8A1/ADRB2/SLC8A3/CTGF/CALCRL/EHD3/CASQ2/F2R/PTAFR/ATP2B4/TACR1/ADRA1A/CHGA/TRPC3/CASQ1/CHRM2/CNN1/ATP1A2/PPP1R12B/NR4A3/HSPB6/PRKG1	52
GO:0042116	macrophage activation	24/1880	62/14659	2.45244967823361e-07	6.36549623379946e-06	4.51067617770009e-06	SPACA3/IL13/TLR2/SLC11A1/TLR8/LRRK2/THBS1/SLC7A2/CX3CR1/FCGR2B/TLR1/CLU/SNCA/FPR2/LBP/CD93/ITGAM/IL10/TLR6/ADGRF5/RORA/IL31RA/STAP1/TLR7	24
GO:0097530	granulocyte migration	35/1880	112/14659	2.6083009309138e-07	6.73683215930628e-06	4.77380980492841e-06	CCL7/CXCL5/RIPOR2/CCL13/CSF3R/PIK3CG/PPBP/THBS1/CCL22/C3AR1/S100A8/JAM3/ADAM8/PIK3CD/THBS4/ITGB2/NCKAP1L/SCG2/C5AR2/CCL19/CXCR2/CCL21/CCL2/CSF1/CCL14/LBP/C5AR1/JAML/CCR7/SLIT2/TGFB2/CMKLR1/CCL20/IL1R1/TRPV4	35
GO:0032412	regulation of ion transmembrane transporter activity	52/1880	199/14659	2.73893123245882e-07	7.03972129942709e-06	4.98844112017019e-06	ACTN2/SHISA6/JPH4/FHL1/ANK2/NOS1/SHANK1/HECW1/OSR1/OPRL1/LRRC55/MMP9/CAV1/WNK3/MYO5A/CNIH3/PLN/NTSR1/AKAP6/SCN4B/DLG4/FXYD6/RELN/FXYD1/JPH2/SCN2B/ATP1B2/FGF14/PKD2/STAC/ADRB2/MEF2C/REM1/SCN1B/EHD3/CASQ2/PIRT/PTAFR/HECW2/NLGN2/CACNA2D1/KCNS2/GEM/TRPC6/NLGN1/KCNC1/CASQ1/KCNE1/PLCG2/ATP1A2/SCN3B/CACNB4	52
GO:0072676	lymphocyte migration	30/1880	89/14659	2.96237571979726e-07	7.57706682893775e-06	5.36921138381241e-06	CCL7/RIPOR2/CCL13/MADCAM1/PIK3CG/CCL22/ADAM8/ITGA4/PIK3CD/MYO1G/GPR183/MSN/CCL19/CH25H/CCL21/CCL2/CCL14/DOCK8/GCSAML/SPN/GATA3/CCR7/S1PR1/APOD/CCR2/CCL20/CXCL12/TNFSF14/CXCL13/CYP7B1	30
GO:0002688	regulation of leukocyte chemotaxis	34/1880	108/14659	3.16659178417692e-07	8.02655029422511e-06	5.68772140796046e-06	CCL7/CXCL5/RIPOR2/PPBP/THBS1/C3AR1/SERPINE1/GREM1/JAM3/IL6/THBS4/NCKAP1L/C5AR2/CCL19/CXCR2/FPR2/CCL21/CCL2/CSF1/LBP/VEGFD/VEGFC/C5AR1/CCR7/SLIT2/CMKLR1/CYP19A1/CCR1/CCR2/CXCL12/TNFSF14/TRPV4/STAP1/CXCL13	34
GO:0070509	calcium ion import	25/1880	67/14659	3.17909254870701e-07	8.02655029422511e-06	5.68772140796046e-06	SEMG1/CACNA1E/WNK3/PLN/PDGFRB/TRPC4/CACNA1G/GRM6/NALCN/CCL2/PKD2/CACNA1A/SLC8A1/CACNA1B/SLC8A3/ATP2B4/CACNA1I/EGF/CACNA2D1/CACNA1H/TRPV2/FAM155A/CXCL12/FCRL3/TRPV4	25
GO:0051146	striated muscle cell differentiation	57/1880	227/14659	3.18380909374274e-07	8.02655029422511e-06	5.68772140796046e-06	MYBPC2/ACTN2/DKK1/SCGB3A1/MYBPHL/MYOM1/CYP26B1/RIPOR2/NOS1/UCHL1/HAMP/ADGRB3/BDNF/MYH11/GREM1/NOX4/AKAP6/PDGFRB/MYOCD/FLNC/PLPP7/IGF1/IGFBP5/ANKRD1/LMOD1/BVES/ADGRB1/MYOZ3/SLC8A1/RYR1/KCNH1/MEF2C/CASQ2/AVPR1A/DNER/CFL2/LDB3/EHD2/PLEKHO1/SMYD1/HDAC9/POPDC2/CACNA1H/POPDC3/RARB/CASQ1/MYOZ1/CDH2/WNT1/NEXN/TBX1/CD53/ACTC1/PDGFRA/ADAM12/TNFSF14/MMP14	57
