IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0043616	keratinocyte proliferation	9/1155	35/14586	0.00127047298790908	0.0246574996579908	0.0207788505960506	HAS2/FERMT1/EREG/KDF1/CDH13/CD109/YAP1/TGM1/SNAI2	9
GO:0045124	regulation of bone resorption	9/1155	35/14586	0.00127047298790908	0.0246574996579908	0.0207788505960506	TNFAIP3/CALCA/SPP1/SIGLEC15/EGFR/TNFRSF11B/ITGB3/BGLAP/P2RX7	9
GO:0070371	ERK1 and ERK2 cascade	38/1155	288/14586	0.00127161964392539	0.0246574996579908	0.0207788505960506	ARHGAP8/ADRA1A/EPHB1/SLC30A10/NPY5R/EPHA3/CTGF/TNFAIP8L3/FPR2/BMP2/CHRNA7/LTK/NLRP6/MARCO/EPHA6/EGFR/HTR2A/AGER/PDGFRA/DDR2/F2R/KIT/MIF/KLF4/FN1/PDGFC/NOTCH2/C1QL4/TEK/ROR1/CYSLTR2/LMTK2/C5AR2/KDR/NPNT/P2RY1/MERTK/NTRK2	38
GO:1903036	positive regulation of response to wounding	11/1155	49/14586	0.00129199529905473	0.0247810583095036	0.0208829733495838	F3/FOXC2/F12/HPSE/THBD/ADRA2A/F2R/SOX15/TGFBR2/THBS1/MYLK	11
GO:0001649	osteoblast differentiation	28/1155	193/14586	0.00129826982815824	0.0247810583095036	0.0208829733495838	CTHRC1/NELL1/GLI2/SFRP1/WNT7B/ACHE/MSX2/SPP1/BMP2/WNT3/FBN2/GREM1/TNC/DDR2/IL6R/NPPC/VCAN/FZD1/WWTR1/BGLAP/IGFBP5/RANBP3L/NPNT/BMP3/SNAI2/ITGA11/IL6ST/NOG	28
GO:0097696	STAT cascade	21/1155	130/14586	0.00130841985557917	0.0247810583095036	0.0208829733495838	FLRT2/TNFSF18/LRRC4/IL20/HES5/CHAD/TNFRSF18/CRLF1/DAB1/IL6R/IL7R/GHR/KIT/ASPN/HPX/SOCS7/DCN/CYP1B1/LRRC15/LEPROT/IL6ST	21
GO:0001707	mesoderm formation	13/1155	64/14586	0.00131285157044224	0.0247810583095036	0.0208829733495838	FOXC2/TBX20/TLX2/WNT3/ITGB3/ITGA2/KLF4/INHBA/HMGA2/ITGA8/ETV2/WNT5A/NOG	13
GO:0050432	catecholamine secretion	10/1155	42/14586	0.00131750713485171	0.0247810583095036	0.0208829733495838	ADRA1D/SNCG/HRH3/CRH/CHRNA4/HTR2A/CXCL12/ADRA2A/HTR1B/P2RY1	10
GO:0090278	negative regulation of peptide hormone secretion	10/1155	42/14586	0.00131750713485171	0.0247810583095036	0.0208829733495838	PDE8B/SFRP1/CRH/ACVR1C/NOV/ADRA2A/IRS1/NPFF/REST/CRHBP	10
GO:1901862	negative regulation of muscle tissue development	10/1155	42/14586	0.00131750713485171	0.0247810583095036	0.0208829733495838	EPHB1/SOX6/BMP2/KCNK2/TP73/SOX15/IGFBP5/TGFBR2/MYOCD/NOG	10
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	17/1155	96/14586	0.00131792896730639	0.0247810583095036	0.0208829733495838	SFRP1/TBX20/FBN2/HTRA4/GREM1/NOV/FBN1/SOSTDC1/CD109/FZD1/ASPN/LTBP1/TGFBR3/TGFBR2/CHRDL1/WNT5A/NOG	17
GO:0001763	morphogenesis of a branching structure	27/1155	184/14586	0.00132305548111549	0.0247835751254993	0.0208850942679363	IL10/GLI2/MMP14/FOXC2/SEMA3A/RSPO3/SFRP1/TBX20/ST14/MSX2/BMP2/GBX2/GREM1/SALL1/SLIT2/TNC/AR/PROX1/YAP1/TGFBR2/WNT5A/NPNT/SNAI2/SEMA3E/PGR/FAT4/NOG	27
GO:0042446	hormone biosynthetic process	14/1155	72/14586	0.00135967235427745	0.0252787024967538	0.0213023376144238	HSD11B1/HSD17B6/ASMT/CYP11A1/CYP19A1/BMP2/LHB/SLC5A7/CRH/HSD3B2/STAR/CYP11B1/CYP3A4/REST	14
GO:0097756	negative regulation of blood vessel diameter	14/1155	72/14586	0.00135967235427745	0.0252787024967538	0.0213023376144238	ADRA1A/ADRA1D/EGFR/HTR2A/INS/ADRA2A/F2R/ACE/AVPR1A/HTR1B/PTAFR/HTR1D/HRH2/ATP1A2	14
GO:0007215	glutamate receptor signaling pathway	15/1155	80/14586	0.0013708418470697	0.025391264659903	0.0213971936380793	GRM6/GRIN1/CACNG4/GRIN3B/GRIA3/GRID2/CRH/CNIH2/NETO2/GRM4/GRM1/RASGRF1/CRHBP/SHISA6/GRIK3	15
GO:0051955	regulation of amino acid transport	8/1155	29/14586	0.00143689294078149	0.0265157492863915	0.0223447957216421	NPY5R/OSR1/HRH3/CCK/SLC6A1/AVPR1A/P2RX7/ATP1A2	8
GO:0050803	regulation of synapse structure or activity	25/1155	167/14586	0.00147637091101451	0.0271433526010224	0.0228736764147044	THBS2/IL10/EPHB1/FLRT2/LRRN1/CLSTN2/LRRC4/GRIN1/C1QL3/IGSF9/CBLN1/SLITRK2/AMIGO2/GRID2/NGEF/NEUROD2/INS/ADGRL3/ITPKA/SRPX2/LRP4/SHISA6/IL1RAP/WNT5A/NTRK2	25
GO:0003007	heart morphogenesis	31/1155	223/14586	0.00149730115412334	0.0273183403881057	0.0230211384499623	COL5A1/FLRT2/NPY5R/FOXC2/FGFRL1/ALDH1A2/TBX20/HAS2/GATA6/MSX2/COL2A1/MSX1/BMP2/COL11A1/TCAP/MYH6/ANKRD1/PROX1/FZD1/NOTCH2/TEK/TGFBR3/YAP1/TGFBR2/MICAL2/WNT5A/SNAI2/MYOM1/FOXH1/FAT4/NOG	31
GO:0033688	regulation of osteoblast proliferation	7/1155	23/14586	0.00151773204743749	0.0273183403881057	0.0230211384499623	CTHRC1/NELL1/SFRP1/HPSE/BMP2/GREM1/NPR3	7
GO:0060343	trabecula formation	7/1155	23/14586	0.00151773204743749	0.0273183403881057	0.0230211384499623	SFRP1/MSX2/CHAD/FBN2/GREM1/TEK/TGFBR3	7
GO:0060740	prostate gland epithelium morphogenesis	7/1155	23/14586	0.00151773204743749	0.0273183403881057	0.0230211384499623	GLI2/SFRP1/TNC/AR/CYP7B1/WNT5A/NOG	7
GO:0045444	fat cell differentiation	28/1155	195/14586	0.00152065876189496	0.0273183403881057	0.0230211384499623	ZBTB16/ZBTB7C/MEDAG/SFRP1/MSX2/BMP2/FRZB/HTR2A/TRIB3/WIF1/CCDC85B/ALDH6A1/INS/EBF2/ASXL2/ADGRF5/ADRB3/KLF4/LAMB3/WWTR1/C1QL4/HMGA2/SOCS7/FOXO1/WNT5A/SNAI2/DLK2/ANGPTL8	28
GO:1901213	regulation of transcription from RNA polymerase II promoter involved in heart development	5/1155	12/14586	0.00152437983130547	0.0273183403881057	0.0230211384499623	MSX2/MSX1/GREM1/MYOCD/NOG	5
GO:0048708	astrocyte differentiation	13/1155	65/14586	0.00152441182262395	0.0273183403881057	0.0230211384499623	TSPAN2/SOX6/HES5/FPR2/BMP2/EGFR/AGER/DAB1/DRD1/ROR1/LDLR/IL6ST/NOG	13
GO:0046545	development of primary female sexual characteristics	16/1155	89/14586	0.00153270693386811	0.0273681914378463	0.0230631478803175	FOXL2/MMP14/DMRTA1/SFRP1/CYP19A1/LHCGR/EREG/SLIT2/NR5A1/PDGFRA/AMH/KIT/INHBA/VGF/ADCYAP1R1/PGR	16
GO:0051051	negative regulation of transport	48/1155	391/14586	0.00154473712015849	0.0274841400160098	0.0231608576325593	IL10/KCNE1/NPY5R/PDE8B/ADRA1D/SFRP1/SCT/EPHA3/BEST3/OSR1/HRH3/PRTN3/PACSIN1/CRH/ACVR1C/CNIH2/TLR8/HTR2A/NOV/NOS1/INS/ITGB3/PACSIN2/ADRA2A/F2R/IRS1/SLC30A1/NPFF/FN1/TLR6/INHBA/CD84/MCTP1/REST/CRHBP/SFRP4/UCN/C5AR2/APOA1/THBS1/HTR1B/APOC2/P2RY1/BARD1/DRD4/SPX/WNK3/ATP1A2	48
GO:0046620	regulation of organ growth	15/1155	81/14586	0.00156183663425422	0.027640322623712	0.0232924725617353	FOXC2/TBX20/GATA6/KCNK2/TP73/MYH6/MAEL/LATS2/PROX1/WWC2/LATS1/TGFBR3/YAP1/TGFBR2/NOG	15
GO:0010769	regulation of cell morphogenesis involved in differentiation	35/1155	262/14586	0.00156465162313921	0.027640322623712	0.0232924725617353	PLXNC1/SEMA3A/GRIN1/TLX2/PLXNA4/HAS2/TNR/UST/MCF2/SPP1/FSTL4/WNT3/NGEF/TRPC5/RAC3/CRABP2/NTN1/DOCK1/SLIT2/CXCL12/DAB1/DCC/ITPKA/LRP4/FN1/POSTN/FGF13/APOA1/CDKL5/WNT5A/FLNA/SEMA3E/METRN/NTRK2/SEMA3D	35
GO:0042476	odontogenesis	18/1155	106/14586	0.00158486078916061	0.0278042715197681	0.0234306321344328	SP6/COL1A2/GLI2/OSR1/OSR2/MSX2/MSX1/BMP2/WDR72/NKX2-3/TNFRSF11B/TNC/SOSTDC1/LRP4/ASPN/INHBA/BGLAP/FOXO1	18
GO:0048738	cardiac muscle tissue development	26/1155	177/14586	0.00158513473813343	0.0278042715197681	0.0234306321344328	FOXC2/SOX6/ALDH1A2/TBX20/GATA6/MYLK3/BMP2/KCNK2/COL11A1/TCAP/DSG2/TP73/MYH6/ANKRD1/GREM1/NEXN/PDGFRA/SGCD/PROX1/TGFBR3/TGFBR2/WNT5A/MYOM1/MYOCD/FOXH1/NOG	26
GO:0015893	drug transport	25/1155	168/14586	0.0016074247559063	0.0280959735504185	0.0236764491474115	SLC38A5/ABCA8/CLDN1/ADRA1D/HBZ/SLC7A11/SLC32A1/SNCG/NGB/CRH/SLC18A3/CHRNA4/GAL/HTR2A/CXCL12/SLC7A2/DRD1/INHBA/HBQ1/HTR1B/SLC47A2/DRD4/SLC18A2/RAB3B/ATP1A2	25
GO:0048332	mesoderm morphogenesis	13/1155	66/14586	0.00176346729583716	0.0306936606892491	0.0258655175323542	FOXC2/TBX20/TLX2/WNT3/ITGB3/ITGA2/KLF4/INHBA/HMGA2/ITGA8/ETV2/WNT5A/NOG	13
GO:0030509	BMP signaling pathway	22/1155	142/14586	0.00177274946850158	0.0306936606892491	0.0258655175323542	CFC1B/SFRP1/GATA6/HES5/MSX2/MSX1/BMP2/MYH6/GREM1/FBN1/SMAD9/SOSTDC1/AMH/FZD1/LRP4/TGFBR3/SFRP4/ETV2/CHRDL1/WNT5A/BMP3/NOG	22
GO:0051963	regulation of synapse assembly	15/1155	82/14586	0.00177459319456376	0.0306936606892491	0.0258655175323542	THBS2/EPHB1/FLRT2/LRRN1/CLSTN2/GRIN1/CBLN1/SLITRK2/AMIGO2/GRID2/ADGRL3/SRPX2/IL1RAP/WNT5A/NTRK2	15
GO:0035115	embryonic forelimb morphogenesis	8/1155	30/14586	0.00182524989294393	0.0310332953133538	0.0261517272944714	ALDH1A2/OSR1/OSR2/MSX2/MSX1/WNT3/CRABP2/WNT9A	8
GO:0048333	mesodermal cell differentiation	8/1155	30/14586	0.00182524989294393	0.0310332953133538	0.0261517272944714	FOXC2/ITGB3/ITGA2/KLF4/INHBA/HMGA2/ITGA8/ETV2	8
GO:0060317	cardiac epithelial to mesenchymal transition	8/1155	30/14586	0.00182524989294393	0.0310332953133538	0.0261517272944714	HAS2/MSX2/MSX1/BMP2/TGFBR3/TGFBR2/SNAI2/NOG	8
GO:0061900	glial cell activation	8/1155	30/14586	0.00182524989294393	0.0310332953133538	0.0261517272944714	FPR2/AZU1/EGFR/TLR8/AGER/TLR6/LDLR/CX3CR1	8
GO:0050918	positive chemotaxis	11/1155	51/14586	0.00182548795960905	0.0310332953133538	0.0261517272944714	F3/FPR2/CCR4/AZU1/CDH13/AGER/CXCL12/ITGA2/MIF/WNT5A/KDR	11
GO:0071560	cellular response to transforming growth factor beta stimulus	29/1155	207/14586	0.00185631360719407	0.0314496271198341	0.0265025696963867	ZNF703/COL1A2/COL3A1/CLDN1/SOX6/SFRP1/FERMT1/FBN2/HTRA4/ANKRD1/STAR/PDE3A/FBN1/SMAD9/CD109/ASPN/LTBP1/POSTN/ITGA8/TGFBR3/SOX5/TGFBR2/THBS1/TGFBRAP1/WNT5A/NPNT/MYOCD/FOXH1/CX3CR1	29
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	10/1155	44/14586	0.00192244567941749	0.0321832681943649	0.0271208083049336	NOX1/ADRA1A/ADRA1D/OR51E2/MME/F2R/ADRB3/ACE/AVPR1A/PCSK5	10
GO:0021879	forebrain neuron differentiation	10/1155	44/14586	0.00192244567941749	0.0321832681943649	0.0271208083049336	SEMA3A/HES5/GBX2/RAC3/SALL1/SLIT2/DRD1/PROX1/INHBA/WNT5A	10
GO:0072132	mesenchyme morphogenesis	10/1155	44/14586	0.00192244567941749	0.0321832681943649	0.0271208083049336	FOXC2/TBX20/OSR1/MSX2/MSX1/BMP2/TGFBR2/WNT5A/SNAI2/NOG	10
GO:1904018	positive regulation of vasculature development	24/1155	161/14586	0.00192555009140338	0.0321832681943649	0.0271208083049336	IL10/F3/C6/PTGIS/FOXC2/HK2/GATA6/ADM2/CHRNA7/GREM1/S100A1/SRPX2/KIT/KLF4/TEK/HMGA2/CYSLTR2/TGFBR2/THBS1/WNT5A/KDR/MYOCD/CYP1B1/CX3CR1	24
GO:0021953	central nervous system neuron differentiation	22/1155	143/14586	0.00194240214019555	0.0323559873286266	0.0272663585487005	GLI2/EPHB1/SEMA3A/SFRP1/TBX20/PLXNA4/HES5/CBLN1/GBX2/WNT3/GRID2/RAC3/SALL1/SLIT2/DRD1/DCC/PROX1/FZD1/INHBA/WNT5A/UNC5D/NTRK2	22
GO:0046888	negative regulation of hormone secretion	12/1155	59/14586	0.00196552282608785	0.0323915965696522	0.027296366420925	PDE8B/SFRP1/CRH/ACVR1C/NOV/ADRA2A/IRS1/NPFF/INHBA/REST/CRHBP/UCN	12
GO:0048670	regulation of collateral sprouting	6/1155	18/14586	0.00196794679127363	0.0323915965696522	0.027296366420925	SPP1/FSTL4/WNT3/CRABP2/DCC/FGF13	6
GO:0051797	regulation of hair follicle development	6/1155	18/14586	0.00196794679127363	0.0323915965696522	0.027296366420925	HPSE/MSX2/FERMT1/GAL/WNT5A/MYSM1	6
GO:0045137	development of primary sexual characteristics	27/1155	189/14586	0.00197064104835515	0.0323915965696522	0.027296366420925	FOXL2/MMP14/MGST1/SEMA3A/DMRTA1/SFRP1/OSR1/GATA6/CYP19A1/LHCGR/LHB/EREG/STAR/SALL1/SLIT2/NR5A1/PDGFRA/AR/AMH/KIT/INHBA/SOX15/IRX5/VGF/WNT5A/ADCYAP1R1/PGR	27
GO:0001774	microglial cell activation	7/1155	24/14586	0.00199796499930741	0.0325431494211779	0.027424079859146	FPR2/AZU1/TLR8/AGER/TLR6/LDLR/CX3CR1	7
GO:0060512	prostate gland morphogenesis	7/1155	24/14586	0.00199796499930741	0.0325431494211779	0.027424079859146	GLI2/SFRP1/TNC/AR/CYP7B1/WNT5A/NOG	7
GO:0016049	cell growth	52/1155	437/14586	0.00199952872148655	0.0325431494211779	0.027424079859146	FOXL2/MMP14/SEMA3A/SFRP1/PLXNA4/PLCE1/CTGF/TNR/MSX1/SPP1/FSTL4/WNT3/HTRA4/TRPC5/SH3GL2/GAL/EGFR/FRZB/CRABP2/NTN1/HSPG2/GREM1/PAPPA2/CRIM1/NOV/CCDC85B/INS/SLIT2/CXCL12/RRAGC/DCC/AR/FN1/INHBA/POSTN/AVPR1A/FGF13/NPPB/IGFBP5/UCN/WISP1/TGFBR2/ADAM10/CDKL5/SGK1/WNT5A/MYOCD/SEMA5B/SEMA3E/NRN1L/SEMA3D/SCGB3A1	52
GO:0042310	vasoconstriction	13/1155	67/14586	0.00203266629589156	0.0329743643555742	0.0277874642582493	ADRA1A/ADRA1D/EGFR/HTR2A/ADRA2A/F2R/ACE/AVPR1A/HTR1B/PTAFR/HTR1D/HRH2/ATP1A2	13
GO:0003002	regionalization	37/1155	286/14586	0.00207662975048759	0.0335778178547896	0.028295993925725	ZBTB16/CFC1B/DMRTA2/GLI2/FOXC2/CYP26B1/SEMA3A/VAX2/WNT8B/HES7/SFRP1/ALDH1A2/TBX20/WNT7B/DLL3/OSR1/PCDH8/HES5/HOXA6/MSX2/MSX1/BMP2/GBX2/TCAP/WNT3/TDRD5/GREM1/CXXC4/NKD1/SOSTDC1/AR/LRP4/PCSK5/TBX18/WNT5A/FOXH1/NOG	37
GO:0090287	regulation of cellular response to growth factor stimulus	31/1155	228/14586	0.00213514192075439	0.0344118327747559	0.0289988174746342	ZNF703/SFRP1/GATA6/HES5/MSX2/MSX1/FERMT1/FBN2/HTRA4/GREM1/FBN1/SLIT2/ITGB3/MYOF/SOSTDC1/CD109/FZD1/ASPN/LTBP1/ITGA8/TGFBR3/SFRP4/TGFBR2/THBS1/CHRDL1/SULF2/WNT5A/DCN/NPNT/MYOCD/NOG	31
GO:0008585	female gonad development	15/1155	84/14586	0.00227299354222675	0.0357526725117703	0.0301287417960421	FOXL2/MMP14/DMRTA1/SFRP1/CYP19A1/LHCGR/EREG/SLIT2/NR5A1/PDGFRA/AMH/KIT/INHBA/VGF/PGR	15
GO:1904894	positive regulation of STAT cascade	12/1155	60/14586	0.00228344981782704	0.0357526725117703	0.0301287417960421	TNFSF18/IL20/HES5/TNFRSF18/CRLF1/IL6R/IL7R/GHR/KIT/HPX/CYP1B1/IL6ST	12
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	23/1155	154/14586	0.0023073361703858	0.0357526725117703	0.0301287417960421	THBS4/ADRA1A/TNFSF18/IL20/HES5/TNFRSF18/EREG/CRLF1/HTR2A/GREM1/INS/ITGB3/ADRA2A/IL6R/GHR/KIT/MIF/CCK/ACE/LRP4/HPX/CNTN1/IL6ST	23
GO:0071772	response to BMP	23/1155	154/14586	0.0023073361703858	0.0357526725117703	0.0301287417960421	CFC1B/SFRP1/GATA6/HES5/MSX2/COL2A1/MSX1/BMP2/MYH6/GREM1/FBN1/SMAD9/SOSTDC1/AMH/FZD1/LRP4/TGFBR3/SFRP4/ETV2/CHRDL1/WNT5A/BMP3/NOG	23
GO:0071773	cellular response to BMP stimulus	23/1155	154/14586	0.0023073361703858	0.0357526725117703	0.0301287417960421	CFC1B/SFRP1/GATA6/HES5/MSX2/COL2A1/MSX1/BMP2/MYH6/GREM1/FBN1/SMAD9/SOSTDC1/AMH/FZD1/LRP4/TGFBR3/SFRP4/ETV2/CHRDL1/WNT5A/BMP3/NOG	23
GO:0032105	negative regulation of response to extracellular stimulus	5/1155	13/14586	0.00231663250575786	0.0357526725117703	0.0301287417960421	NPFF/CCK/UCN/SNAI2/SPX	5
GO:0032108	negative regulation of response to nutrient levels	5/1155	13/14586	0.00231663250575786	0.0357526725117703	0.0301287417960421	NPFF/CCK/UCN/SNAI2/SPX	5
GO:0051818	disruption of cells of other organism involved in symbiotic interaction	5/1155	13/14586	0.00231663250575786	0.0357526725117703	0.0301287417960421	ELANE/AZU1/CAMP/DEFA1B/ALB	5
GO:0061430	bone trabecula morphogenesis	5/1155	13/14586	0.00231663250575786	0.0357526725117703	0.0301287417960421	SFRP1/MSX2/CHAD/FBN2/GREM1	5
GO:0072182	regulation of nephron tubule epithelial cell differentiation	5/1155	13/14586	0.00231663250575786	0.0357526725117703	0.0301287417960421	OSR1/PROM1/WWTR1/YAP1/FAT4	5
GO:0003205	cardiac chamber development	22/1155	145/14586	0.00232336986203264	0.0357526725117703	0.0301287417960421	NPY5R/FOXC2/FGFRL1/TBX20/GATA6/MSX2/KCNK2/COL11A1/MYH6/SALL1/PROX1/FZD1/LTBP1/NOTCH2/TEK/TGFBR3/PCSK5/TGFBR2/WNT5A/MYOCD/FOXH1/NOG	22
GO:0045766	positive regulation of angiogenesis	22/1155	145/14586	0.00232336986203264	0.0357526725117703	0.0301287417960421	IL10/F3/C6/PTGIS/FOXC2/HK2/GATA6/ADM2/CHRNA7/GREM1/S100A1/SRPX2/KLF4/TEK/HMGA2/CYSLTR2/TGFBR2/THBS1/WNT5A/KDR/CYP1B1/CX3CR1	22
GO:0006720	isoprenoid metabolic process	17/1155	101/14586	0.00232637252645081	0.0357526725117703	0.0301287417960421	DHRS9/RBP3/CYP26B1/ALDH1A2/CRH/STAR/RBP2/EGFR/CRABP2/HSPG2/PDE3A/CYP2D6/CYP3A4/APOA1/APOC2/CYP1B1/GPC6	17
GO:0050709	negative regulation of protein secretion	17/1155	101/14586	0.00232637252645081	0.0357526725117703	0.0301287417960421	IL10/PDE8B/SFRP1/ACVR1C/TLR8/NOV/INS/ADRA2A/F2R/IRS1/NPFF/FN1/TLR6/REST/C5AR2/APOA1/DRD4	17
GO:0050728	negative regulation of inflammatory response	17/1155	101/14586	0.00232637252645081	0.0357526725117703	0.0301287417960421	IL10/TNFAIP3/IL2RA/NPY5R/PTGIS/TNFAIP6/C1QTNF12/CYP19A1/ELANE/NLRP6/NOV/INS/AGER/KLF4/TEK/APOA1/CALCRL	17
GO:0060485	mesenchyme development	31/1155	230/14586	0.00244912068471464	0.0375229477744551	0.0316205510105782	ZNF703/FOXC2/SEMA3A/SFRP1/ALDH1A2/TBX20/EPHA3/DLL3/OSR1/HAS2/MSX2/MSX1/BMP2/GBX2/FRZB/GREM1/BNC2/AMH/WWTR1/PHLDB2/HMGA2/TGFBR3/YAP1/RANBP3L/TGFBR2/WNT5A/SNAI2/FOXH1/SEMA3E/SEMA3D/NOG	31
GO:0019229	regulation of vasoconstriction	11/1155	53/14586	0.00252597659746622	0.0380658004715006	0.032078012441949	ADRA1A/ADRA1D/EGFR/HTR2A/ADRA2A/F2R/ACE/AVPR1A/PTAFR/HRH2/ATP1A2	11
GO:0021872	forebrain generation of neurons	11/1155	53/14586	0.00252597659746622	0.0380658004715006	0.032078012441949	DCT/SEMA3A/HES5/GBX2/RAC3/SALL1/SLIT2/DRD1/PROX1/INHBA/WNT5A	11
GO:0045600	positive regulation of fat cell differentiation	11/1155	53/14586	0.00252597659746622	0.0380658004715006	0.032078012441949	ZBTB16/ZBTB7C/MEDAG/SFRP1/BMP2/FRZB/HTR2A/WIF1/INS/ASXL2/SNAI2	11
GO:0071242	cellular response to ammonium ion	11/1155	53/14586	0.00252597659746622	0.0380658004715006	0.032078012441949	RGS8/GABRB2/CHRNA7/CRH/CHRNA4/DRD1/CRHBP/PTAFR/AOC1/LYPD1/GNA11	11
GO:0097755	positive regulation of blood vessel diameter	11/1155	53/14586	0.00252597659746622	0.0380658004715006	0.032078012441949	CALCA/EGFR/NOS1/INS/DRD1/ITGA1/NPPC/ADRB3/PRKG1/UCN/PTAFR	11
GO:0007605	sensory perception of sound	20/1155	128/14586	0.00253056288388299	0.0380658004715006	0.032078012441949	COL4A3/KCNQ4/KCNE1/CRYM/THRB/MYO3B/COL2A1/TSPEAR/ATP6V0A4/GABRB2/COL11A1/PCDH15/CDH23/CHRNA10/CEMIP/KIT/ROR1/UCN/DCDC2/SNAI2	20
GO:0008406	gonad development	26/1155	183/14586	0.00255309352980899	0.0382886896736309	0.0322658409523324	FOXL2/MMP14/MGST1/SEMA3A/DMRTA1/SFRP1/OSR1/GATA6/CYP19A1/LHCGR/LHB/EREG/STAR/SALL1/SLIT2/NR5A1/PDGFRA/AR/AMH/KIT/INHBA/SOX15/IRX5/VGF/WNT5A/PGR	26
GO:0051588	regulation of neurotransmitter transport	15/1155	85/14586	0.0025626855486068	0.0383167803110969	0.0322895129047667	SNCG/HRH3/CRH/NOS1/SNCAIP/DRD1/SLC30A1/CPLX1/MCTP1/SLC6A1/HTR1B/DRD4/P2RX7/RAB3B/ATP1A2	15
GO:0090279	regulation of calcium ion import	7/1155	25/14586	0.00258779650746867	0.038504008428624	0.0324472898543941	GRM6/TRPV3/CRH/CXCL12/SLC30A1/UCN/WNK3	7
GO:0006024	glycosaminoglycan biosynthetic process	17/1155	102/14586	0.00259072095390016	0.038504008428624	0.0324472898543941	HS3ST3A1/CHSY3/LUM/DSEL/HAS2/UST/CHST6/ACAN/OGN/HSPG2/GALNT5/CEMIP/HS3ST3B1/VCAN/DCN/GPC6/OMD	17
GO:0045860	positive regulation of protein kinase activity	57/1155	495/14586	0.00263665925794533	0.0389752244553727	0.032844383134495	ADRA1A/WNT7B/PLCE1/CALCA/BMP2/MMD2/DUSP9/CHRNA7/BIRC7/EREG/ELANE/MAP3K15/TP73/AZU1/EGFR/TNFSF15/CKS2/HTR2A/GREM1/TNFRSF10A/ERN1/INS/AGER/CEMIP/ITGB3/GRM4/ADRA2A/GRM1/DDR2/TAOK1/DAB1/F2R/ITGA1/CCNT1/ADCY8/PROX1/GHR/KIT/MIF/ACE/PDGFC/TLR6/TPD52L1/FGF13/PRKAR2A/UCN/LAT/TGFBR2/THBS1/WNT5A/PROK1/CLSPN/ADCY5/DRD4/P2RX7/PIK3CG/SPDYA	57
GO:0046849	bone remodeling	14/1155	77/14586	0.00264028547880296	0.0389752244553727	0.032844383134495	CTHRC1/TNFAIP3/SFRP1/CALCA/SPP1/SIGLEC15/EGFR/GREM1/TNFRSF11B/ITGB3/NOTCH2/BGLAP/HTR1B/P2RX7	14
GO:0030900	forebrain development	40/1155	320/14586	0.00264598119288087	0.0389752244553727	0.032844383134495	DMRTA2/GLI2/DCT/COL3A1/CRTAC1/SEMA3A/VAX2/GRIN1/ALDH1A2/WNT7B/PLXNA4/HES5/TNR/SLC32A1/MSX1/BMP2/GBX2/CRH/EGFR/RAC3/SALL1/SLIT2/CXCL12/DAB1/DRD1/PROX1/INHBA/POU3F1/PRKG1/AVPR1A/FGF13/NRGN/MYO1D/SOCS7/WNT5A/FLNA/NTRK2/FAT4/NOG/CX3CR1	40
GO:0043627	response to estrogen	13/1155	69/14586	0.00267283015245075	0.0390947474249087	0.0329451050228142	MMP14/SFRP1/GATA6/CRH/STAR/GAL/TNFRSF11B/ZNF366/BGLAP/TEK/CRHBP/APOA1/TGFBR2	13
GO:0048477	oogenesis	13/1155	69/14586	0.00267283015245075	0.0390947474249087	0.0329451050228142	FOXL2/C14orf39/PAQR5/EREG/SOHLH1/TDRD5/PDE3A/NPPC/AMH/NANOS3/YBX2/PIWIL2/ZGLP1	13
GO:0043950	positive regulation of cAMP-mediated signaling	6/1155	19/14586	0.0026855980805588	0.0390947474249087	0.0329451050228142	SCT/CRH/GIP/NOS1/UCN/ADCYAP1R1	6
GO:0072234	metanephric nephron tubule development	6/1155	19/14586	0.0026855980805588	0.0390947474249087	0.0329451050228142	WNT7B/OSR1/HES5/WWTR1/YAP1/FAT4	6
GO:0032890	regulation of organic acid transport	10/1155	46/14586	0.00273364204956198	0.0396777752456892	0.0334364219912568	NPY5R/OSR1/HRH3/MIF/CCK/SLC6A1/AVPR1A/THBS1/P2RX7/ATP1A2	10
GO:0007259	JAK-STAT cascade	20/1155	129/14586	0.00277777914919451	0.0401518590876174	0.0338359319763755	FLRT2/TNFSF18/LRRC4/IL20/HES5/CHAD/TNFRSF18/CRLF1/DAB1/IL6R/GHR/KIT/ASPN/HPX/SOCS7/DCN/CYP1B1/LRRC15/LEPROT/IL6ST	20
GO:0050806	positive regulation of synaptic transmission	21/1155	138/14586	0.00278248177400089	0.0401518590876174	0.0338359319763755	ADRA1A/SLC24A2/CLSTN2/GRIN1/CACNG4/TNR/CHRNA7/CRH/GIP/EGFR/INS/AGER/DRD1/ITPR3/NRGN/DRD4/LAMA2/CALB2/NTRK2/RAB3B/CX3CR1	21
