IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0099643	signal release from synapse	34/2084	142/15126	0.000748411763722692	0.0233647425337472	0.0206908633672595	RPH3A/SYT16/SNAP25/CHRNA3/HCRT/UNC13C/SLC18A3/P2RX7/DOC2A/LIN7B/LIN7A/CPLX1/PPFIA4/PPFIA2/PTPRN2/CHAT/DOC2B/LRRK2/BRSK1/GAD1/SLC18A2/PPFIA3/DGKI/STX1A/C2CD4D/CACNA1B/MCTP1/C2CD4A/BAIAP3/SYN1/SYT8/SNCG/SYTL1/SLC5A7	34
GO:0046058	cAMP metabolic process	23/2084	84/15126	0.000753984689004245	0.0234072229988636	0.0207284823351652	IAPP/GPR87/NPFFR2/GPR176/PDE4C/CCR2/ADCY5/ADCY1/ADRB1/HRH4/P2RY13/GABBR2/ADM/DRD2/PKD2/EDNRB/ADRA1D/CXCL9/GPHA2/PDE1A/PDE3A/NPR3/PDE8B	23
GO:0021872	forebrain generation of neurons	16/2084	50/15126	0.000760155518736391	0.0234676900978785	0.0207820295327054	ERBB4/PROX1/SLC4A10/CNTN2/INHBA/CSF1R/ROBO2/RAC3/HES5/GLI3/DRD2/ASCL1/NRP1/SLIT2/WNT3A/ROBO1	16
GO:0021879	forebrain neuron differentiation	14/2084	41/15126	0.000777277139190598	0.0237325772663854	0.021016602809231	ERBB4/PROX1/SLC4A10/CNTN2/INHBA/CSF1R/ROBO2/RAC3/HES5/DRD2/ASCL1/NRP1/SLIT2/ROBO1	14
GO:2000179	positive regulation of neural precursor cell proliferation	14/2084	41/15126	0.000777277139190598	0.0237325772663854	0.021016602809231	PROX1/INSM1/GJC2/GLI1/ELL3/EGF/GLI3/CX3CR1/DRD2/ASCL1/SOX10/FLNA/GPR37L1/WNT3A	14
GO:0015718	monocarboxylic acid transport	35/2084	148/15126	0.000801925943901644	0.0243513796189149	0.0215645889429979	SLCO1C1/PLA2G4F/NR1H4/SLC6A13/ALB/PLA2G10/SLCO1B1/PLA2G1B/SLCO1B7/THRSP/SLCO1A2/NTSR1/P2RX7/SLC16A7/MFSD2A/NCOA2/SLC26A6/STARD10/SLC10A6/SLC16A10/LCN12/DRD2/SLC22A9/CYP4A11/SLC27A2/SLC16A11/MIF/CPT1B/DRD4/SLCO2B1/SLC27A6/THBS1/ABCD2/AGTR2/FABP6	35
GO:0097553	calcium ion transmembrane import into cytosol	29/2084	116/15126	0.000857530652759915	0.025898357811885	0.022934529757738	JPH3/CASQ2/JPH2/PTPRC/NTSR1/CD19/P2RX7/CCR5/RYR2/ATP1A2/PLN/DMD/SLC8A1/NOL3/RYR3/F2R/HAP1/JSRP1/ITPR2/F2/DRD2/HTR2A/GRIN1/AKAP6/PKD2/CACNA2D1/FASLG/CXCL9/NOS1	29
GO:0003009	skeletal muscle contraction	13/2084	37/15126	0.000875329056122895	0.026262180762955	0.0232567165295198	CASQ2/MB/TNNT1/CHRNA1/DMD/TNNI3/ATP2A1/JSRP1/TNNC2/C12orf57/TNNI2/CCDC78/TCAP	13
GO:0040017	positive regulation of locomotion	90/2084	475/15126	0.000879029264335006	0.026262180762955	0.0232567165295198	ANGPT4/LGR6/S100A14/PROX1/TAC1/PTPRC/SERPINB3/WNT11/INSM1/CXCL17/LRRC15/EDN3/SLC26A5/OPRK1/RHOD/CCL26/S1PR1/SPN/SEMA3C/FGF10/FPR2/PYCARD/JCAD/CLDN7/THBS4/CSF1R/CCR1/PTAFR/F7/IL1R1/SLC8A1/SASH1/SEMA3D/PDGFD/CCR2/ARHGEF39/DDR2/PDGFC/ADGRA2/IGF1/HAS2/KDR/F2R/FOXF1/BVES/POSTN/CXCL12/NCKAP1L/HGF/ROCK2/FN1/EGF/KIT/ITGA4/AKT3/CD274/TERT/ZP3/GRB7/MYLK/MIEN1/AMOTL1/ONECUT1/FGF7/ITGB3/GPNMB/CCBE1/ARTN/C3AR1/TEK/HRAS/NRP1/PDGFRA/FLNA/CCR4/TNFSF18/CMKLR1/CXCL9/PDGFRB/DOCK4/CXCR2/SLIT2/MYOC/RHOJ/THBS1/PIK3R1/SPARC/DAB2/ANGPT1/CSF1	90
GO:0031644	regulation of neurological system process	19/2084	65/15126	0.000895493062441707	0.0266109890266768	0.0235656069063607	TNR/CCK/GHRL/HCRT/CALCA/NMU/NTSR1/OPRK1/MAG/GLRA1/PTAFR/NPFF/GHSR/F2R/HGF/AVPR1A/TMEM100/SOX10/EDNRB	19
GO:0006835	dicarboxylic acid transport	23/2084	85/15126	0.000901171658445611	0.0266372920530971	0.023588899794139	SLC26A3/SNAP25/CCK/SLC26A5/SLC17A8/NTSR1/P2RX7/SLC26A9/AGXT/ATP1A2/CPLX1/PPFIA4/PPFIA2/SLC26A4/SLC26A6/AVPR1A/PPFIA3/STX1A/SLC25A10/NTRK2/FOLR2/SLC17A6/SLC1A3	23
GO:0001649	osteoblast differentiation	43/2084	194/15126	0.000926351532240195	0.0272366955802051	0.024119707119036	SFRP2/ITGA11/SOX8/TP63/WNT11/GDPD2/IHH/SOX2/IBSP/CLEC5A/RASSF2/FBN2/RANBP3L/GLI1/RPS15/IL6ST/DDR2/CITED1/IGF1/TMEM119/HGF/TNC/WNT4/GJA1/BMP3/IGFBP5/RORB/GREM1/BMPR1B/TNN/GLI3/GDF10/RSPO2/VCAN/HAND2/ID1/GPNMB/WWTR1/PENK/SMOC1/SH3PXD2B/MYOC/WNT3A	43
GO:2000147	positive regulation of cell motility	85/2084	445/15126	0.000938020889056626	0.0273179082376914	0.0241916257373265	ANGPT4/LGR6/S100A14/PROX1/TAC1/PTPRC/SERPINB3/WNT11/INSM1/CXCL17/LRRC15/EDN3/SLC26A5/RHOD/CCL26/S1PR1/SPN/SEMA3C/FGF10/FPR2/PYCARD/JCAD/CLDN7/THBS4/CSF1R/CCR1/PTAFR/F7/IL1R1/SLC8A1/SASH1/SEMA3D/PDGFD/CCR2/ARHGEF39/DDR2/PDGFC/ADGRA2/IGF1/HAS2/KDR/F2R/FOXF1/POSTN/CXCL12/NCKAP1L/HGF/ROCK2/FN1/EGF/KIT/ITGA4/AKT3/CD274/TERT/ZP3/GRB7/MYLK/MIEN1/AMOTL1/ONECUT1/FGF7/ITGB3/GPNMB/CCBE1/C3AR1/TEK/HRAS/NRP1/PDGFRA/FLNA/TNFSF18/CMKLR1/CXCL9/PDGFRB/DOCK4/CXCR2/MYOC/RHOJ/THBS1/PIK3R1/SPARC/DAB2/ANGPT1/CSF1	85
GO:0051208	sequestering of calcium ion	27/2084	106/15126	0.000938945559366395	0.0273179082376914	0.0241916257373265	JPH3/CASQ2/JPH2/PTPRC/NTSR1/CD19/P2RX7/CCR5/RYR2/ATP1A2/PLN/DMD/SLC8A1/NOL3/RYR3/F2R/HAP1/JSRP1/ITPR2/F2/DRD2/HTR2A/AKAP6/PKD2/FASLG/CXCL9/NOS1	27
GO:0060401	cytosolic calcium ion transport	34/2084	144/15126	0.000973324948883025	0.028170660109078	0.0249467880264701	JPH3/CASQ2/P2RX5/JPH2/PTPRC/PLA2G1B/NTSR1/CD19/P2RX7/CCR5/RYR2/ATP1A2/PLN/DMD/SLC8A1/NOL3/RYR3/F2R/HAP1/JSRP1/ITPR2/F2/ADCYAP1R1/DRD2/HTR2A/CTGF/GRIN1/AKAP6/PKD2/CACNA2D1/FASLG/CXCL9/NOS1/TRPC3	34
GO:0001505	regulation of neurotransmitter levels	59/2084	288/15126	0.000997200076439501	0.0287121286257736	0.0254262904682556	RPH3A/GDNF/HDC/PAH/SYT16/SNAP25/CHRNA3/DPYS/HCRT/UNC13C/SLC18A3/TDH/NTSR1/P2RX7/DOC2A/AGXT/LIN7B/LIN7A/ATP1A2/CPLX1/TSPO/PPFIA4/PPFIA2/RORA/PTPRN2/CHAT/DOC2B/LRRK2/MOXD1/BRSK1/GAD1/SLC18A2/PPFIA3/DGKI/STX1A/C2CD4D/CYP1B1/DDC/DRD2/TLR4/CACNA1B/GPM6B/PKD2/MCTP1/NAALAD2/C2CD4A/BAIAP3/PRIMA1/TH/DRD4/SYN1/NOS1/SYT8/SNCG/BCHE/SLC1A3/SYTL1/SLC5A7/AGTR2	59
GO:0007588	excretion	17/2084	56/15126	0.00103012513121381	0.029381643250681	0.026019185322814	SCNN1B/SLC26A3/AQP5/TAC1/CHRNA3/AQP6/ATP6V0A4/SLC22A18/AVPR1A/ADORA2B/CORIN/DRD2/KIRREL1/EDNRB/ATP6V1B1/AGTR2/AMN	17
GO:0030335	positive regulation of cell migration	83/2084	434/15126	0.00103102761092006	0.029381643250681	0.026019185322814	ANGPT4/LGR6/S100A14/PROX1/TAC1/PTPRC/SERPINB3/WNT11/INSM1/CXCL17/LRRC15/EDN3/RHOD/CCL26/S1PR1/SPN/SEMA3C/FGF10/FPR2/PYCARD/JCAD/THBS4/CSF1R/CCR1/PTAFR/F7/IL1R1/SLC8A1/SASH1/SEMA3D/PDGFD/CCR2/ARHGEF39/DDR2/PDGFC/ADGRA2/IGF1/HAS2/KDR/F2R/FOXF1/POSTN/CXCL12/NCKAP1L/HGF/ROCK2/FN1/EGF/KIT/ITGA4/AKT3/CD274/TERT/ZP3/GRB7/MYLK/MIEN1/AMOTL1/ONECUT1/FGF7/ITGB3/GPNMB/CCBE1/C3AR1/TEK/HRAS/NRP1/PDGFRA/FLNA/TNFSF18/CMKLR1/CXCL9/PDGFRB/DOCK4/CXCR2/MYOC/RHOJ/THBS1/PIK3R1/SPARC/DAB2/ANGPT1/CSF1	83
GO:0007611	learning or memory	48/2084	224/15126	0.00105741904061044	0.029979987799348	0.02654905485958	CNR1/PPP1R1B/JPH3/SNAP25/CNTNAP2/TAC1/FOXP2/GLP1R/TNR/PRKCG/KCNK10/MAPT/CNTN2/NLGN4Y/SORCS3/NTSR1/OPRK1/SLC24A2/UCN/LILRB2/ATP1A2/HRH2/ADCY1/GHSR/KCNK2/PRKCZ/KCNAB1/SLC12A5/KIT/DGKI/CX3CR1/ITGA8/NTF4/NRXN3/DRD2/MAPK8IP2/HTR2A/GPR88/NTRK2/GRIN1/EGR2/NLGN4X/ABCA7/TH/GATM/BCHE/POMK/MUSK	48
GO:0021544	subpallium development	9/2084	21/15126	0.00107910411779907	0.030247962752273	0.0267863625520919	CNTNAP2/FOXP2/INHBA/ALDH1A3/LRRK2/GLI3/DRD2/SLITRK5/ASCL1	9
GO:0050951	sensory perception of temperature stimulus	9/2084	21/15126	0.00107910411779907	0.030247962752273	0.0267863625520919	CALCA/TRPM3/NTSR1/OPRK1/ASIC3/CXCL12/HTR2A/NR2F6/PRDM12	9
GO:0060537	muscle tissue development	68/2084	343/15126	0.00108540504197695	0.030247962752273	0.0267863625520919	COL11A1/ERBB4/MYLPF/PROX1/FOXP2/SOX8/EYA1/JPH2/TP63/NEURL1/TBX5/CHRNA1/IHH/ANKRD33/MYLK2/MYOCD/S1PR1/TGFBR3/MYH11/SEMA3C/GLI1/RYR2/TCF21/TP73/PLN/TNNI3/ALDH1A2/SLC8A1/SCX/PHOX2B/IGF1/KCNK2/SRPK3/BVES/WT1/ASB2/MEOX2/EOMES/KCNAB1/ZFPM2/UQCC2/GJA1/IGFBP5/SVIL/GREM1/ITGA8/MYLK/DCN/FGF3/SOX6/NEXN/COL3A1/HEG1/MESP1/AKAP6/EGR2/PKD2/PDGFRA/HEYL/SGCD/COL19A1/PDGFRB/FOXH1/TCAP/PITX1/ADAMTS9/WNT3A/AGTR2	68
GO:0030800	negative regulation of cyclic nucleotide metabolic process	10/2084	25/15126	0.00109184806789677	0.030247962752273	0.0267863625520919	GPR87/GPR176/CCR2/HRH4/P2RY13/GABBR2/DRD2/EDNRB/ADRA1D/NPR3	10
GO:0050707	regulation of cytokine secretion	36/2084	156/15126	0.00109408682980149	0.030247962752273	0.0267863625520919	NR1H4/FFAR4/IL1R2/GHRL/PAEP/P2RX7/NLRP12/CLEC5A/ORM2/PYCARD/IL33/ALOX15B/TLR1/CLEC6A/GAPDH/CSF1R/IL1RL1/GHSR/FCN1/ORM1/F2R/TLR8/POSTN/PRKCZ/C1QTNF3/FN1/LRRK2/FFAR2/NLRP3/CD274/DRD2/TLR4/CRLF2/MIF/AGTR2/ANGPT1	36
GO:0072376	protein activation cascade	21/2084	76/15126	0.00110564033814409	0.0304160562330035	0.0269352192851674	C4BPB/KNG1/SUSD4/F11/C9/CD19/C1S/F12/MASP1/F7/GP5/FBLN1/VSIG4/FCN1/F13A1/C6/F2/SERPINC1/C3AR1/A2M/C7	21
GO:0052547	regulation of peptidase activity	74/2084	380/15126	0.00112989764841297	0.0309302523755215	0.0273905704243226	SERPINA1/PI15/SFRP2/SFN/P2RX1/WFDC3/KNG1/SERPINB3/SERPINI2/AHSG/TP63/DPEP1/CCK/ANXA8/SOX2/MAPT/SPINK4/WFDC12/CST6/NLRP12/REST/GPC3/PYCARD/MAPK12/GAPDH/TIMP3/ANOS1/ANTXR1/NOL3/FBLN1/DLC1/EGLN3/SPINK5/F2R/PCSK1N/EFNA3/HGF/ROCK2/FN1/SPOCK1/PTTG3P/WFDC10B/NLRP3/PTTG1/WFIKKN1/SERPINB4/EFNA1/TNFRSF6B/COL6A3/SERPINC1/IFI27L2/CTGF/MT3/NLRC4/GRIN1/PIDD1/BIRC5/SLPI/IFI27L1/WFDC2/A2M/MEFV/FASLG/ITIH1/LPA/BBC3/TNFSF15/SERPINF2/RECK/THBS1/WNT3A/ROBO1/CSTA/HIP1	74
GO:0030324	lung development	37/2084	162/15126	0.00115022854902443	0.0312203848584812	0.0276474999220328	PROX1/FOXP2/TBX5/WNT11/MYOCD/FOXJ1/GPC3/SFTPD/FGF10/CRISPLD2/GLI1/TCF21/ALDH1A2/PGR/FOXF1/ZFPM2/ADAMTS2/MAN2A1/TNC/LOX/TGFB3/IGFBP5/MYCN/HSD11B1/GLI3/RSPO2/ID1/FGF7/HEG1/CTGF/ASCL1/NKX2-8/CCBE1/SPDEF/MAN1A2/PDGFRB/SPARC	37
GO:0050663	cytokine secretion	40/2084	179/15126	0.00116278563988584	0.0312203848584812	0.0276474999220328	NR1H4/FFAR4/IL1R2/GHRL/PAEP/P2RX7/NLRP12/CLEC5A/ORM2/PYCARD/IL33/ALOX15B/TLR1/CLEC6A/GAPDH/CSF1R/IL1RL1/GHSR/FCN1/ORM1/F2R/TLR8/POSTN/PRKCZ/C1QTNF3/FN1/LRRK2/ABCA1/FFAR2/NLRP3/CD274/DRD2/TLR4/GBP5/LCP2/NLRC4/CRLF2/MIF/AGTR2/ANGPT1	40
GO:0022602	ovulation cycle process	13/2084	38/15126	0.00116468426604343	0.0312203848584812	0.0276474999220328	KISS1/INHBA/PGR/GDF9/ESR1/ROBO2/TGFB3/BMPR1B/SLIT3/ZP3/AMH/PDGFRA/SLIT2	13
GO:0050982	detection of mechanical stimulus	13/2084	38/15126	0.00116468426604343	0.0312203848584812	0.0276474999220328	KCNA1/COL11A1/ANO3/ASIC3/TMC2/STRC/PIEZO2/CXCL12/KIT/HTR2A/PKD2/PDZD7/TCAP	13
GO:0003018	vascular process in circulatory system	35/2084	151/15126	0.00117244410692552	0.0312203848584812	0.0276474999220328	ADRB3/P2RX1/KNG1/EDN3/CALCA/UCN/ATP1A2/PTAFR/SLC8A1/HRH2/ADRB1/EDNRA/F2R/ADM/GJA1/P2RY1/AVPR1A/ADORA2B/HTR2A/TEK/PRKG1/EDNRB/ADRA1D/FGFBP3/NOS1/PDE3A/ITGA1/DOCK4/GUCY1A1/CXCR2/SERPINF2/SLIT2/ACE2/AGTR2/ANGPT1	35
GO:0046683	response to organophosphorus	31/2084	129/15126	0.00117420558492398	0.0312203848584812	0.0276474999220328	SLC26A3/P2RX1/P2RX5/AQP8/CFTR/VGF/P2RX7/REN/AGXT/P2RX6/PTAFR/SLC8A1/HCN2/RYR3/CITED1/WT1/SLC26A6/IGFBP5/ITPR2/P2RY12/DGKQ/KCNE1/AKAP6/TEK/PKD2/PENK/PDE3A/PKLR/SPARC/TRPC3/PIK3CG	31
GO:0034764	positive regulation of transmembrane transport	39/2084	174/15126	0.00125340719690069	0.033167541872272	0.0293718227845148	NR1H4/C1QTNF12/KCNA1/PIRT/JPH2/CFTR/NR4A3/ITLN1/NTSR1/OPRK1/CD19/P2RX7/GPC3/GJC2/RYR2/DMD/PTAFR/LRRC26/IGF1/WNK3/F2R/PRKCZ/SLC26A6/SORBS1/HAP1/TERT/OSBPL8/F2/WNK4/KCNE1/AKAP6/PKD2/TESC/FLNA/CACNA2D1/CXCL9/DRD4/NOS1/PIK3R1	39
GO:0072080	nephron tubule development	23/2084	87/15126	0.00127127329752086	0.0334560345389885	0.0296273001278181	GDNF/SOX8/EYA1/WNT6/WNT11/IRX1/GPC3/ADAMTS16/TCF21/CITED1/IRX3/WT1/WNT4/DCHS1/HES5/GREM1/GLI3/WNK4/PKD2/HEYL/WWTR1/FAT4/AGTR2	23
GO:0010517	regulation of phospholipase activity	17/2084	57/15126	0.0012823709477784	0.0334560345389885	0.0296273001278181	ANXA8/PLA2G1B/LPAR2/NMUR1/PTAFR/SELE/EDNRA/LRP1/ESR1/PRKCZ/RASGRP4/KIT/AVPR1A/ADCYAP1R1/HTR2A/PDGFRA/PDGFRB	17
GO:0035082	axoneme assembly	17/2084	57/15126	0.0012823709477784	0.0334560345389885	0.0296273001278181	RP1L1/RSPH4A/NEURL1/CFAP74/ZMYND10/CCDC183/RSPH9/LRGUK/CFAP157/TEKT2/CCDC151/DRC1/DNAJB13/CFAP73/TMEM141/CCDC114/TPGS1	17
GO:0051272	positive regulation of cellular component movement	86/2084	456/15126	0.00130517080184402	0.0335723665343943	0.0297303189998945	ANGPT4/LGR6/S100A14/PROX1/TAC1/PTPRC/SERPINB3/WNT11/INSM1/TTLL6/CXCL17/LRRC15/EDN3/SLC26A5/RHOD/CCL26/S1PR1/SPN/SEMA3C/FGF10/FPR2/PYCARD/JCAD/CLDN7/THBS4/CSF1R/CCR1/PTAFR/F7/IL1R1/SLC8A1/SASH1/SEMA3D/PDGFD/CCR2/ARHGEF39/DDR2/PDGFC/ADGRA2/IGF1/HAS2/KDR/F2R/FOXF1/POSTN/CXCL12/NCKAP1L/HGF/ROCK2/FN1/EGF/KIT/ITGA4/AKT3/CD274/TERT/ZP3/GRB7/MYLK/MIEN1/AMOTL1/ONECUT1/FGF7/ITGB3/GPNMB/CCBE1/C3AR1/TEK/HRAS/NRP1/PDGFRA/FLNA/TNFSF18/CMKLR1/CXCL9/PDGFRB/DOCK4/CXCR2/MYOC/RHOJ/THBS1/PIK3R1/SPARC/DAB2/ANGPT1/CSF1	86
GO:0010712	regulation of collagen metabolic process	12/2084	34/15126	0.00131170431993909	0.0335723665343943	0.0297303189998945	IHH/FAP/UCN/SCX/F2R/WNT4/MFAP4/TGFB3/F2/CTGF/PDGFRB/SERPINF2	12
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7/2084	14/15126	0.00131641162359057	0.0335723665343943	0.0297303189998945	GPR87/GPR34/PTAFR/P2RY13/P2RY1/P2RY12/P2RY14	7
GO:0031279	regulation of cyclase activity	14/2084	43/15126	0.00132307868832686	0.0335723665343943	0.0297303189998945	GPR87/GUCA2A/NPFFR2/CCR2/HRH4/P2RY13/GABBR2/ADORA2B/DRD2/RUNDC3A/EDNRB/ADRA1D/NOS1/NPR3	14
GO:0035924	cellular response to vascular endothelial growth factor stimulus	14/2084	43/15126	0.00132307868832686	0.0335723665343943	0.0297303189998945	JCAD/ADGRA2/ERN1/KDR/FLT3/ADAMTS12/GAS1/DCN/CCBE1/ADAMTS3/NRP1/PDGFRA/PDGFRB/ROBO1	14
GO:0051339	regulation of lyase activity	14/2084	43/15126	0.00132307868832686	0.0335723665343943	0.0297303189998945	GPR87/GUCA2A/NPFFR2/CCR2/HRH4/P2RY13/GABBR2/ADORA2B/DRD2/RUNDC3A/EDNRB/ADRA1D/NOS1/NPR3	14
GO:0050890	cognition	53/2084	256/15126	0.00137144722386581	0.0346415101046468	0.030677108954893	CNR1/PPP1R1B/JPH3/SNAP25/CNTNAP2/TAC1/FOXP2/GLP1R/TNR/PRKCG/KCNK10/MAPT/CNTN2/NLGN4Y/SORCS3/NTSR1/OPRK1/SLC24A2/UCN/LILRB2/ATP1A2/GPR155/HRH2/ADCY1/GHSR/KCNK2/PRKCZ/KCNAB1/CHL1/SLC12A5/KIT/DGKI/CX3CR1/ITGA8/NTF4/NRXN3/C12orf57/DRD2/MAPK8IP2/HTR2A/GPR88/NTRK2/GRIN1/EGR2/NLGN4X/ABCA7/TH/GATM/BCHE/POMK/SHROOM4/MUSK/PTCHD1	53
GO:0010518	positive regulation of phospholipase activity	15/2084	48/15126	0.00144388010245042	0.0357910360991207	0.0316950823074528	PLA2G1B/LPAR2/NMUR1/PTAFR/SELE/EDNRA/ESR1/PRKCZ/RASGRP4/KIT/AVPR1A/ADCYAP1R1/HTR2A/PDGFRA/PDGFRB	15
GO:0046579	positive regulation of Ras protein signal transduction	15/2084	48/15126	0.00144388010245042	0.0357910360991207	0.0316950823074528	GPR20/ABRA/FGF10/NOTCH2/IGF1/F2R/RASGRP4/LPAR4/DGKI/COL3A1/F2RL2/HRAS/PDGFRB/ROBO1/CSF1	15
GO:0030282	bone mineralization	24/2084	93/15126	0.0014487033142836	0.0357910360991207	0.0316950823074528	AHSG/WNT11/IBSP/P2RX7/S1PR1/GPC3/FBN2/FBXL15/CCR1/SLC8A1/DDR2/ASPN/IGF1/TMEM119/ISG15/WNT4/GJA1/TGFB3/GREM1/BMPR1B/RSPO2/GPNMB/GPM6B/OMD	24
GO:0007190	activation of adenylate cyclase activity	11/2084	30/15126	0.00144916018036749	0.0357910360991207	0.0316950823074528	ADRB3/GLP1R/CALCA/GIPR/ADCY5/ADCY1/ADRB1/EDNRA/ADORA3/VIPR2/ADORA2B	11
GO:0051954	positive regulation of amine transport	11/2084	30/15126	0.00144916018036749	0.0357910360991207	0.0316950823074528	GDNF/CCK/KCNB1/NTSR1/OPRK1/P2RX7/CXCL12/AVPR1A/STX1A/DRD2/DRD4	11
GO:0010876	lipid localization	69/2084	353/15126	0.0014734036751724	0.0362287797474912	0.0320827302348904	SLCO1C1/PLA2G4F/NR1H4/APOA4/TAC1/PNLIP/CFTR/VSTM2A/ALB/ABCA4/GHRL/ANO3/APOC3/PLA2G10/SLCO1B1/PLA2G1B/SLCO1B7/MTTP/THRSP/SLCO1A2/NTSR1/P2RX7/REN/CEL/GLTPD2/INHBA/ANO7/APOD/MFSD2B/GDF9/LRP1/TSPO/ALKBH7/MSR1/MFSD2A/NCOA2/ANO4/ATP8B4/STARD10/ABCA1/SLC10A6/EGF/FFAR2/LCN12/ANO9/OSBPL8/KCNN4/DRD2/ABCA8/SLC22A9/ABCA9/PON1/ITGB3/ABCA6/CES1/CYP4A11/SLC27A2/ABCA7/MIF/CPT1B/DRD4/LPA/SLCO2B1/SLC27A6/THBS1/TTPA/ABCD2/AGTR2/FABP6	69
GO:0060541	respiratory system development	41/2084	187/15126	0.00149726652232997	0.0366533483021482	0.0324587108365064	PROX1/FOXP2/TBX5/WNT11/MYOCD/FOXJ1/GPC3/SFTPD/FGF10/CRISPLD2/GLI1/TCF21/ALDH1A2/PHOX2B/PGR/FOXF1/WT1/KCNAB1/ALDH1A3/ZFPM2/ADAMTS2/MAN2A1/TNC/LOX/TGFB3/IGFBP5/MYCN/HSD11B1/GLI3/RSPO2/ID1/FGF7/HEG1/CTGF/ASCL1/NKX2-8/CCBE1/SPDEF/MAN1A2/PDGFRB/SPARC	41
GO:0035296	regulation of tube diameter	29/2084	120/15126	0.00151618357510154	0.0367922800298658	0.0325817431100883	ADRB3/P2RX1/KNG1/EDN3/CALCA/UCN/ATP1A2/PTAFR/SLC8A1/HRH2/ADRB1/EDNRA/F2R/ADM/GJA1/P2RY1/AVPR1A/ADORA2B/HTR2A/PRKG1/EDNRB/ADRA1D/NOS1/ITGA1/DOCK4/GUCY1A1/SERPINF2/ACE2/AGTR2	29
GO:0097746	regulation of blood vessel diameter	29/2084	120/15126	0.00151618357510154	0.0367922800298658	0.0325817431100883	ADRB3/P2RX1/KNG1/EDN3/CALCA/UCN/ATP1A2/PTAFR/SLC8A1/HRH2/ADRB1/EDNRA/F2R/ADM/GJA1/P2RY1/AVPR1A/ADORA2B/HTR2A/PRKG1/EDNRB/ADRA1D/NOS1/ITGA1/DOCK4/GUCY1A1/SERPINF2/ACE2/AGTR2	29
GO:0072210	metanephric nephron development	13/2084	39/15126	0.00152953967117017	0.036955008489968	0.0327258487996364	GDNF/SOX8/IRX1/TCF21/CITED1/WT1/WNT4/HES5/GREM1/PKD2/PDGFRA/PDGFRB/AGTR2	13
GO:0002673	regulation of acute inflammatory response	22/2084	83/15126	0.00154648362928931	0.0372026386491806	0.0329451399723287	C4BPB/CNR1/IL20RB/SUSD4/TAC1/C9/CD19/C1S/F12/IL6ST/FFAR2/NLRP3/C6/PTGER3/F2/ZP3/OSMR/C3AR1/EDNRB/A2M/C7/PIK3CG	22
GO:0045778	positive regulation of ossification	21/2084	78/15126	0.00158349002809243	0.0375851611483051	0.033283886301455	SFRP2/TAC1/TP63/GDPD2/CALCA/P2RX7/FBN2/SLC8A1/IL6ST/DDR2/IGF1/TMEM119/HGF/ISG15/WNT4/GJA1/ZBTB16/TGFB3/BMPR1B/GLI3/GPM6B	21
GO:0031280	negative regulation of cyclase activity	9/2084	22/15126	0.00160474830932264	0.0375851611483051	0.033283886301455	GPR87/CCR2/HRH4/P2RY13/GABBR2/DRD2/EDNRB/ADRA1D/NPR3	9
GO:0032104	regulation of response to extracellular stimulus	9/2084	22/15126	0.00160474830932264	0.0375851611483051	0.033283886301455	CCK/PRKCG/GHRL/NPY/UCN/NPFF/GHSR/MT3/KANK2	9
GO:0032107	regulation of response to nutrient levels	9/2084	22/15126	0.00160474830932264	0.0375851611483051	0.033283886301455	CCK/PRKCG/GHRL/NPY/UCN/NPFF/GHSR/MT3/KANK2	9
GO:0048240	sperm capacitation	9/2084	22/15126	0.00160474830932264	0.0375851611483051	0.033283886301455	CATSPERZ/SLC26A3/ROPN1B/CFTR/ROPN1/PAEP/CATSPER3/PCSK4/SLC26A6	9
GO:0019226	transmission of nerve impulse	18/2084	63/15126	0.00161370542585494	0.0375851611483051	0.033283886301455	KCNA1/GRIK2/CACNG4/P2RX1/CNTNAP2/TNR/CHRNA1/GHRL/HCRT/S1PR1/GLRA1/KCND2/GHSR/CNTNAP1/AVPR1A/KCNA2/SCN7A/GPR88	18
GO:0010810	regulation of cell-substrate adhesion	40/2084	182/15126	0.00161863902187648	0.0375851611483051	0.033283886301455	VWC2/NDNF/NEXMIF/CDKN2A/RHOD/APOD/EDIL3/FBLN1/NID1/DLC1/CCDC80/HAS2/ABI3BP/KDR/FOXF1/POSTN/PRKCZ/ROCK2/UTRN/WNT4/FN1/RAC3/SPOCK1/ECM2/GREM1/CAMSAP3/LIMS1/ONECUT1/EPHA3/COL8A1/GPM6B/TEK/NRP1/FLNA/PTPRO/SMOC2/MYOC/THBS1/PIK3R1/CSF1	40
GO:0001823	mesonephros development	25/2084	99/15126	0.00162325691480893	0.0375851611483051	0.033283886301455	GDNF/SOX8/EYA1/SMAD9/WNT6/WNT11/SIM1/REN/FOXJ1/GPC3/FGF10/ADAMTS16/TCF21/CITED1/WT1/ROBO2/WNT4/DCHS1/ZBTB16/GREM1/GLI3/PKD2/FAT4/SLIT2/AGTR2	25
