IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006898	receptor-mediated endocytosis	36/1147	260/15182	0.000294381453746619	0.00597010663740449	0.0046801842737212	LRRTM1/MARCO/CD36/RSPO1/LOXL2/DMBT1/SUSD2/SELE/STAB2/GREM1/HBA2/GRIA1/MRC1/SSC5D/ENPP2/SFRP4/CCL19/COLEC12/SCARA5/TF/HBA1/AGER/CD163/HSPG2/SPARC/TGFBR2/APOA1/SFTPD/DKK1/HBB/LRP2/PRG4/ACKR2/CNTN2/LRP1/HTR1B	36
GO:0030323	respiratory tube development	26/1147	166/15182	0.000296065845847443	0.00597849701593227	0.00468676179737718	FGF7/DNAAF1/CTGF/WNT2/MYCN/ZFPM2/HHIP/TCF21/TNS3/TBX5/LOX/ADAMTSL2/GATA6/PDGFRB/RSPO2/PGR/TGFB3/CRISPLD2/FGF18/FLT4/ADAMTS2/SPARC/TGFBR2/SOX11/SFTPD/MYOCD	26
GO:0043268	positive regulation of potassium ion transport	10/1147	37/15182	0.000307544447049189	0.00618179964525264	0.0048461381412753	KCNA1/KCNH2/DRD1/LRRC55/GALR2/ADRA2A/KCNC1/ANK2/ATP1B2/LRRC52	10
GO:0050673	epithelial cell proliferation	45/1147	350/15182	0.00030876151256841	0.00618179964525264	0.0048461381412753	KRT2/BMP5/PAX2/KRT4/FGF7/EDNRB/THBS1/TGM1/VASH2/LOXL2/CXCL12/VEGFD/WNT2/AR/ISL1/ODAM/ROBO1/FAP/AGTR1/BMPER/ATOH8/IGF1/SEMA5A/CPB2/LGR5/TEK/NR4A3/LEP/PGR/COL8A1/FLT4/JCAD/SPARC/PTPRN/SOX11/APOA1/SULF1/SFRP2/MEF2C/EREG/COL8A2/WFDC1/SFRP1/KDR/IHH	45
GO:0050708	regulation of protein secretion	49/1147	391/15182	0.000313257990912347	0.00621889808963119	0.00487522096449862	CARD18/FGG/FGA/NRXN1/UCN3/PAEP/PYDC1/FGB/CCR7/KCNA5/CSF1R/CACNA1D/CRLF2/C1QTNF12/GCK/FN1/NLRP3/ISL1/LRRK2/GJA5/ADRA2A/SSC5D/PDE8B/NR0B2/CNR1/CFTR/CCL19/IGF1/OR51E2/AGTR2/P2RX7/IL1A/BLK/LEP/LRRC32/TGFB3/IL36RN/CACNA1C/C1QTNF3/FCN1/CD40LG/PLA2G1B/LPL/APOA1/NLRP7/CHIA/CACNA2D2/SFRP1/POSTN	49
GO:0050900	leukocyte migration	49/1147	391/15182	0.000313257990912347	0.00621889808963119	0.00487522096449862	BMP5/S100A7/AIRE/EDN3/EDNRB/CCR7/AZU1/THBS1/CXCL12/VEGFD/ELANE/SELE/CXCR5/FN1/SLIT2/COL1A1/GREM1/ANGPT4/OLR1/GCSAML/SELP/JAM2/SPN/RET/VCAM1/COL1A2/GPR15/S1PR1/THY1/ITGAM/ITGA9/CCL23/PIK3CG/CCL19/TEK/IL1A/DOCK8/LEP/CCL14/ATP1B2/CNR2/PDGFD/ITGA1/PLA2G1B/SFTPD/CALCA/CD84/CCR2/CX3CR1	49
GO:0007631	feeding behavior	16/1147	81/15182	0.00031517823062691	0.00623072930714123	0.00488449588729188	AGRP/HAND2/DRD1/GPR88/GALR2/CNR1/NR4A3/LEP/PROKR1/ADRB3/PYY2/NMUR2/NPY1R/CALCA/NPW/HTR1B	16
GO:0060078	regulation of postsynaptic membrane potential	20/1147	114/15182	0.000320353208164505	0.00630653491386609	0.00494392266641015	SEZ6/NRXN1/GRIN2A/SHANK1/GRIK3/CHRNA4/LRRK2/GRIK4/GRIA1/P2RX2/P2RX7/ADCYAP1/SLC8A3/GRID1/NETO1/CHRNA6/GRIK1/MEF2C/NTSR1/CUX2	20
GO:1902547	regulation of cellular response to vascular endothelial growth factor stimulus	6/1147	14/15182	0.000324673392231319	0.00636495129353481	0.00498971739639711	ADGRA2/DCN/ROBO1/JCAD/ADAMTS12/HRG	6
GO:0060326	cell chemotaxis	35/1147	252/15182	0.000334699153408161	0.00653427185388132	0.0051224539573802	S100A7/EDN3/EDNRB/CCR7/AZU1/THBS1/PDGFRA/HGF/CXCL12/VEGFD/CXCR5/SLIT2/GREM1/DEFB4A/VCAM1/S1PR1/AGTR1/ITGA9/CCL23/PIK3CG/CCL19/SEMA5A/PDGFRB/CCL14/CNR2/PDGFD/FGF18/ITGA1/PLA2G1B/SFTPD/CALCA/KDR/CCR2/CX3CR1/HRG	35
GO:0045667	regulation of osteoblast differentiation	19/1147	106/15182	0.000337873464669551	0.00656006285481602	0.00514267246339847	FBN2/HAND2/LTF/HGF/DDR2/GREM1/GDF10/RANBP3L/TNN/IL6ST/HEMGN/TMEM119/IGF1/CYR61/SOX11/SFRP2/MEF2C/SFRP1/RORB	19
GO:0003338	metanephros morphogenesis	9/1147	31/15182	0.000341597321876711	0.00656006285481602	0.00514267246339847	CALB1/PAX2/GREM1/WT1/AGTR2/SOX8/PDGFRB/WNT9B/KIF26B	9
GO:0007190	activation of adenylate cyclase activity	9/1147	31/15182	0.000341597321876711	0.00656006285481602	0.00514267246339847	VIPR2/ADCY8/DRD1/ADCY2/EDNRA/ADCYAP1/TSHR/ADRB3/CALCA	9
GO:0045907	positive regulation of vasoconstriction	9/1147	31/15182	0.000341597321876711	0.00656006285481602	0.00514267246339847	UTS2R/FGG/FGA/FGB/ADRA1A/HRH2/GJA5/ADRA1D/HTR2A	9
GO:0060541	respiratory system development	28/1147	186/15182	0.000346226449855601	0.00662193270963659	0.00519117449847678	FGF7/DNAAF1/CTGF/WNT2/MYCN/ZFPM2/WT1/HHIP/TCF21/TNS3/TBX5/LOX/ADAMTSL2/GATA6/PDGFRB/RSPO2/PGR/TGFB3/CRISPLD2/HYDIN/FGF18/FLT4/ADAMTS2/SPARC/TGFBR2/SOX11/SFTPD/MYOCD	28
GO:0042730	fibrinolysis	8/1147	25/15182	0.000349981822779096	0.00663977611361149	0.00520516259345481	FGG/FGA/FGB/THBS1/FAP/F11/CPB2/HRG	8
GO:0050926	regulation of positive chemotaxis	8/1147	25/15182	0.000349981822779096	0.00663977611361149	0.00520516259345481	AZU1/CXCL12/VEGFD/NTRK3/S1PR1/CCR4/AGER/KDR	8
GO:0001823	mesonephros development	18/1147	98/15182	0.000352152502364674	0.0066541266009068	0.00521641246368979	CALB1/PAX2/ADAMTS16/DCHS1/SLIT2/GREM1/WT1/FAT4/RET/TCF21/BMPER/AGTR2/SOX8/ZBTB16/WNT9B/WNT6/KIF26B/SFRP1	18
GO:0007611	learning or memory	32/1147	224/15182	0.000357630945493594	0.00673061439418944	0.00527637403372444	CALB1/JPH3/ADCY8/NRXN1/GRIN2A/PDE1B/NPTX2/ITGA8/SHANK1/DRD1/GPR88/GALR2/HRH2/GRIA1/SLC24A2/ADGRB3/CNR1/ATP1A2/SLC8A3/LRRN4/AGER/TNR/NETO1/SLC6A1/FOSL1/HTR2A/DKK1/MEF2C/NTSR1/CUX2/CX3CR1/CNTN2	32
GO:0051591	response to cAMP	17/1147	90/15182	0.000361671778626962	0.00677954469497951	0.00531473228059918	PENK/CNGA3/PLA2G5/COL1A1/AQP1/WT1/PIK3CG/HCN4/CFTR/TEK/GPD1/SLC8A3/FOSL1/SPARC/PTPRN/FOSB/PDE3A	17
GO:0001656	metanephros development	16/1147	82/15182	0.00036460324828931	0.00680737413968731	0.00533654879701646	CALB1/PAX2/PDGFRA/IRX1/ITGA8/GREM1/WT1/FBN1/FAT4/RET/TCF21/AGTR2/SOX8/PDGFRB/WNT9B/KIF26B	16
GO:0032943	mononuclear cell proliferation	33/1147	234/15182	0.000369959437835453	0.00688007571152493	0.00539354221000802	IFNE/NFATC2/DOCK2/TNFRSF13B/FCRL3/SPN/VCAM1/CR2/CLC/CD4/IL6ST/PIK3CG/MS4A1/CCL19/IGF1/IL7R/P2RX7/DOCK8/LEP/LRRC32/ACE/AGER/FLT3/CD40LG/TGFBR2/SOX11/SFTPD/MEF2C/CD28/SCGB1A1/IKZF3/CCR2/IHH	33
GO:0090066	regulation of anatomical structure size	56/1147	467/15182	0.000376469906503662	0.00697358626023515	0.00546684853870216	UTS2R/PAX2/FGG/FGA/EDN3/FGB/EDNRB/CCR7/ADRA1A/KCNA5/CXCL12/DRD1/FN1/SLIT2/PAK3/HTR1D/NTRK3/LRRK2/PLXNA4/AQP1/HRH2/DRAXIN/GJA5/ADRA1D/KEL/RET/ADRA2A/PRKG1/CDKL5/AGTR1/ATP1A2/SEMA5A/AGTR2/EDNRA/IL7R/P2RX7/ADCYAP1/LEP/LMOD1/ACE/TNR/KANK4/MAGEL2/HTR2A/ITGA1/ADRB3/HBB/ISLR2/WNT9B/BAIAP2L2/NPHS1/CALCA/DCC/NPR1/CNTN2/HTR1B	56
GO:0048839	inner ear development	26/1147	169/15182	0.000394098799416737	0.00727150922061077	0.0057004012101393	PAX2/HMX2/FGF20/FOXI1/DCHS1/ITGA8/MYCN/PLPPR4/NTRK3/KCNK3/ROR1/MYO3B/FRZB/FAT4/BMPER/LGR5/NR4A3/PDGFRB/TGFB3/SPARC/CLIC5/SLC17A8/PRRX1/GABRB2/COL11A1/CDH23	26
GO:0006584	catecholamine metabolic process	11/1147	45/15182	0.000404564659703791	0.00740652421753439	0.0058062443891136	PAH/HAND2/GRIN2A/PDE1B/DRD1/MOXD1/DDC/ITGAM/AGTR2/HDC/NPR1	11
GO:0009712	catechol-containing compound metabolic process	11/1147	45/15182	0.000404564659703791	0.00740652421753439	0.0058062443891136	PAH/HAND2/GRIN2A/PDE1B/DRD1/MOXD1/DDC/ITGAM/AGTR2/HDC/NPR1	11
GO:0048871	multicellular organismal homeostasis	40/1147	304/15182	0.000408194556075899	0.00744401312533761	0.00583563331085251	NAPSA/ADCY8/EDNRB/LTF/ILDR2/CTGF/CSF1R/SCNN1G/DRD1/PTH1R/CTSK/AQP4/AQP1/SFTPA2/ALOX12/ALOX12B/PDK4/ADGRF5/S1PR1/ADCY2/CNR1/CFTR/PTGER3/PIGR/P2RX7/IL1A/TF/NR4A3/HTR2A/CLDN18/ADRB3/SFTPD/SFTPA1/CALCA/NTSR1/PM20D1/ALOXE3/CCR2/IHH/CDH23	40
GO:0002791	regulation of peptide secretion	51/1147	417/15182	0.00042715345393291	0.00775967953959204	0.006083095722743	CARD18/FGG/FGA/NRXN1/UCN3/PAEP/PYDC1/FGB/CCR7/KCNA5/CSF1R/CACNA1D/CRLF2/C1QTNF12/GCK/FN1/NLRP3/ISL1/LRRK2/GJA5/ADRA2A/SSC5D/PDE8B/NR0B2/CNR1/CFTR/CCL19/IGF1/OR51E2/AGTR2/P2RX7/ADCYAP1/IL1A/BLK/SCT/LEP/LRRC32/TGFB3/IL36RN/CACNA1C/C1QTNF3/FCN1/CD40LG/PLA2G1B/LPL/APOA1/NLRP7/CHIA/CACNA2D2/SFRP1/POSTN	51
GO:0070661	leukocyte proliferation	34/1147	246/15182	0.000442633358541906	0.00785316946648421	0.00615638588524205	IFNE/NFATC2/DOCK2/GREM1/TNFRSF13B/FCRL3/SPN/VCAM1/CR2/CLC/CD4/IL6ST/PIK3CG/MS4A1/CCL19/IGF1/IL7R/P2RX7/DOCK8/LEP/LRRC32/ACE/AGER/FLT3/CD40LG/TGFBR2/SOX11/SFTPD/MEF2C/CD28/SCGB1A1/IKZF3/CCR2/IHH	34
GO:0019228	neuronal action potential	9/1147	32/15182	0.000443723322412028	0.00785316946648421	0.00615638588524205	KCNA1/DRD1/GPR88/KCNA2/CACNA1H/KCND2/CACNA1G/SCN9A/SCN7A	9
GO:0015844	monoamine transport	13/1147	60/15182	0.00044423390328667	0.00785316946648421	0.00615638588524205	FGF20/CXCL12/CHRNA4/DRD1/SLC18A2/KCNA2/ADRA1D/ADRA2A/CNR1/AGTR2/HTR2A/CHRNA6/HTR1B	13
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	7/1147	20/15182	0.000445099799210606	0.00785316946648421	0.00615638588524205	KCNA1/LRRC55/GALR2/KCNC1/ANK2/ATP1B2/LRRC52	7
GO:0032836	glomerular basement membrane development	5/1147	10/15182	0.000445652762497616	0.00785316946648421	0.00615638588524205	COL4A4/WT1/COL4A3/SULF1/NPHS1	5
GO:0043129	surfactant homeostasis	5/1147	10/15182	0.000445652762497616	0.00785316946648421	0.00615638588524205	NAPSA/SFTPA2/ADGRF5/SFTPD/SFTPA1	5
GO:0051481	negative regulation of cytosolic calcium ion concentration	5/1147	10/15182	0.000445652762497616	0.00785316946648421	0.00615638588524205	KCNA5/KCNK3/ADRA1D/ATP1A2/RYR3	5
GO:0060346	bone trabecula formation	5/1147	10/15182	0.000445652762497616	0.00785316946648421	0.00615638588524205	FBN2/COL1A1/GREM1/MMP2/SFRP1	5
GO:0061041	regulation of wound healing	20/1147	117/15182	0.000455268395419783	0.00799267835988836	0.00626575199352286	FGG/FGA/FGB/THBS1/PDGFRA/CD36/SOX15/SELP/FAP/ALOX12/ADRA2A/PRKG1/F11/CPB2/ADAMTS18/AGER/TGFBR2/C1QTNF1/WFDC1/HRG	20
GO:0060348	bone development	27/1147	180/15182	0.000463925191374964	0.00811437927665133	0.00636115777960429	PAPPA2/RIPPLY2/LTF/DCHS1/COL1A1/COMP/GREM1/FBN1/FAT4/MYOC/RANBP3L/SFRP4/TMEM119/IGF1/TEK/LEP/TGFB3/FGF18/CLDN18/SPARC/TGFBR2/SULF1/SFRP2/MMP16/MEF2C/LRRC17/IHH	27
GO:0006026	aminoglycan catabolic process	14/1147	68/15182	0.000472708972274748	0.00823739153538032	0.00645759157446673	DCN/STAB2/OGN/CHIT1/FMOD/VCAN/BGN/HSPG2/LYVE1/PRELP/CHIA/KERA/OMD/HPSE2	14
GO:0006956	complement activation	12/1147	53/15182	0.000477692833868741	0.00829352318580232	0.0065015952218919	C4A/FCN3/C3/C4BPA/C6/CR2/CPB2/FCN1/C7/A2M/CR1/CD19	12
GO:0030193	regulation of blood coagulation	15/1147	76/15182	0.000484769115147727	0.00832422878383233	0.0065256664597681	FGG/FGA/FGB/THBS1/PDGFRA/CD36/SELP/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/C1QTNF1/HRG	15
GO:0061333	renal tubule morphogenesis	15/1147	76/15182	0.000484769115147727	0.00832422878383233	0.0065256664597681	PAX2/ADAMTS16/IRX1/DCHS1/GREM1/WT1/FAT4/TCF21/LGR5/AGTR2/SOX8/WNT9B/WNT6/MEF2C/KIF26B	15
GO:1900046	regulation of hemostasis	15/1147	76/15182	0.000484769115147727	0.00832422878383233	0.0065256664597681	FGG/FGA/FGB/THBS1/PDGFRA/CD36/SELP/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/C1QTNF1/HRG	15
GO:0003007	heart morphogenesis	32/1147	228/15182	0.000490765582008082	0.00834488519599811	0.00654185977443422	BMP5/FOXN4/HAND2/DNAAF1/DCHS1/ACTC1/WNT2/ISL1/ZFPM2/MYL3/GJA5/FAT4/COL5A1/S1PR1/FOXH1/TMEM100/TEK/TBX5/CYR61/GATA6/TGFBR2/SOX11/DKK1/SFRP2/LRP2/MYH6/MEF2C/NPY1R/MICAL2/COL11A1/DLC1/IHH	32
GO:0071229	cellular response to acid chemical	28/1147	190/15182	0.000492053770442753	0.00834488519599811	0.00654185977443422	PAX2/AKR1C4/COL3A1/WNT2/PTGER2/COL1A1/NTRK3/BRINP3/AQP1/COL5A2/ABCB4/RET/COL16A1/TESC/PDK4/COL1A2/COL6A1/FZD4/PTGFR/OR51E2/MMP2/LEP/PDGFD/WNT9B/WNT6/SFRP1/KDR/RORB	28
GO:0002042	cell migration involved in sprouting angiogenesis	11/1147	46/15182	0.000495899466014084	0.00834488519599811	0.00654185977443422	THBS1/RHOJ/SLIT2/GREM1/ROBO1/MMRN2/STARD13/MEOX2/JCAD/TDGF1/KDR	11
GO:0010596	negative regulation of endothelial cell migration	11/1147	46/15182	0.000495899466014084	0.00834488519599811	0.00654185977443422	THBS1/ADAMTS9/DCN/SLIT2/ANGPT4/MMRN2/AGTR2/STARD13/MEOX2/MEF2C/HRG	11
GO:0086002	cardiac muscle cell action potential involved in contraction	11/1147	46/15182	0.000495899466014084	0.00834488519599811	0.00654185977443422	CTNNA3/KCNA5/CACNA1D/KCNH2/GJA5/CACNA1G/ANK2/CACNA1C/SCN2B/KCNN2/KCNJ5	11
GO:0022898	regulation of transmembrane transporter activity	30/1147	209/15182	0.000496613784246434	0.00834488519599811	0.00654185977443422	JPH3/KCNA1/CACNA1D/SHANK1/LRRC55/GALR2/CASQ2/ADRA1D/REM1/KCNS2/ADRA2A/KCNC1/TESC/HECW1/ANK2/CFTR/ATP1A2/JPH2/FXYD2/ATP1B2/NETO1/ABCB1/LRRC52/GEM/MEF2C/SCN2B/NTSR1/PM20D1/PLN/FXYD1	30
GO:0035812	renal sodium excretion	6/1147	15/15182	0.000506653231625408	0.0084233337625355	0.00660335846611654	UTS2R/EDNRB/AGTR1/CORIN/AGTR2/NPR1	6
GO:0035813	regulation of renal sodium excretion	6/1147	15/15182	0.000506653231625408	0.0084233337625355	0.00660335846611654	UTS2R/EDNRB/AGTR1/CORIN/AGTR2/NPR1	6
GO:0043931	ossification involved in bone maturation	6/1147	15/15182	0.000506653231625408	0.0084233337625355	0.00660335846611654	LTF/DCHS1/GREM1/FAT4/IGF1/LEP	6
GO:0042742	defense response to bacterium	26/1147	172/15182	0.000519636499354416	0.00860876665303707	0.00674872607019227	EPPIN/IFNE/PGC/S100A7/FGA/FGB/AZU1/CTSG/LTF/CD36/DMBT1/ELANE/NLRP3/STAB2/DEFB4A/SELP/SPN/CD4/SSC5D/HIST1H2BJ/P2RX7/TNFSF8/PLA2G1B/SFTPD/RNASE7/BPI	26
GO:0034332	adherens junction organization	21/1147	127/15182	0.000525884957526281	0.00865523914231671	0.00678515754900783	THBS1/CDH11/CADM3/SORBS1/GREM1/COL16A1/MYOC/CDH2/THY1/CDH12/CDH20/TEK/CDH5/CDH10/CDH6/ARHGAP6/CDH17/SFRP1/KDR/DLC1/HRG	21
GO:0007585	respiratory gaseous exchange	13/1147	61/15182	0.000526120806525522	0.00865523914231671	0.00678515754900783	SFTPB/CHRNA4/CYSLTR1/SFTPA2/SFTPC/ATP1A2/EDNRA/ELN/CSF2RB/FLT4/SFTPD/SFTPA1/NTSR1	13
GO:0048762	mesenchymal cell differentiation	28/1147	191/15182	0.000536038989111048	0.00878767750441631	0.00688898080999491	BMP5/PAX2/HAND2/EDNRB/HGF/LOXL2/WNT2/DACT3/COL1A1/ISL1/ZEB2/GREM1/FRZB/RET/SOX10/RANBP3L/TCF21/TMEM100/TBX5/EDNRA/SOX8/TGFB3/ERBB4/TGFBR2/SOX11/SFRP2/MEF2C/SFRP1	28
GO:0070167	regulation of biomineral tissue development	14/1147	69/15182	0.000552503917302629	0.00898168111662704	0.00704106731532214	FBN2/AMTN/LTF/DDR2/GREM1/S1PR1/TMEM119/P2RX7/TGFB3/ASPN/MGP/WNT6/MEF2C/OMD	14
GO:1903779	regulation of cardiac conduction	14/1147	69/15182	0.000552503917302629	0.00898168111662704	0.00704106731532214	ATP2B3/CASQ2/ABCC9/GJA5/ANK2/ATP1A2/CORIN/SLC8A3/FXYD2/RYR3/ATP1B2/PLN/FXYD1/NPR1	14
GO:1903532	positive regulation of secretion by cell	43/1147	339/15182	0.000553599898793165	0.00898168111662704	0.00704106731532214	SYT10/FGG/FGA/UCN3/PAEP/EDN3/PYDC1/FGB/CSF1R/CXCL12/CRLF2/C1QTNF12/GCK/NLRP3/ISL1/LRRK2/CACNA1H/CACNA1G/ITGAM/NR0B2/CFTR/CCL19/IGF1/OR51E2/CPB2/AGTR2/P2RX7/ADCYAP1/IL1A/BLK/SCT/LEP/TGFB3/C1QTNF3/FCN1/PLA2G1B/LPL/SOX11/C1QTNF1/NLRP7/CHIA/NTSR1/POSTN	43
GO:0050795	regulation of behavior	12/1147	54/15182	0.000572588871397417	0.00925783725060084	0.00725755617788587	UTS2R/AGRP/PENK/NRXN1/HTR1D/KCNA2/CNR1/NR4A3/HTR2A/PTGDS/MEF2C/HTR1B	12
GO:1901016	regulation of potassium ion transmembrane transporter activity	11/1147	47/15182	0.000603845964545597	0.00969756237573913	0.00760227273663849	KCNA1/CACNA1D/LRRC55/GALR2/CASQ2/KCNS2/KCNC1/ANK2/ATP1B2/NETO1/LRRC52	11
GO:0051271	negative regulation of cellular component movement	36/1147	270/15182	0.000606777643541236	0.00969756237573913	0.00760227273663849	BMP5/EPPIN/THBS1/COL3A1/ADAMTS9/CXCL12/DCN/TIE1/NEXMIF/SLIT2/GREM1/ANGPT4/ROBO1/IL24/PRKG1/MMRN2/THY1/TNN/NRG3/SEMA5A/TBX5/AGTR2/PODN/STARD13/CYP1B1/ERBB4/MEOX2/SULF1/SFRP2/MEF2C/MYOCD/SFRP1/CX3CR1/DLC1/LRP1/HRG	36
GO:0003254	regulation of membrane depolarization	10/1147	40/15182	0.000608029947044217	0.00969756237573913	0.00760227273663849	DCN/LRRK2/GJA5/MYOC/CACNA1G/HCN4/P2RX7/SCN2B/NTSR1/KDR	10
GO:0086009	membrane repolarization	10/1147	40/15182	0.000608029947044217	0.00969756237573913	0.00760227273663849	KCNA5/CACNA1D/KCNH2/CASQ2/GJA5/ANK2/ATP1A2/ATP1B2/KCNN2/KCNJ5	10
GO:0001657	ureteric bud development	17/1147	94/15182	0.000612183516717708	0.00973082245323249	0.00762834652410686	CALB1/PAX2/ADAMTS16/DCHS1/SLIT2/GREM1/WT1/FAT4/RET/TCF21/BMPER/AGTR2/SOX8/WNT9B/WNT6/KIF26B/SFRP1	17
GO:0033555	multicellular organismal response to stress	13/1147	62/15182	0.000620416587972479	0.00979550351144467	0.00767905236402531	PENK/EDNRB/THBS1/DRD1/RET/P2RX2/TRPA1/ADCYAP1/SCN9A/NMUR2/MEF2C/CALCA/ADCYAP1R1	13
GO:0086001	cardiac muscle cell action potential	13/1147	62/15182	0.000620416587972479	0.00979550351144467	0.00767905236402531	CTNNA3/KCNA5/CACNA1D/KCNH2/GJA5/CACNA1G/HCN4/ANK2/ATP1A2/CACNA1C/SCN2B/KCNN2/KCNJ5	13
GO:0045761	regulation of adenylate cyclase activity	8/1147	27/15182	0.000627168184682602	0.00980340966422472	0.00768525028546192	EDNRB/GRM3/GALR2/ADRA1D/GABBR2/TIMP2/TSHR/CCR2	8
GO:0061756	leukocyte adhesion to vascular endothelial cell	8/1147	27/15182	0.000627168184682602	0.00980340966422472	0.00768525028546192	CXCL12/ELANE/SELE/SELP/SPN/VCAM1/LEP/CCR2	8
GO:0098801	regulation of renal system process	8/1147	27/15182	0.000627168184682602	0.00980340966422472	0.00768525028546192	UTS2R/EDNRB/GJA5/AGTR1/OR51E2/CORIN/AGTR2/NPR1	8
GO:0045778	positive regulation of ossification	15/1147	78/15182	0.000646664071369085	0.0100746836284488	0.0078979118371463	FBN2/LTF/HGF/DDR2/IL6ST/TMEM119/IGF1/CYR61/P2RX7/TGFB3/ZBTB16/SOX11/SFRP2/MEF2C/CALCA	15
GO:0007612	learning	21/1147	129/15182	0.000650435890564792	0.0100957129772274	0.00791439751042115	JPH3/NRXN1/GRIN2A/PDE1B/NPTX2/SHANK1/DRD1/GPR88/HRH2/SLC24A2/ADGRB3/ATP1A2/SLC8A3/LRRN4/TNR/NETO1/SLC6A1/FOSL1/DKK1/NTSR1/CNTN2	21
GO:0014074	response to purine-containing compound	22/1147	138/15182	0.000655986232918253	0.0100957129772274	0.00791439751042115	PENK/CNGA3/PLA2G5/COL1A1/CASQ2/AQP1/WT1/P2RX2/PIK3CG/HCN4/CFTR/TEK/GPD1/P2RX7/SLC8A3/RYR3/SLC6A1/FOSL1/SPARC/PTPRN/FOSB/PDE3A	22
GO:0051209	release of sequestered calcium ion into cytosol	18/1147	103/15182	0.000656596848253261	0.0100957129772274	0.00791439751042115	JPH3/CCR7/DRD1/CASQ2/THY1/TRPA1/ANK2/ATP1A2/CCL19/NPSR1/JPH2/P2RX7/RYR3/CACNA1C/HTR2A/NTSR1/PLN/CD19	18
GO:0051283	negative regulation of sequestering of calcium ion	18/1147	103/15182	0.000656596848253261	0.0100957129772274	0.00791439751042115	JPH3/CCR7/DRD1/CASQ2/THY1/TRPA1/ANK2/ATP1A2/CCL19/NPSR1/JPH2/P2RX7/RYR3/CACNA1C/HTR2A/NTSR1/PLN/CD19	18
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	29/1147	203/15182	0.000661141233020907	0.010132473945809	0.00794321577406226	BMP5/FBN2/THBS1/BMP3/ITGA8/ZNF423/GREM1/GDF10/FBN1/BMPER/SFRP4/CYR61/ADAMTSL2/GDF7/GATA6/WFIKKN2/TGFB3/ASPN/LEFTY2/TGFBR2/SOX11/GREM2/SULF1/DKK1/SFRP2/LRP2/CHRDL1/MYOCD/SFRP1	29
GO:0046651	lymphocyte proliferation	32/1147	232/15182	0.000665937909813191	0.0101728502132177	0.00797486820227417	IFNE/NFATC2/DOCK2/TNFRSF13B/FCRL3/SPN/VCAM1/CR2/CLC/CD4/IL6ST/PIK3CG/MS4A1/CCL19/IGF1/IL7R/P2RX7/DOCK8/LEP/LRRC32/AGER/FLT3/CD40LG/TGFBR2/SOX11/SFTPD/MEF2C/CD28/SCGB1A1/IKZF3/CCR2/IHH	32
GO:0072163	mesonephric epithelium development	17/1147	95/15182	0.000694179214151149	0.0105358490405844	0.00825943621862691	CALB1/PAX2/ADAMTS16/DCHS1/SLIT2/GREM1/WT1/FAT4/RET/TCF21/BMPER/AGTR2/SOX8/WNT9B/WNT6/KIF26B/SFRP1	17
GO:0072164	mesonephric tubule development	17/1147	95/15182	0.000694179214151149	0.0105358490405844	0.00825943621862691	CALB1/PAX2/ADAMTS16/DCHS1/SLIT2/GREM1/WT1/FAT4/RET/TCF21/BMPER/AGTR2/SOX8/WNT9B/WNT6/KIF26B/SFRP1	17
GO:0030048	actin filament-based movement	20/1147	121/15182	0.000710171965345231	0.0107300759952273	0.00841169781023022	CTNNA3/KCNA5/DES/ACTC1/CACNA1D/VIM/KCNH2/MYL3/GJA5/MYBPC2/CACNA1G/ANK2/ATP1A2/CACNA1C/MYH6/SCN2B/PLN/MYBPC1/KCNN2/KCNJ5	20
GO:0006941	striated muscle contraction	24/1147	157/15182	0.000711537451755775	0.0107300759952273	0.00841169781023022	CTNNA3/ADRA1A/KCNA5/CTGF/ACTC1/CACNA1D/KCNH2/CASQ2/MYL3/GJA5/MYBPC2/CACNA1G/PIK3CG/HCN4/ANK2/ATP1A2/SLC8A3/CACNA1C/MYH6/SCN2B/PLN/MYBPC1/KCNN2/KCNJ5	24
GO:0032412	regulation of ion transmembrane transporter activity	29/1147	204/15182	0.000716492865831256	0.010770284133342	0.00844321843575827	JPH3/KCNA1/CACNA1D/SHANK1/LRRC55/GALR2/CASQ2/ADRA1D/REM1/KCNS2/ADRA2A/KCNC1/TESC/HECW1/ANK2/CFTR/ATP1A2/JPH2/FXYD2/ATP1B2/NETO1/ABCB1/LRRC52/GEM/MEF2C/SCN2B/NTSR1/PLN/FXYD1	29
GO:0001764	neuron migration	21/1147	130/15182	0.000721764763387654	0.0108149783813341	0.00847825588639068	DCX/COL3A1/CXCL12/NEXMIF/DRD1/NTRK3/PRKG1/CDKL5/ARX/ASTN1/TNN/CCR4/NRG3/KIRREL3/AXL/ERBB4/GPM6A/MEF2C/DCC/CNTN2/NDNF	21
GO:0072577	endothelial cell apoptotic process	11/1147	48/15182	0.000730675172928358	0.0109137355194537	0.00855567520782278	FGG/FGA/FGB/THBS1/SEMA5A/TEK/CD248/COL4A3/CD40LG/KDR/NDNF	11
