IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002685	regulation of leukocyte migration	39/1245	157/13808	3.33566191379141e-09	5.0774927688555e-07	3.9719503288417e-07	APOD/HOXA7/VEGFA/C5AR1/TRPV4/CXCL13/FPR2/APP/PDGFD/P2RY12/THBS1/F2RL1/CCR1/LBP/F7/BMP5/CXCL6/SLIT2/ADORA1/PLA2G7/PF4V1/CXCL11/CXCL12/THY1/RARRES2/SERPINE1/PTAFR/JAM3/TNFRSF18/HMOX1/NBL1/MST1/CXCR2/ECM1/MMP14/ELANE/CXCL14/AIF1/CXCL10	39
GO:0050920	regulation of chemotaxis	41/1245	170/13808	3.39941694810776e-09	5.0774927688555e-07	3.9719503288417e-07	PLXNA4/VEGFA/C5AR1/TRPV4/F3/CXCL13/FPR2/PDGFRB/PDGFD/SEMA3F/THBS1/F2RL1/CCR1/SEMA3A/LBP/LPAR1/ROBO1/PDGFRA/F7/CXCL6/NTRK3/SLIT2/PLA2G7/PF4V1/CXCL11/CXCL12/CDH13/RARRES2/SERPINE1/NRP1/JAM3/NBL1/MST1/CXCR2/ZSWIM5/BMPR2/ELANE/CXCL14/AIF1/CXCL10/FGFR1	41
GO:0003013	circulatory system process	71/1245	387/13808	4.44921898586009e-09	6.45005893567776e-07	5.04566227405743e-07	EPAS1/DMPK/HTR7/FXYD3/TRPM4/KCNA5/KCNJ2/CAV1/TRPV4/RYR1/TRPC1/KCNIP3/HEY2/SLC8A1/PCSK5/KCNJ12/FOXC1/CACNA2D2/F2RL1/SEMA3A/DMD/TBXA2R/IRX5/HOXB2/ENPEP/SGCD/MYOF/HSPB7/PDE3A/SLIT2/COL1A2/FFAR3/CYP4F2/ADORA1/DSG2/NPR3/DES/CXCL12/AR/CACNA2D4/ANPEP/CPA3/SCPEP1/KCNG2/PTAFR/ADRA2A/APLN/FXYD7/ADM2/CACNB4/HMOX1/AVPR1B/KCNJ11/PDE2A/DLL1/CACNA1C/CACNG4/GNB3/CXCR2/TNNI2/KLK1/BMPR2/GJA1/KCNE1/RYR3/SCN1B/GNAO1/SERPING1/CACNA1H/LEP/CXCL10	71
GO:2000147	positive regulation of cell motility	73/1245	403/13808	4.74281963963102e-09	6.59430839176447e-07	5.15850372959889e-07	LGR6/FGR/PTK2/VEGFA/C5AR1/TRPV4/F3/ACKR3/CXCL13/PLCG1/FPR2/PDGFRB/TNFAIP6/SLC8A1/APP/PDGFD/SNAI1/SEMA3F/THBS1/DAB2IP/SEMA6D/F2RL1/CCR1/SEMA3A/LBP/RELN/CXCL16/LPAR1/PDGFRA/PDGFA/F7/CXCL6/NTRK3/BMP4/PLA2G7/DEFB1/PF4V1/JCAD/SNAI2/CXCL11/CXCL12/THY1/CDH13/RARRES2/SERPINE1/PTAFR/ADRA2A/NRP1/ONECUT2/SYDE1/NRP2/TNFRSF18/MCAM/ROR2/TWIST1/HMOX1/CEACAM6/CXCR2/SPARC/BMPR2/MMP14/ELANE/DDR2/IGF1R/FLT4/CXCL14/WNT11/AKT3/RRAS2/AIF1/HGF/CXCL10/FGFR1	73
GO:0050808	synapse organization	52/1245	247/13808	4.8162934084707e-09	6.59430839176447e-07	5.15850372959889e-07	DMPK/TANC1/PTK2/POU4F1/ARC/CLSTN2/PDZRN3/ADGRB2/LAMB2/SHANK1/APP/IGSF9/PCDHB15/CAMK2B/CACNA2D2/PCDHB16/DAB2IP/ZNF365/NTRK1/NRXN1/TMEM108/SHANK2/RELN/PCDHGC3/NTRK3/NGEF/L1CAM/GLRB/NFATC4/CBLN2/CUX2/CDH2/ADGRL3/LRP4/AGRN/PCDHB5/LRRN1/CACNB4/GPHN/EPHB1/CAMK1/PCDHB4/PALM/FLRT3/SYNPO/ADGRL1/AMIGO2/IGF1R/NLGN1/C1QL1/IL10/LILRB2	52
GO:0048839	inner ear development	35/1245	134/13808	5.19107224924988e-09	6.91535003150072e-07	5.40964371237619e-07	C1QB/PTK7/CDH23/VANGL2/PDGFRB/GJB2/HEY2/ITGA8/KCNQ4/TBX1/GSDME/CYTL1/SLC25A27/WNT1/PRRX1/LIN7A/NTRK3/FOXI1/SLC44A4/BMP4/MYO7A/FGFR2/HOXA1/COL2A1/ROR2/DCHS1/DLL1/FZD3/TMIE/SPARC/GLI3/CXCL14/MAFB/WHRN/FGFR1	35
GO:0021602	cranial nerve morphogenesis	13/1245	22/13808	5.61803014860286e-09	7.2871764743325e-07	5.70051092363775e-07	PLXNA4/HOXB3/SEMA3F/KCNA2/SEMA3A/TBX1/HOXB2/NRP1/HOXA1/EPHB1/GLI3/HOXA3/MAFB	13
GO:0030595	leukocyte chemotaxis	41/1245	173/13808	5.88786366520573e-09	7.44135384764078e-07	5.82111865199692e-07	TRPM4/VEGFA/CYP7B1/C5AR1/TRPV4/CXCL13/FPR2/FCER1G/S100A12/THBS1/JAML/CCL22/F2RL1/CCR1/FFAR2/LBP/CXCL16/S100A8/F7/CXCL6/SLIT2/PLA2G7/PF4V1/CXCL11/CXCL12/RARRES2/SERPINE1/DEFA1B/JAM3/ITGB2/CXCR1/NBL1/MST1/CXCR2/CX3CR1/CXCL14/ITGA9/AIF1/IL10/CCL23/CXCL10	41
GO:0040017	positive regulation of locomotion	76/1245	429/13808	6.2898472974707e-09	7.75066433230827e-07	6.06308175016715e-07	LGR6/FGR/PTK2/VEGFA/C5AR1/TRPV4/F3/ACKR3/CXCL13/PLCG1/FPR2/PDGFRB/TNFAIP6/SLC8A1/APP/CAV2/PDGFD/SNAI1/SEMA3F/THBS1/DAB2IP/SEMA6D/F2RL1/CCR1/SEMA3A/LBP/RELN/CXCL16/LPAR1/PDGFRA/PDGFA/F7/CXCL6/NTRK3/SLIT2/BMP4/PLA2G7/DEFB1/PF4V1/JCAD/SNAI2/CXCL11/CXCL12/THY1/CDH13/RARRES2/SERPINE1/PTAFR/ADRA2A/NRP1/ONECUT2/SYDE1/NRP2/TNFRSF18/MCAM/ROR2/TWIST1/HMOX1/CEACAM6/CXCR2/SPARC/BMPR2/MMP14/ELANE/DDR2/IGF1R/FLT4/CXCL14/PC/WNT11/AKT3/RRAS2/AIF1/HGF/CXCL10/FGFR1	76
GO:0030335	positive regulation of cell migration	71/1245	391/13808	6.96300846029164e-09	8.37089480506768e-07	6.54826700643088e-07	LGR6/FGR/PTK2/VEGFA/C5AR1/TRPV4/F3/ACKR3/CXCL13/PLCG1/FPR2/PDGFRB/TNFAIP6/SLC8A1/APP/PDGFD/SNAI1/SEMA3F/THBS1/DAB2IP/SEMA6D/F2RL1/CCR1/SEMA3A/LBP/RELN/CXCL16/LPAR1/PDGFRA/PDGFA/F7/CXCL6/NTRK3/BMP4/PLA2G7/PF4V1/JCAD/SNAI2/CXCL11/CXCL12/THY1/CDH13/RARRES2/SERPINE1/PTAFR/ADRA2A/NRP1/ONECUT2/SYDE1/NRP2/TNFRSF18/MCAM/ROR2/HMOX1/CEACAM6/CXCR2/SPARC/BMPR2/MMP14/ELANE/DDR2/IGF1R/FLT4/CXCL14/WNT11/AKT3/RRAS2/AIF1/HGF/CXCL10/FGFR1	71
GO:0070372	regulation of ERK1 and ERK2 cascade	50/1245	236/13808	7.62857450429982e-09	8.75014869037961e-07	6.84494445395361e-07	CNKSR3/C5AR1/TRPV4/EPHA2/ACKR3/FPR2/PDGFRB/FGFR3/CD36/APP/PDGFD/SPRED1/TLR4/NEK10/SCIMP/LTK/LMO3/DAB2IP/GAREM1/NLRP12/CCL22/CAVIN3/F2RL1/CCR1/INSRR/NTRK1/PDGFRA/PDGFA/NTRK3/WNK2/CHI3L1/BMP4/AXL/NRP1/FGFR2/ROR2/TNFAIP8L3/FBLN1/HCRTR1/EPHB1/DDR2/IGF1R/TREM2/FLT4/MST1R/TIMP3/CCL23/ALOX15/DDR1/FGFR1	50
GO:0050673	epithelial cell proliferation	59/1245	301/13808	7.63352391329525e-09	8.75014869037961e-07	6.84494445395361e-07	EGR3/PPP1R16B/SULF1/VEGFA/CYP7B1/C5AR1/CAV1/SMO/F3/EPHA2/LGR4/NKX3-1/PTPRM/CAV2/LAMC1/IGFBP4/TP63/THBS1/JAML/DAB2IP/TBX1/IGFBP5/NFIB/ROBO1/IGFBP3/BMP5/BMP4/COL8A1/JCAD/SNAI2/CXCL12/AR/CDH13/NRP1/FGFR2/APLN/GPC3/NRP2/CDKN2B/TWIST1/HMOX1/MST1/ECM1/SPARC/BMPR2/HOXA5/MMP14/LRG1/GJA1/FLT4/RGCC/SERPINF1/CCND1/AKT3/VDR/PTCH1/IL10/LEP/FGFR1	59
GO:0043583	ear development	38/1245	155/13808	7.82941587966973e-09	8.77072519793002e-07	6.86104075771058e-07	C1QB/PTK7/CDH23/VANGL2/PDGFRB/GJB2/HEY2/ITGA8/KCNQ4/TBX1/GSDME/CYTL1/SLC25A27/WNT1/PRRX1/LIN7A/BMP5/NTRK3/FOXI1/SLC44A4/BMP4/MYO7A/FGFR2/HOXA1/COL2A1/ROR2/DCHS1/TWIST1/DLL1/FZD3/TMIE/SPARC/GLI3/CXCL14/MAFB/WHRN/DDR1/FGFR1	38
GO:0070374	positive regulation of ERK1 and ERK2 cascade	41/1245	176/13808	1.00357550459526e-08	1.09924970270001e-06	8.59905748147938e-07	C5AR1/TRPV4/EPHA2/ACKR3/FPR2/PDGFRB/FGFR3/CD36/APP/PDGFD/TLR4/SCIMP/LTK/GAREM1/CCL22/CAVIN3/F2RL1/CCR1/INSRR/NTRK1/PDGFRA/PDGFA/NTRK3/CHI3L1/BMP4/AXL/NRP1/FGFR2/ROR2/TNFAIP8L3/HCRTR1/EPHB1/DDR2/IGF1R/TREM2/FLT4/MST1R/CCL23/ALOX15/DDR1/FGFR1	41
GO:0050921	positive regulation of chemotaxis	31/1245	113/13808	1.09934394914716e-08	1.17797094029268e-06	9.2148670153914e-07	VEGFA/C5AR1/TRPV4/F3/CXCL13/FPR2/PDGFRB/PDGFD/THBS1/F2RL1/CCR1/LBP/LPAR1/F7/CXCL6/NTRK3/SLIT2/PLA2G7/PF4V1/CXCL11/CXCL12/CDH13/RARRES2/SERPINE1/NRP1/CXCR2/BMPR2/CXCL14/AIF1/CXCL10/FGFR1	31
GO:0099537	trans-synaptic signaling	80/1245	468/13808	1.31976187568314e-08	1.38406516707281e-06	1.08270722298485e-06	SV2B/DMPK/HTR7/SHISA9/ARC/CLSTN2/DLG3/DOC2B/RIC3/ASIC1/SNCAIP/SHANK1/GABRD/APP/RPH3A/IGSF9B/PCDHB15/GNAI1/GALR3/CAMK2B/CACNA2D2/PCDHB16/NPTX1/P2RX6/CNIH3/NTRK1/KIF5A/HRH3/NRXN1/PDLIM4/TMEM108/SHANK2/CADPS2/RELN/APBA1/LIN7A/PRKN/RASD2/GLRB/GABRR1/ADORA1/NFATC4/CUX2/CDH2/CRHBP/DNM1/PRRT2/SLC18A2/GABRE/PCDHB5/DAGLA/SYT17/GRID2IP/RASGRF1/ROR2/HCRTR1/CACNB4/PMP22/GRIK3/SYN1/PCDHB4/CACNG4/TSPOAP1/DLGAP2/CHRNA6/CX3CR1/SYNPO/STAC3/LRP6/NLGN1/SCN1B/NETO1/PTPRN2/GRID1/PLCL1/BAIAP3/LYNX1/LILRB2/DOC2A/STXBP1	80
GO:0099536	synaptic signaling	80/1245	469/13808	1.45535613922038e-08	1.49446883546193e-06	1.16907226709742e-06	SV2B/DMPK/HTR7/SHISA9/ARC/CLSTN2/DLG3/DOC2B/RIC3/ASIC1/SNCAIP/SHANK1/GABRD/APP/RPH3A/IGSF9B/PCDHB15/GNAI1/GALR3/CAMK2B/CACNA2D2/PCDHB16/NPTX1/P2RX6/CNIH3/NTRK1/KIF5A/HRH3/NRXN1/PDLIM4/TMEM108/SHANK2/CADPS2/RELN/APBA1/LIN7A/PRKN/RASD2/GLRB/GABRR1/ADORA1/NFATC4/CUX2/CDH2/CRHBP/DNM1/PRRT2/SLC18A2/GABRE/PCDHB5/DAGLA/SYT17/GRID2IP/RASGRF1/ROR2/HCRTR1/CACNB4/PMP22/GRIK3/SYN1/PCDHB4/CACNG4/TSPOAP1/DLGAP2/CHRNA6/CX3CR1/SYNPO/STAC3/LRP6/NLGN1/SCN1B/NETO1/PTPRN2/GRID1/PLCL1/BAIAP3/LYNX1/LILRB2/DOC2A/STXBP1	80
GO:0007423	sensory organ development	71/1245	400/13808	1.84568962826788e-08	1.8566130974964e-06	1.45236543680886e-06	C1QB/PTK7/VEGFA/CDH23/VANGL2/LAMB2/LHX2/FJX1/EPHA2/TSKU/PDGFRB/GJB2/SIX5/HEY2/PTPRM/ITGA8/SOX8/MAB21L1/FOXC1/KCNQ4/TBX1/IRX5/GSDME/MEIS2/CYTL1/SLC25A27/WNT1/PDGFRA/PRRX1/LIN7A/BMP5/TENM3/NTRK3/SALL2/FOXI1/SLC44A4/RORB/BMP4/CYP1B1/COL8A1/THY1/MYO7A/NRP1/FGFR2/HOXA1/COL2A1/ROR2/DCHS1/NINJ1/TWIST1/EPHB1/DLL1/CACNA1C/FZD3/TMIE/SPARC/GLI3/BMPR2/CDON/LRP6/GJA1/CXCL14/SERPINF1/MAFB/NHS/BCAR3/LAMC3/WHRN/TUB/DDR1/FGFR1	71
GO:1901342	regulation of vasculature development	51/1245	251/13808	2.34258242694946e-08	2.24666351435743e-06	1.75748864466824e-06	PPP1R16B/SULF1/EPN2/VEGFA/C5AR1/ADGRB2/COL4A2/F3/PTGIS/EPHA2/CXCL13/PLCG1/HEY2/PTPRM/PDGFD/SPRED1/FOXC1/THBS1/KRT1/DAB2IP/PROK2/TBXA2R/ADAMTS9/CHI3L1/CDH5/BMP4/CYP1B1/HMGA2/JCAD/SERPINE1/NRP1/HSPG2/ITGB2/PDE3B/ADM2/TWIST1/HMOX1/DLL1/CXCR2/CX3CR1/ECM1/SPARC/HOXA5/LRG1/RGCC/SERPINF1/AKT3/IL10/HGF/LEP/CXCL10	51
GO:0007268	chemical synaptic transmission	79/1245	466/13808	2.37018670615919e-08	2.24666351435743e-06	1.75748864466824e-06	SV2B/DMPK/HTR7/SHISA9/ARC/CLSTN2/DLG3/DOC2B/RIC3/ASIC1/SNCAIP/SHANK1/GABRD/APP/RPH3A/IGSF9B/PCDHB15/GNAI1/GALR3/CAMK2B/CACNA2D2/PCDHB16/NPTX1/P2RX6/CNIH3/NTRK1/KIF5A/HRH3/NRXN1/PDLIM4/TMEM108/SHANK2/CADPS2/RELN/APBA1/LIN7A/PRKN/RASD2/GLRB/GABRR1/ADORA1/NFATC4/CUX2/CDH2/CRHBP/DNM1/PRRT2/SLC18A2/GABRE/PCDHB5/SYT17/GRID2IP/RASGRF1/ROR2/HCRTR1/CACNB4/PMP22/GRIK3/SYN1/PCDHB4/CACNG4/TSPOAP1/DLGAP2/CHRNA6/CX3CR1/SYNPO/STAC3/LRP6/NLGN1/SCN1B/NETO1/PTPRN2/GRID1/PLCL1/BAIAP3/LYNX1/LILRB2/DOC2A/STXBP1	79
GO:0098916	anterograde trans-synaptic signaling	79/1245	466/13808	2.37018670615919e-08	2.24666351435743e-06	1.75748864466824e-06	SV2B/DMPK/HTR7/SHISA9/ARC/CLSTN2/DLG3/DOC2B/RIC3/ASIC1/SNCAIP/SHANK1/GABRD/APP/RPH3A/IGSF9B/PCDHB15/GNAI1/GALR3/CAMK2B/CACNA2D2/PCDHB16/NPTX1/P2RX6/CNIH3/NTRK1/KIF5A/HRH3/NRXN1/PDLIM4/TMEM108/SHANK2/CADPS2/RELN/APBA1/LIN7A/PRKN/RASD2/GLRB/GABRR1/ADORA1/NFATC4/CUX2/CDH2/CRHBP/DNM1/PRRT2/SLC18A2/GABRE/PCDHB5/SYT17/GRID2IP/RASGRF1/ROR2/HCRTR1/CACNB4/PMP22/GRIK3/SYN1/PCDHB4/CACNG4/TSPOAP1/DLGAP2/CHRNA6/CX3CR1/SYNPO/STAC3/LRP6/NLGN1/SCN1B/NETO1/PTPRN2/GRID1/PLCL1/BAIAP3/LYNX1/LILRB2/DOC2A/STXBP1	79
GO:0050678	regulation of epithelial cell proliferation	52/1245	259/13808	2.59393534483481e-08	2.41235987069637e-06	1.88710728264745e-06	EGR3/PPP1R16B/SULF1/VEGFA/CYP7B1/C5AR1/CAV1/SMO/F3/NKX3-1/PTPRM/CAV2/LAMC1/TP63/THBS1/JAML/DAB2IP/TBX1/NFIB/ROBO1/BMP5/BMP4/JCAD/SNAI2/CXCL12/AR/CDH13/NRP1/FGFR2/APLN/GPC3/NRP2/CDKN2B/TWIST1/HMOX1/MST1/ECM1/SPARC/BMPR2/HOXA5/LRG1/GJA1/FLT4/RGCC/SERPINF1/CCND1/AKT3/VDR/PTCH1/IL10/LEP/FGFR1	52
GO:0048705	skeletal system morphogenesis	38/1245	162/13808	2.83960446049155e-08	2.59192784921534e-06	2.02757722003519e-06	HOXA7/TRPV4/HOXA6/HOXB3/HHIP/MGP/FGFR3/HOXB4/FOXC1/SFRP4/TBX1/IRX5/HOXB2/PDGFRA/PRRX1/BMP4/HOXA11/FGFR2/HOXB7/SATB2/HOXA1/MMP2/COL2A1/ROR2/TWIST1/SHOX2/FREM1/SERPINH1/HOXB8/GLI3/BMPR2/HOXA5/MMP14/HOXB5/HOXA3/HOXB6/COL27A1/FGFR1	38
GO:0061138	morphogenesis of a branching epithelium	35/1245	143/13808	3.17413185862199e-08	2.84459926020869e-06	2.22523349246552e-06	SULF1/PBX1/VEGFA/VANGL2/SMO/EPHA2/HHIP/LGR4/NKX3-1/SOX8/TP63/SEMA3A/WNT1/PDGFA/SLIT2/NFATC4/BMP4/SNAI2/AR/NRP1/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/GLI3/HOXA5/MMP14/LRP6/VDR/PTCH1/IL10/HGF/DDR1/FGFR1	35
GO:0001936	regulation of endothelial cell proliferation	28/1245	100/13808	3.45321316844395e-08	3.03944423343932e-06	2.37765410451319e-06	EGR3/PPP1R16B/SULF1/VEGFA/CAV1/F3/PTPRM/CAV2/THBS1/BMP4/JCAD/CXCL12/CDH13/NRP1/APLN/NRP2/HMOX1/ECM1/SPARC/BMPR2/LRG1/GJA1/FLT4/RGCC/AKT3/IL10/LEP/FGFR1	28
GO:0048562	embryonic organ morphogenesis	45/1245	213/13808	4.66660928864461e-08	4.03538897960163e-06	3.15674788999173e-06	PTK7/HOXA7/VANGL2/SMO/HOXA6/HOXB3/HOXB4/ITGA8/FOXE1/KCNQ4/TBX1/IRX5/HOXB2/WNT1/PDGFRA/PRRX1/FOXI1/SLC44A4/BMP4/MYO7A/HOXA11/FGFR2/HOXB7/SATB2/HOXA1/COL2A1/ROR2/TWIST1/DLL1/FZD3/TMIE/SHOX2/HOXB8/GLI3/HOXA5/MMP14/HOXB5/HOXA3/LRP6/GJA1/WNT11/MAFB/HOXB6/WHRN/FGFR1	45
GO:0001763	morphogenesis of a branching structure	36/1245	152/13808	5.03104026384825e-08	4.22411776535868e-06	3.30438401608287e-06	SULF1/PBX1/VEGFA/VANGL2/SMO/EPHA2/HHIP/LGR4/NKX3-1/SOX8/TP63/SEMA3A/WNT1/PDGFA/SLIT2/NFATC4/BMP4/SNAI2/AR/NRP1/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/SHOX2/GLI3/HOXA5/MMP14/LRP6/VDR/PTCH1/IL10/HGF/DDR1/FGFR1	36
GO:0045765	regulation of angiogenesis	48/1245	235/13808	5.09681990914151e-08	4.22411776535868e-06	3.30438401608287e-06	PPP1R16B/SULF1/EPN2/VEGFA/C5AR1/ADGRB2/COL4A2/F3/PTGIS/EPHA2/CXCL13/PLCG1/PTPRM/SPRED1/FOXC1/THBS1/KRT1/DAB2IP/PROK2/TBXA2R/ADAMTS9/CHI3L1/CDH5/CYP1B1/HMGA2/JCAD/SERPINE1/NRP1/HSPG2/ITGB2/PDE3B/ADM2/TWIST1/HMOX1/DLL1/CXCR2/CX3CR1/ECM1/SPARC/HOXA5/LRG1/RGCC/SERPINF1/AKT3/IL10/HGF/LEP/CXCL10	48
GO:0051962	positive regulation of nervous system development	70/1245	402/13808	5.14195710938366e-08	4.22411776535868e-06	3.30438401608287e-06	COBL/PTK7/MYRF/PLXNA4/VEGFA/CLSTN2/CPNE9/ADGRB2/METRN/SMO/PLXNB1/WASF3/SHANK1/LRP2/APP/PLAG1/SOX8/CAMK2B/OBSL1/NEFL/LTK/DAB2IP/ZNF365/PACSIN1/SEMA3A/NTRK1/NRXN1/SHANK2/RELN/LPAR1/ROBO1/BMP5/TENM3/ASPA/NTRK3/L1CAM/SLIT2/PRKN/BMP4/CBLN2/CUX2/ADGRL3/BEND6/CXCL12/DPYSL3/NRP1/AGRN/SYT17/LRRN1/OLIG2/EPHB1/CAMK1/NBL1/NAP1L2/FZD3/FLRT3/SHOX2/CX3CR1/ADGRL1/GLI3/FEZ1/BMPR2/CDON/AMIGO2/NLGN1/PARD3/SERPINF1/SCN1B/HGF/FGFR1	70
GO:0070371	ERK1 and ERK2 cascade	50/1245	251/13808	6.2391530740882e-08	5.04144024625913e-06	3.94374766356947e-06	CNKSR3/C5AR1/TRPV4/EPHA2/ACKR3/FPR2/PDGFRB/FGFR3/CD36/APP/PDGFD/SPRED1/TLR4/NEK10/SCIMP/LTK/LMO3/DAB2IP/GAREM1/NLRP12/CCL22/CAVIN3/F2RL1/CCR1/INSRR/NTRK1/PDGFRA/PDGFA/NTRK3/WNK2/CHI3L1/BMP4/AXL/NRP1/FGFR2/ROR2/TNFAIP8L3/FBLN1/HCRTR1/EPHB1/DDR2/IGF1R/TREM2/FLT4/MST1R/TIMP3/CCL23/ALOX15/DDR1/FGFR1	50
GO:0051216	cartilage development	35/1245	147/13808	6.68442546261564e-08	5.31411824277943e-06	4.15705440909356e-06	SULF1/PTH1R/TRPV4/HOXB3/MGP/SNORC/FGFR3/SNAI1/PKDCC/NFIB/CYTL1/PRRX1/BMP5/CHI3L1/TGFBI/BMP4/HMGA2/SNAI2/HOXA11/SATB2/COL2A1/ROR2/SHOX2/SERPINH1/GLI3/BMPR2/HOXA5/HOXA3/LRP6/WNT11/ADAMTS7/RFLNA/LEP/COL27A1/FGFR1	35
GO:0021675	nerve development	19/1245	53/13808	7.37764123612992e-08	5.77212597664831e-06	4.51533832045846e-06	SULF1/PLXNA4/POU4F1/HOXB3/SEMA3F/KCNA2/NPTX1/SEMA3A/TBX1/NTRK1/HOXB2/LPAR1/NRP1/HOXA1/NRP2/EPHB1/GLI3/HOXA3/MAFB	19
GO:1903522	regulation of blood circulation	43/1245	203/13808	8.55037297901653e-08	6.5851231896207e-06	5.15131845758841e-06	EPAS1/DMPK/FXYD3/TRPM4/KCNA5/KCNJ2/CAV1/RYR1/TRPC1/KCNIP3/HEY2/SLC8A1/KCNJ12/CACNA2D2/F2RL1/SEMA3A/DMD/TBXA2R/IRX5/HSPB7/ADORA1/DSG2/DES/CACNA2D4/FGF13/KCNG2/PTAFR/ADRA2A/APLN/FXYD7/CACNB4/AVPR1B/KCNJ11/CACNA1C/CACNG4/BMPR2/GJA1/KCNE1/RYR3/SCN1B/GNAO1/CACNA1H/LEP	43
GO:0071675	regulation of mononuclear cell migration	15/1245	35/13808	1.11622089626629e-07	8.46438891953316e-06	6.62140428019989e-06	C5AR1/TRPV4/FPR2/PDGFD/THBS1/CCR1/BMP5/SLIT2/PLA2G7/CXCL12/RARRES2/SERPINE1/NBL1/AIF1/CXCL10	15
GO:0001764	neuron migration	28/1245	106/13808	1.34758767109743e-07	1.00640297436958e-05	7.87274902588501e-06	PTK2/NAV1/VEGFA/GPR173/DAB2IP/SCRT2/SEMA3A/RELN/APBB2/MARK1/NTRK3/MDGA1/COL3A1/IGSF10/ADGRL3/CXCL12/AXL/FGF13/NRP1/SATB2/TWIST1/AUTS2/FZD3/SPOCK1/GJA1/NEXMIF/GFRA3/FGFR1	28
GO:0001935	endothelial cell proliferation	29/1245	114/13808	1.95640286111041e-07	1.42111358762432e-05	1.11168894543953e-05	EGR3/PPP1R16B/SULF1/VEGFA/CAV1/F3/PTPRM/CAV2/THBS1/BMP4/JCAD/CXCL12/CDH13/NRP1/APLN/NRP2/HMOX1/ECM1/SPARC/BMPR2/MMP14/LRG1/GJA1/FLT4/RGCC/AKT3/IL10/LEP/FGFR1	29
GO:0048485	sympathetic nervous system development	9/1245	13/13808	1.9605543509526e-07	1.42111358762432e-05	1.11168894543953e-05	PLXNA4/TP63/SEMA3F/SEMA3A/NTRK1/NRP1/NRP2/FZD3/GFRA3	9
GO:0010975	regulation of neuron projection development	67/1245	392/13808	2.05066511117315e-07	1.4648881641989e-05	1.14593231155259e-05	COBL/PTK7/PTK2/PLXNA4/VEGFA/ARC/TRPV4/CPNE9/METRN/PLXNB1/TNIK/SHANK1/RTN4RL1/PTPRS/CAMK2B/OBSL1/NEFL/SEMA3F/LTK/DAB2IP/ZNF365/PACSIN1/SEMA3A/NTRK1/SHANK2/RELN/LPAR1/ROBO1/PRRX1/BMP5/TENM3/NTRK3/NGEF/L1CAM/SLIT2/PRKN/KNDC1/SPP1/CRMP1/NFATC4/CUX2/CDH2/RGMA/CXCL12/THY1/DPYSL3/LRP4/FGF13/NRP1/SYT17/PMP22/CAMK1/EFNB3/SDC2/RTN4R/ZSWIM5/SHOX2/FEZ1/BMPR2/SPOCK1/NLGN1/SERPINF1/SCN1B/PTPRG/RTN4RL2/HGF/FGFR1	67
GO:0002687	positive regulation of leukocyte migration	28/1245	109/13808	2.54203685666376e-07	1.78995709521366e-05	1.40022270766306e-05	VEGFA/C5AR1/TRPV4/CXCL13/FPR2/APP/PDGFD/THBS1/F2RL1/CCR1/LBP/F7/CXCL6/PLA2G7/PF4V1/CXCL11/CXCL12/THY1/RARRES2/SERPINE1/PTAFR/TNFRSF18/CXCR2/MMP14/ELANE/CXCL14/AIF1/CXCL10	28
GO:0097529	myeloid leukocyte migration	34/1245	149/13808	3.04598450232488e-07	2.11459966365624e-05	1.65417957479852e-05	VEGFA/C5AR1/TRPV4/FPR2/FCER1G/S100A12/PDGFD/P2RY12/THBS1/JAML/CCL22/CCR1/LBP/S100A8/CXCL6/SLIT2/PLA2G7/PF4V1/CD177/CXCL12/RARRES2/SERPINE1/JAM3/ITGB2/ROR2/NBL1/MST1/CXCR2/CX3CR1/MMP14/ITGA9/AIF1/CCL23/CXCL10	34
GO:0071674	mononuclear cell migration	19/1245	58/13808	3.78934219549403e-07	2.59412051133195e-05	2.02929246521851e-05	C5AR1/TRPV4/FPR2/S100A12/PDGFD/THBS1/JAML/CCL22/CCR1/BMP5/SLIT2/PLA2G7/CXCL12/RARRES2/SERPINE1/NBL1/AIF1/CCL23/CXCL10	19
GO:0048483	autonomic nervous system development	13/1245	29/13808	4.19495388414554e-07	2.83245584862375e-05	2.21573411357247e-05	PLXNA4/SOX8/TP63/SEMA3F/SEMA3A/TBX1/NTRK1/HOXB2/NRP1/NRP2/KIF26A/FZD3/GFRA3	13
GO:0008016	regulation of heart contraction	36/1245	165/13808	4.46355715066429e-07	2.97309097238166e-05	2.32574819955666e-05	EPAS1/DMPK/FXYD3/TRPM4/KCNA5/KCNJ2/CAV1/RYR1/TRPC1/KCNIP3/HEY2/SLC8A1/KCNJ12/CACNA2D2/SEMA3A/DMD/IRX5/HSPB7/ADORA1/DSG2/DES/CACNA2D4/FGF13/KCNG2/APLN/FXYD7/CACNB4/KCNJ11/CACNA1C/CACNG4/GJA1/KCNE1/RYR3/SCN1B/GNAO1/CACNA1H	36
