ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0014706	striated muscle tissue development	103/2198	328/14867	1.06006360820562e-14	2.39397698186436e-12	1.94159018766082e-12	MYOG/SHH/HEG1/TNNI1/UQCC2/HLF/GREM1/HEYL/CHRNA1/ZFPM2/CAV3/KLHL40/EYA2/CSRP3/ALDH1A2/CASQ1/SLC8A1/CDON/AGT/MEF2C/SMYD1/SGCG/MYH11/EGR2/EPHB1/S1PR1/LMOD3/TGFBR3/JPH2/MYOM1/ACTC1/MYH6/EYA1/KEL/TNNC1/NEXN/MYL3/TCF21/PDGFRB/RYR1/WNT2/IGF1/MYLK2/ANKRD1/GJA5/MYLPF/NR2F2/AKAP6/ACTN2/RARB/MEOX2/FOXH1/KCNK2/KLHL41/PROX1/MYPN/ANKRD2/XIRP2/NOG/TBX5/SRPK3/STAC3/FOXP2/ADAMTS9/ERBB4/RIPOR2/PAX5/BCL2/TNNI3/SOX11/MYL2/COL11A1/TCAP/VGLL2/MYOCD/LEF1/PAX7/ACTA1/CHRND/MEGF10/MYOD1/ISL1/PDGFRA/SGCD/SOX6/RYR2/FGF9/BMP5/TTN/PLN/NOX4/MYF6/MYOM2/FGF2/COL19A1/RBP4/MYLK3/DKK1/SORBS2/FGFR1/MYH7/DCN/ACTN3	103
GO:0006874	cellular calcium ion homeostasis	111/2198	365/14867	1.15363712585194e-14	2.50108528884701e-12	2.02845837370851e-12	HTR2B/PKHD1/TMEM178A/SLC25A27/CCR2/EDN3/APLNR/CCKAR/CAV3/DISC1/ADCYAP1/CXCR4/ANK2/CDH23/CSRP3/PRKCB/CASQ1/SLC8A1/P2RY10/PIK3CG/GRIA1/CACNA2D1/AGT/CHRNA7/JPH1/CXCL11/PROK2/S1PR1/DRD1/JPH2/SLC24A2/TRPC3/CEMIP/RGN/F2R/AGTR1/CCL21/HTR2A/KEL/DMD/XCR1/CD4/NOS1/FPR2/TRPM8/FPR3/RYR1/PTPRC/C5AR1/CCL19/HRC/THY1/P2RX7/AKAP6/EDNRB/F2RL2/UTS2R/CCR8/SLC24A4/FPR1/GRIN2A/ADCYAP1R1/ADRA1A/SLC8A3/TRPV6/FAM155A/BCL2/EPO/CYSLTR1/CCR6/P2RY8/TNNI3/CCL11/CCR4/RIC3/CCR1/LRP6/GALR2/CALCR/KCNA5/HRH4/PDGFRA/LPAR4/SYPL2/ATP2A1/AVPR1A/CACNA1C/CXCL10/ANXA6/CXCL12/RYR2/CASQ2/PLCE1/ADCY5/GPR20/PLN/GLP1R/ATP1A2/FGF2/ESR1/TRDN/TACR1/S1PR3/ATP2B2/PDE6B/ELANE/SAA1/GRM1/CCL14/NMB/NPFF	111
GO:0051480	regulation of cytosolic calcium ion concentration	91/2198	276/14867	1.52870592472315e-14	3.18676388923056e-12	2.58456515856027e-12	HTR2B/TMEM178A/CCR2/APLNR/CCKAR/CAV3/ADCYAP1/CXCR4/ANK2/CDH23/CASQ1/SLC8A1/P2RY10/PIK3CG/GRIA1/CACNA2D1/AGT/JPH1/CXCL11/PROK2/S1PR1/DRD1/JPH2/TRPC3/CEMIP/F2R/AGTR1/CCL21/HTR2A/DMD/XCR1/CD4/NOS1/FPR2/FPR3/RYR1/PTPRC/C5AR1/CCL19/HRC/THY1/P2RX7/AKAP6/EDNRB/F2RL2/UTS2R/CCR8/FPR1/GRIN2A/ADCYAP1R1/ADRA1A/SLC8A3/TRPV6/FAM155A/BCL2/EPO/CYSLTR1/CCR6/P2RY8/CCR4/RIC3/CCR1/LRP6/GALR2/CALCR/KCNA5/HRH4/PDGFRA/LPAR4/AVPR1A/CACNA1C/CXCL10/RYR2/CASQ2/PLCE1/ADCY5/GPR20/PLN/GLP1R/ATP1A2/FGF2/ESR1/TRDN/TACR1/S1PR3/ATP2B2/PDE6B/SAA1/GRM1/NMB/NPFF	91
GO:0060537	muscle tissue development	106/2198	344/14867	1.7655169583857e-14	3.54411182016685e-12	2.87438550417883e-12	MYOG/SHH/HEG1/TNNI1/UQCC2/HLF/GREM1/HEYL/CHRNA1/ZFPM2/CAV3/KLHL40/EYA2/CSRP3/ALDH1A2/CASQ1/SLC8A1/ITGA8/CDON/AGT/MEF2C/SMYD1/SGCG/MYH11/EGR2/EPHB1/S1PR1/LMOD3/TGFBR3/JPH2/MYOM1/ACTC1/MYH6/EYA1/KEL/TNNC1/NEXN/MYL3/TCF21/PDGFRB/RYR1/WNT2/IGF1/MYLK2/ANKRD1/GJA5/MYLPF/IGFBP5/NR2F2/AKAP6/ACTN2/RARB/MEOX2/FOXH1/KCNK2/KLHL41/PROX1/MYPN/ANKRD2/XIRP2/NOG/TBX5/SRPK3/STAC3/FOXP2/ADAMTS9/ERBB4/RIPOR2/PAX5/BCL2/TNNI3/SOX11/MYL2/COL11A1/TCAP/VGLL2/MYOCD/LEF1/PAX7/ACTA1/CHRND/MEGF10/MYOD1/ISL1/PDGFRA/SGCD/SOX6/RYR2/FGF9/BMP5/COL3A1/TTN/PLN/NOX4/MYF6/MYOM2/FGF2/COL19A1/RBP4/MYLK3/DKK1/SORBS2/FGFR1/MYH7/DCN/ACTN3	106
GO:0007204	positive regulation of cytosolic calcium ion concentration	85/2198	252/14867	2.64224501150691e-14	5.11463141513124e-12	4.1481260030274e-12	HTR2B/CCR2/APLNR/CCKAR/CAV3/ADCYAP1/CXCR4/ANK2/CASQ1/SLC8A1/P2RY10/PIK3CG/CACNA2D1/AGT/JPH1/CXCL11/PROK2/S1PR1/DRD1/JPH2/TRPC3/CEMIP/F2R/AGTR1/CCL21/HTR2A/DMD/XCR1/CD4/NOS1/FPR2/FPR3/RYR1/PTPRC/C5AR1/CCL19/HRC/THY1/P2RX7/AKAP6/EDNRB/F2RL2/UTS2R/CCR8/FPR1/GRIN2A/ADCYAP1R1/ADRA1A/SLC8A3/TRPV6/FAM155A/BCL2/EPO/CYSLTR1/CCR6/P2RY8/CCR4/RIC3/CCR1/LRP6/GALR2/CALCR/HRH4/PDGFRA/LPAR4/AVPR1A/CACNA1C/CXCL10/RYR2/CASQ2/PLCE1/ADCY5/GPR20/PLN/GLP1R/ATP1A2/FGF2/ESR1/TRDN/TACR1/S1PR3/SAA1/GRM1/NMB/NPFF	85
GO:0072503	cellular divalent inorganic cation homeostasis	115/2198	388/14867	2.80738548454247e-14	5.24690666421386e-12	4.25540536604332e-12	HTR2B/PKHD1/TMEM178A/SLC25A27/SLC30A2/CCR2/EDN3/APLNR/CCKAR/CAV3/DISC1/ADCYAP1/S100A9/CXCR4/ANK2/CDH23/CSRP3/PRKCB/CASQ1/SLC30A4/SLC8A1/P2RY10/PIK3CG/GRIA1/CACNA2D1/AGT/CHRNA7/JPH1/CXCL11/PROK2/S1PR1/DRD1/JPH2/SLC24A2/TRPC3/CEMIP/RGN/F2R/AGTR1/CCL21/HTR2A/KEL/DMD/XCR1/CD4/NOS1/FPR2/TRPM8/FPR3/RYR1/PTPRC/C5AR1/CCL19/HRC/THY1/P2RX7/AKAP6/EDNRB/F2RL2/UTS2R/CCR8/SLC24A4/FPR1/GRIN2A/ADCYAP1R1/ADRA1A/SLC8A3/TRPV6/FAM155A/BCL2/EPO/CYSLTR1/CCR6/P2RY8/TNNI3/CCL11/CCR4/RIC3/CCR1/LRP6/GALR2/CALCR/KCNA5/HRH4/PDGFRA/LPAR4/SYPL2/ATP2A1/AVPR1A/CACNA1C/CXCL10/ANXA6/CXCL12/RYR2/S100A8/CASQ2/PLCE1/ADCY5/GPR20/PLN/GLP1R/ATP1A2/FGF2/ESR1/TRDN/TACR1/S1PR3/ATP2B2/PDE6B/ELANE/SAA1/GRM1/CCL14/NMB/NPFF	115
GO:0010469	regulation of receptor activity	130/2198	461/14867	3.71410996169315e-14	6.71015866412562e-12	5.4421484912388e-12	IL17C/TFF1/SHH/IFNK/OGN/PGF/FNDC5/EDN3/GDF3/NETO1/IL37/THBS4/GREM1/HEYL/CAV3/ADCYAP1/LEFTY2/VEGFD/PENK/CGB2/UCN/WNT9B/AGT/FGF14/GAST/MEF2C/ADRA2B/SCG2/TG/JPH1/CXCL11/CHGB/CBLC/JPH2/IL36G/FGF18/RELN/IFNL1/CNIH3/TNFSF8/TNFSF4/CCL21/IL1F10/DMD/WNT1/NOS1/ADORA1/BMP3/IL24/GDF10/SHANK1/IL1A/WNT2/SCGB3A1/IGF1/CTGF/CCL19/CFTR/ADRA2A/HRC/NCOA2/AKAP6/TNFSF15/ACTN2/EGF/FOXH1/TDGF1/C1QTNF12/UCN2/FGF7/AREG/FGF10/GDF5/IFNE/BMP8A/NOG/C1QTNF9/NPPC/IL20/PYY2/CXCL5/EPO/THPO/C10orf99/CD70/SLURP1/IGF2/INHA/CD40LG/CCL11/WNT8B/CCL24/KL/TNFSF14/MAPT/NLGN1/CXCL10/HGF/LYNX1/ADA2/LHB/IL16/CXCL12/FGF9/PDGFD/CASQ2/BMP5/GREM2/NRG3/CSF3/BMP8B/GDF6/SFRP2/CXCL14/IL17D/PLN/TGFB3/CSF2/FGF2/GAL/FBN1/TRDN/IL18/DKK1/INS-IGF2/CCL18/GRP/CCL14/NMB/NPFF	130
GO:0006937	regulation of muscle contraction	58/2198	145/14867	9.69362328757577e-14	1.67078765285649e-11	1.3550610290015e-11	PPP1R12B/TNNI1/KCNJ2/PRKG1/CAV3/HCN4/CTNNA3/ANK2/CASQ1/SLC8A1/PIK3CG/UCN/MYBPH/TNNC2/CHRM1/KCNB2/ADRA2B/KCNA1/SSTR2/SCN5A/PROK2/HSPB6/KCNE3/F2R/DMD/NOS1/ADORA1/TNNC1/MYL3/CTGF/MYLK2/GJA5/ADRA2A/GUCY1A3/HRC/CNN1/TNNI2/ADRA1A/SLC8A3/PDE5A/TNNI3/MYL2/MYOCD/TNNT3/ATP2A1/CACNA1C/PDE4B/ANXA6/RYR2/CASQ2/PLCE1/PLN/ATP1A2/TACR1/MYH7/ACTN3/CALCRL/KIT	58
GO:0034765	regulation of ion transmembrane transport	113/2198	385/14867	9.86442894675419e-14	1.67078765285649e-11	1.3550610290015e-11	SLC26A5/EDN3/KCND3/NETO1/KCNJ2/APLNR/KCNA7/CAV3/HCN4/CLIC5/CYBB/ANK2/KCNQ3/SLN/CRHR1/CASQ1/SLC8A1/PIK3CG/CACNA2D1/SCN4A/LRRC55/AGT/FGF14/KCNN2/MEF2C/KCNB2/KCNA3/KCNS2/KCNA1/JPH1/CXCL11/TLR9/SCN5A/DRD1/JPH2/CACNA1S/WNK2/CEMIP/RGN/RELN/KCNE3/CACNA1D/CACNG1/CNIH3/F2R/TCAF1/KEL/DMD/NOS1/CACNB4/KCNA6/WNK3/SHANK1/AMIGO1/FXYD1/KCNJ11/KCNH8/KCNJ6/GJA5/CFTR/KCNH1/ADRA2A/HRC/THY1/P2RX7/AKAP6/CACNB2/GEM/ACTN2/S100A1/CACNA1E/CACNA1G/KCNE4/KCND2/SCN1B/GRIN2A/CLCN4/CTSS/EPO/CACNA2D2/FHL1/GALR2/CALCR/ABCB1/KCNB1/NLGN1/KCNC1/KCNA5/UTRN/KCNK7/CACNA1C/CXCL10/PDE4B/THBS1/RYR2/CASQ2/KCNJ5/PLN/NALCN/KCNQ4/KCNA2/KCNJ8/ATP1A2/KCNK15/GAL/TRDN/SCN7A/SCN3A/CLIC6/CLIC3/CACNB1/CACNG6/LRRC26	113
GO:0034762	regulation of transmembrane transport	115/2198	399/14867	2.32562150941781e-13	3.81965714577106e-11	3.09786137905224e-11	SLC26A5/EDN3/KCND3/NETO1/KCNJ2/APLNR/KCNA7/CAV3/HCN4/CLIC5/CYBB/ANK2/KCNQ3/SLN/CRHR1/CASQ1/SLC8A1/PIK3CG/CACNA2D1/SCN4A/LRRC55/AGT/FGF14/KCNN2/MEF2C/KCNB2/KCNA3/KCNS2/KCNA1/JPH1/CXCL11/TLR9/SCN5A/DRD1/JPH2/CACNA1S/WNK2/CEMIP/RGN/RELN/KCNE3/CACNA1D/CACNG1/CNIH3/F2R/TCAF1/KEL/DMD/NOS1/CACNB4/KCNA6/WNK3/SHANK1/AMIGO1/FXYD1/KCNJ11/KCNH8/KCNJ6/GJA5/CFTR/KCNH1/ADRA2A/HRC/THY1/P2RX7/AKAP6/CACNB2/GEM/ACTN2/S100A1/PM20D1/CACNA1E/CACNA1G/KCNE4/KCND2/SCN1B/GRIN2A/CLCN4/CTSS/BCL2/EPO/CACNA2D2/FHL1/GALR2/CALCR/ABCB1/KCNB1/NLGN1/KCNC1/KCNA5/UTRN/KCNK7/CACNA1C/CXCL10/PDE4B/THBS1/RYR2/CASQ2/KCNJ5/PLN/NALCN/KCNQ4/KCNA2/KCNJ8/ATP1A2/KCNK15/GAL/TRDN/SCN7A/SCN3A/CLIC6/CLIC3/CACNB1/CACNG6/LRRC26	115
GO:1903522	regulation of blood circulation	83/2198	254/14867	3.84668859121363e-13	6.13207416599349e-11	4.97330388758765e-11	CORIN/EDN3/KCND3/MYL4/KCNJ2/CAV3/HCN4/CTNNA3/ANK2/CSRP3/DES/CASQ1/SLC8A1/HRH2/PIK3CG/CACNA2D1/UCN/AGT/KCNN2/CHRM1/CHRNA7/ADRA2B/SCN5A/CACNA1S/KCNE3/CACNA1D/CACNG1/F2R/AGTR1/MYH6/HTR2A/DMD/NOS1/ADORA1/CACNB4/MYL3/FXYD1/KCNJ11/RYR1/CTGF/ACE/GJA5/ADRA2A/HRC/ABCC9/CACNB2/S100A1/CACNA1G/UTS2R/KCND2/SCN1B/NPPC/ADRA1A/SLC8A3/HSPB7/CACNA2D2/PDE5A/TNNI3/SMTNL1/MYL2/KCNA5/ATP2A1/AVPR1A/CACNA1C/TH/PDE4B/RYR2/CASQ2/KCNJ5/PLN/GLP1R/POPDC2/ATP1A2/KCNK15/TRDN/TACR1/MYH7/ATP1A4/ATP2B2/CELF2/CACNB1/CACNG6/NPFF	83
GO:0019932	second-messenger-mediated signaling	86/2198	268/14867	4.51824929257612e-13	6.99683176164645e-11	5.67464933708207e-11	GPR26/HTR2B/PLEK/EDN3/ADGRD1/APLNR/DEFB1/PRKG1/TSHR/ADCYAP1/CXCR4/ANK2/CRHR1/CASQ1/SLC8A1/AGT/PPP1R9A/VCAM1/PTGER2/ADRA2B/NOS2/JPH1/CXCL11/BHLHA15/DRD1/JPH2/RGN/AGTR1/DMD/CD4/NOS1/NDNF/FPR2/IGF1/ADRA2A/GUCY1A3/HRC/KDR/AKAP6/NR5A2/PCLO/EDNRB/GUCY1B3/KSR2/UCN2/PTGFR/PDE3A/FPR1/GRIN2A/NR5A1/ADCYAP1R1/ADRA1A/TMEM100/MAFA/CCR6/TNNI3/GALR2/EPHA5/CALCR/SELE/IRGM/ADCY2/RCAN2/AVPR1A/CACNA1C/CXCL10/PDE2A/SELP/THBS1/RYR2/CASQ2/PLCE1/ADCY5/PLN/LMCD1/GLP1R/BST1/TRAT1/ATP1A2/GAL/TRDN/GPR78/ACTN3/CALCRL/NFATC2/PDE3B	86
GO:0006875	cellular metal ion homeostasis	128/2198	469/14867	7.84871798844888e-13	1.1816680971498e-10	9.58369775431653e-11	HTR2B/PKHD1/TMEM178A/SLC25A27/SLC30A2/CCR2/EDN3/HFE2/KCNJ2/APLNR/CCKAR/CAV3/DISC1/ADCYAP1/S100A9/CXCR4/ANK2/CDH23/CSRP3/PRKCB/CASQ1/ATOX1/SLC30A4/SLC8A1/P2RY10/PIK3CG/GRIA1/CACNA2D1/AGT/MT2A/CHRNA7/JPH1/CXCL11/PROK2/S1PR1/DRD1/JPH2/SLC24A2/TRPC3/CEMIP/RGN/F2R/AGTR1/CCL21/HTR2A/KEL/SCARA5/DMD/XCR1/CD4/NOS1/FPR2/TRPM8/FPR3/RYR1/PTPRC/C5AR1/CCL19/HRC/THY1/P2RX7/AKAP6/EDNRB/F2RL2/UTS2R/CCR8/SLC24A4/FPR1/GRIN2A/ADCYAP1R1/ADRA1A/SLC8A3/LTF/TRPV6/FAM155A/BCL2/EPO/CYSLTR1/CCR6/P2RY8/TNNI3/CCL11/SLC40A1/CCR4/RIC3/CCR1/LRP6/C7/PRND/GALR2/CALCR/KCNA5/SCO2/HRH4/PDGFRA/LPAR4/SYPL2/ATP2A1/AVPR1A/CACNA1C/CXCL10/ANXA6/CXCL12/RYR2/S100A8/CP/CASQ2/PLCE1/ADCY5/GPR20/PLN/GLP1R/ATP1A2/HEPH/FGF2/ESR1/TRDN/TACR1/S1PR3/ATP2B2/PDE6B/ELANE/SAA1/GRM1/CCL14/LETM2/NMB/NPFF	128
GO:0008016	regulation of heart contraction	72/2198	211/14867	1.33065121965164e-12	1.94922421905727e-10	1.58088179040264e-10	CORIN/EDN3/KCND3/MYL4/KCNJ2/CAV3/HCN4/CTNNA3/ANK2/CSRP3/DES/CASQ1/SLC8A1/PIK3CG/CACNA2D1/UCN/AGT/KCNN2/CHRNA7/SCN5A/CACNA1S/KCNE3/CACNA1D/CACNG1/MYH6/DMD/NOS1/ADORA1/CACNB4/MYL3/FXYD1/KCNJ11/RYR1/CTGF/GJA5/HRC/ABCC9/CACNB2/S100A1/CACNA1G/KCND2/SCN1B/NPPC/ADRA1A/SLC8A3/HSPB7/CACNA2D2/PDE5A/TNNI3/MYL2/KCNA5/ATP2A1/AVPR1A/CACNA1C/TH/PDE4B/RYR2/CASQ2/KCNJ5/PLN/GLP1R/POPDC2/ATP1A2/KCNK15/TRDN/MYH7/ATP1A4/ATP2B2/CELF2/CACNB1/CACNG6/NPFF	72
GO:0060048	cardiac muscle contraction	49/2198	120/14867	3.21803886224223e-12	4.58993964035602e-10	3.72258456751345e-10	KCND3/TNNI1/MYL4/KCNJ2/CAV3/HCN4/CTNNA3/ANK2/CSRP3/SLC8A1/PIK3CG/CACNA2D1/UCN/KCNN2/SCN5A/KCNE3/CACNA1D/ACTC1/MYH6/DMD/NOS1/ADORA1/TNNC1/MYL3/CTGF/MYLK2/GJA5/HRC/CACNB2/MYL1/CACNA1G/SCN1B/TNNI2/ADRA1A/PDE5A/TNNI3/MYL2/TCAP/KCNA5/CACNA1C/PDE4B/RYR2/CASQ2/TTN/KCNJ5/PLN/KCNJ8/ATP1A2/MYH7	49
GO:0042391	regulation of membrane potential	104/2198	363/14867	4.97523081385829e-12	6.91429513105434e-10	5.60770954889938e-10	SLC26A5/SLC1A6/STOX1/SLC25A27/KCND3/NETO1/RIMS4/KCNJ2/CHRNA1/CAV3/ADCYAP1/HCN4/CTNNA3/IGSF9B/ANK2/KCNQ3/GRIA2/SLC8A1/GRIA1/CACNA2D1/SCN4A/FGF14/KCNN2/MEF2C/CHRNA7/GPR88/PPP1R9A/CELF4/KCNA1/SCN5A/GRIK3/CNR1/DRD1/CNGA3/CACNA1S/RELN/KCNE3/CACNA1D/CNIH3/CBLN1/DMD/ADORA1/CACNB4/SHANK1/PRKN/FXYD1/KCNJ11/KCNH8/GJA5/GRIA3/CFTR/KCNH1/KDR/P2RX7/TCL1A/AKAP6/CACNB2/ACTN2/CUX2/NRXN1/KCNK2/MYOC/CACNA1E/CACNA1G/GLRB/KCND2/SCN1B/GRIN2A/ADRA1A/SLC8A3/BCL2/TMEM108/FHL1/GRID1/IFI6/CNR2/PIEZO2/KCNB1/MAPT/CHRND/NLGN1/GLRA3/KCNA5/KCNK7/CACNA1C/CHRNA6/DGKI/RYR2/CASQ2/KCNJ5/PLN/NALCN/KCNA2/KCNJ8/ATP1A2/KCNK15/TRDN/TACR1/SCN7A/ATP1A4/SCN3A/DCN/CHRNG/NPFF	104
GO:0060326	cell chemotaxis	79/2198	249/14867	7.75796755523329e-12	1.05120460373411e-09	8.52559802911953e-10	PGF/CCR2/EDN3/THBS4/GREM1/SLAMF1/ITGB2/VEGFD/ITGA1/S100A9/CXCR4/PADI2/PIK3CG/CX3CR1/VCAM1/SCG2/CXCL11/EPHB1/S100A14/S1PR1/FGF18/PREX1/TNFRSF11A/AGTR1/CCL21/PRKD1/FPR2/PDGFRB/FPR3/C5AR1/CCL19/RPS19/KDR/EDNRB/SLIT2/FPR1/ITGA9/CXCL5/F7/RIPOR2/CYP7B1/CCR6/PTPRO/S100A7/JAM3/CCL11/CCR1/CNR2/FLT1/CCL24/LEF1/TNFSF14/CH25H/GSTP1/PDGFRA/HOXB9/CXCL10/PDE4B/SEMA5A/HGF/THBS1/IL16/CXCL12/S100A8/PDGFD/GPR183/CXCL14/BST1/FGF2/NCKAP1L/FGFR1/LBP/CSF3R/CCL18/SAA1/CXCR5/KIT/CCL14/S100A12	79
GO:0050900	leukocyte migration	107/2198	385/14867	1.89448725187425e-11	2.50441973296547e-09	2.03116271215067e-09	NKX2-3/CD177/FCAMR/PGF/CCR2/EDN3/SPN/THBS4/GPR15/GREM1/SLAMF1/ITGB2/VEGFD/ITGA1/ITGA4/S100A9/CXCR4/PADI2/CD84/NLRP12/PIK3CG/IL1R1/CX3CR1/VCAM1/SCG2/CXCL11/COL1A1/S100A14/S1PR1/ITGAM/HRAS/PREX1/MERTK/CD34/TNFRSF11A/CCL21/ITGAL/TNFRSF18/ADORA1/TEK/APOD/FPR2/FN1/FPR3/IL1A/EPS8/C5AR1/CCL19/ANGPT1/RPS19/COL1A2/THY1/JAM2/EDNRB/PIK3R1/SELL/SLIT2/FPR1/GCSAML/ITGA9/CXCL5/ADD2/F7/RIPOR2/CYP7B1/P2RY12/CCR6/PTPRO/S100A7/JAM3/CCL11/JCHAIN/CCR1/CNR2/SDC2/FLT1/CCL24/SELE/TNFSF14/CH25H/ITGB3/CXCL10/PDE4B/SELP/THBS1/IL16/CXCL12/S100A8/PDGFD/BMP5/GPR183/CXCL14/DOCK8/BST1/PYCARD/NCKAP1L/TACR1/LBP/CSF3R/CCL18/ELANE/SAA1/CXCR5/KIT/CCL14/PODXL/S100A12	107
GO:0006813	potassium ion transport	67/2198	200/14867	2.05265208646282e-11	2.64889864491154e-09	2.14833962733552e-09	EDN3/KCND3/NETO1/KCNJ2/KCNA7/CAV3/ADCYAP1/HCN4/KCNT2/ANK2/KCNQ3/KCNN3/LRRC55/KCNN2/KCNB2/KCNA3/KCNS2/KCNA1/GRIK3/DRD1/CNGA3/SLC24A2/KCNE3/CACNA1D/HTR2A/KEL/NOS1/ADORA1/KCNA6/AMIGO1/FXYD1/KCNJ11/KCNH8/KCNJ6/AQP1/GJA5/KCNH1/REST/ADRA2A/ABCC9/AKAP6/ACTN2/KCNK2/KCNE4/KCND2/SLC24A4/P2RY12/FHL1/TMEM38A/GALR2/KCNB1/KCNC1/KCNA5/KCNK7/SLC9A2/KCNT1/CASQ2/KCNJ5/NALCN/KCNQ4/KCNA2/KCNJ8/ATP1A2/KCNK15/GAL/ATP1A4/LRRC26	67
GO:0048514	blood vessel morphogenesis	127/2198	493/14867	6.98857849851791e-11	8.80885940975978e-09	7.14426041855833e-09	SHH/PGF/CCR2/HEG1/COL4A1/THBS4/APLNR/GREM1/ZFPM2/ITGB2/PRRX1/BMPER/VEGFD/CYBB/SEMA3E/AMOT/PRKCB/HSPG2/PIK3CG/LRP1/TFAP2B/ANPEP/COL8A1/C6/AGT/CHRNA7/CX3CR1/COL8A2/SCG2/EPHB1/PROK2/JCAD/S1PR1/TGFBR3/HSPB6/FGF18/CYP1B1/CD34/HAND2/CMA1/HPGD/SULF1/EYA1/PRKD1/ADGRA2/COL4A3/TEK/NDNF/APOD/TCF21/VASH1/PDGFRB/FN1/PPP1R16B/IL1A/THSD7A/CTGF/CHI3L1/C5AR1/AQP1/GJA5/ANGPT1/KDR/THY1/NR2F2/EGF/NTRK2/MEOX2/FOXH1/TDGF1/CYSLTR2/FLT4/PROX1/SLIT2/UTS2R/ROBO1/FGF10/RSPO3/SERPINF1/NOG/ASB4/TBX5/TIE1/ADAMTS9/TMEM100/ENPP2/TSPAN12/VASH2/S100A7/JAM3/TNNI3/STAB2/CCL11/FLT1/ENPEP/MYOCD/CCL24/LEF1/PTPRM/ARHGAP24/ISL1/PDGFRA/ITGB3/ADGRB3/CXCL10/COL15A1/SEMA5A/HGF/THBS1/FGF9/MMP2/SFRP2/COL3A1/PTPRB/PTGIS/FZD4/THBS2/FOXF1/FGF2/STARD13/SPARC/IL18/FGFR1/DCN/CALCRL/ID1/PDE3B	127
GO:0044243	multicellular organismal catabolic process	33/2198	70/14867	1.16177104594198e-10	1.40963799165835e-08	1.14326048808803e-08	COL4A1/COL6A6/MMP11/COL6A5/COL8A1/CTSK/COL6A3/COL8A2/COL1A1/COL4A3/MMP16/ACE/CEL/COL4A4/COL1A2/P2RX7/COL5A2/CTSS/COL6A2/COL6A1/COL10A1/COL11A1/ADAMTS2/COL25A1/ENPEP/COL12A1/MMP8/COL15A1/MMP2/COL3A1/COL19A1/ADAMTS3/COL5A1	33
GO:0003009	skeletal muscle contraction	23/2198	38/14867	1.1703636462108e-10	1.40963799165835e-08	1.14326048808803e-08	TNNI1/KCNJ2/CHRNA1/CAV3/CASQ1/TNNC2/RCSD1/DMD/TNNC1/TNNI2/STAC3/SLC8A3/MB/TNNI3/TCAP/CHRND/TNNT3/ATP2A1/SYNM/MYH3/MYH7/ACTN3/MYH8	23
GO:0010927	cellular component assembly involved in morphogenesis	40/2198	96/14867	1.49156953132162e-10	1.757458012992e-08	1.42535340109819e-08	LDB3/LMOD2/CAV3/ANK2/CSRP3/CASQ1/MYBPH/MEF2C/MYH11/LMOD3/MYOZ3/MYOM1/MYOZ2/ACTC1/MYH6/MYOZ1/PDGFRB/ANKRD1/ACTN2/MYBPC1/KLHL41/PROX1/MYPN/OBSCN/MYBPC2/TMOD4/LMOD1/MYBPHL/MYL2/TCAP/ACTA1/PDGFRA/TMOD1/CASQ2/TTN/MYH3/MYOM3/MYOM2/MYLK3/NCMAP	40
GO:0031032	actomyosin structure organization	58/2198	170/14867	2.02409706095997e-10	2.33417150434107e-08	1.89308607537935e-08	LDB3/LMOD2/CAV3/CSRP3/CASQ1/MYBPH/MEF2C/PPP1R9A/DLC1/MYH11/ARHGAP28/S1PR1/LMOD3/MYOZ3/MYOM1/MYOZ2/ACTC1/MYH6/MYOZ1/PDGFRB/CTGF/ANKRD1/SORBS1/ACTN2/MYBPC1/CNN1/MYOC/PIK3R1/PHACTR1/KLHL41/PROX1/MYPN/OBSCN/APOA1/MYBPC2/ARHGAP6/TMOD4/LMOD1/FRMD7/LIMCH1/MYBPHL/MYL2/TCAP/ACTA1/PDGFRA/TMOD1/ARHGEF15/CASQ2/TTN/MYH3/TGFB3/NOX4/MYOM3/MYOM2/MYLK3/TACR1/FRMD3/S100A10	58
GO:0048738	cardiac muscle tissue development	60/2198	179/14867	2.22383330576238e-10	2.51107844109002e-08	2.03656313264554e-08	HEG1/TNNI1/GREM1/ZFPM2/CAV3/CSRP3/ALDH1A2/SLC8A1/AGT/MEF2C/SGCG/MYH11/S1PR1/TGFBR3/JPH2/ACTC1/MYH6/TNNC1/NEXN/MYL3/PDGFRB/WNT2/IGF1/MYLK2/ANKRD1/GJA5/AKAP6/ACTN2/RARB/FOXH1/KCNK2/PROX1/MYPN/XIRP2/NOG/TBX5/ADAMTS9/ERBB4/TNNI3/MYL2/COL11A1/TCAP/MYOCD/ISL1/PDGFRA/SGCD/SOX6/RYR2/FGF9/BMP5/TTN/PLN/NOX4/FGF2/RBP4/MYLK3/DKK1/SORBS2/FGFR1/MYH7	60
